# Evoluation started on 2019/01/08 06:36:36
# Generation	   Best 	   Average 	   Worst
	2098		   2.610	   1.588	  -0.660
	2099		   2.545	   1.582	  -1.791
	2100		   2.590	   1.630	  -0.252
	2101		   2.603	   1.573	  -2.253
	2102		   2.564	   1.530	  -1.653
	2103		   2.582	   1.557	   0.222
	2104		   2.592	   1.513	  -1.369
	2105		   2.579	   1.538	  -0.701
	2106		   2.554	   1.620	  -1.230
	2107		   2.559	   1.602	  -0.009
	2108		   2.568	   1.625	  -0.369
	2109		   2.569	   1.395	  -3.521
	2110		   2.561	   1.557	  -0.748
	2111		   2.571	   1.557	  -1.894
	2112		   2.593	   1.549	   0.120
	2113		   2.585	   1.712	  -0.652
	2114		   2.535	   1.604	  -0.056
	2115		   2.538	   1.556	  -2.097
	2116		   2.591	   1.583	  -0.607
	2117		   2.570	   1.444	  -1.863
	2118		   2.570	   1.448	  -1.944
	2119		   2.585	   1.547	  -1.020
	2120		   2.538	   1.570	  -1.614
	2121		   2.564	   1.584	  -1.033
	2122		   2.594	   1.556	  -3.921
	2123		   2.585	   1.410	  -1.594
	2124		   2.562	   1.590	  -0.292
	2125		   2.548	   1.553	  -0.974
	2126		   2.583	   1.504	  -2.220
	2127		   2.576	   1.511	  -0.650
	2128		   2.569	   1.609	  -0.769
	2129		   2.569	   1.436	  -1.800
	2130		   2.567	   1.493	  -3.179
	2131		   2.612	   1.574	  -0.601
	2132		   2.550	   1.551	  -1.127
	2133		   2.541	   1.442	  -2.499
	2134		   2.483	   1.517	  -0.583
	2135		   2.586	   1.457	  -2.710
	2136		   2.562	   1.535	  -2.293
	2137		   2.575	   1.564	  -1.453
	2138		   2.510	   1.546	  -0.010
	2139		   2.525	   1.466	  -2.113
	2140		   2.551	   1.490	  -0.803
	2141		   2.582	   1.445	  -1.282
	2142		   2.585	   1.534	  -1.375
	2143		   2.554	   1.427	  -1.946
	2144		   2.571	   1.553	  -0.591
	2145		   2.584	   1.316	  -2.862
	2146		   2.562	   1.546	  -0.994
	2147		   2.553	   1.505	  -0.307
	2148		   2.546	   1.478	  -1.340
	2149		   2.578	   1.521	  -0.061
	2150		   2.516	   1.489	  -3.955
	2151		   2.585	   1.544	  -0.198
	2152		   2.569	   1.613	  -0.142
	2153		   2.560	   1.592	  -1.239
	2154		   2.545	   1.544	  -0.138
	2155		   2.558	   1.569	  -0.547
	2156		   2.575	   1.597	   0.028
	2157		   2.564	   1.529	  -3.072
	2158		   2.563	   1.573	  -1.310
	2159		   2.580	   1.511	   0.088
	2160		   2.598	   1.548	  -0.742
	2161		   2.579	   1.656	  -0.392
	2162		   2.545	   1.646	  -0.231
	2163		   2.584	   1.564	  -1.393
	2164		   2.556	   1.608	  -1.530
	2165		   2.554	   1.675	   0.030
	2166		   2.580	   1.460	  -2.556
	2167		   2.567	   1.583	  -1.183
	2168		   2.584	   1.690	  -1.359
	2169		   2.599	   1.555	  -1.155
	2170		   2.571	   1.328	  -1.891
	2171		   2.549	   1.442	  -0.291
	2172		   2.531	   1.475	  -4.613
	2173		   2.590	   1.479	  -2.427
	2174		   2.593	   1.484	  -0.239
	2175		   2.571	   1.487	  -0.316
	2176		   2.513	   1.617	  -0.623
	2177		   2.568	   1.484	  -2.338
	2178		   2.568	   1.503	  -0.530
	2179		   2.566	   1.493	  -1.122
	2180		   2.595	   1.530	  -3.476
	2181		   2.569	   1.452	  -2.642
	2182		   2.546	   1.459	  -0.453
	2183		   2.568	   1.376	  -1.849
	2184		   2.567	   1.534	  -2.601
	2185		   2.564	   1.217	  -4.075
	2186		   2.571	   1.524	  -0.438
	2187		   2.571	   1.529	  -1.480
	2188		   2.571	   1.452	   0.097
	2189		   2.580	   1.309	  -2.657
	2190		   2.547	   1.356	  -1.843
	2191		   2.560	   1.353	  -3.126
	2192		   2.581	   1.368	  -2.237
	2193		   2.585	   1.440	  -2.608
	2194		   2.543	   1.518	  -0.521
	2195		   2.582	   1.588	  -1.466
	2196		   2.561	   1.406	  -2.277
	2197		   2.583	   1.313	  -1.622
	2198		   2.554	   1.511	  -0.627
	2199		   2.544	   1.383	  -2.338
	2200		   2.581	   1.564	  -0.499
	2201		   2.563	   1.481	  -0.768
	2202		   2.585	   1.555	  -0.430
	2203		   2.561	   1.582	  -0.554
	2204		   2.562	   1.509	  -1.128
	2205		   2.565	   1.451	  -1.461
	2206		   2.570	   1.574	  -0.574
	2207		   2.539	   1.408	  -2.172
	2208		   2.579	   1.525	  -2.534
	2209		   2.514	   1.428	  -2.335
	2210		   2.572	   1.364	  -3.475
	2211		   2.528	   1.461	  -1.078
	2212		   2.560	   1.550	  -1.367
	2213		   2.539	   1.510	  -0.992
	2214		   2.511	   1.450	  -0.996
	2215		   2.539	   1.349	  -2.420
	2216		   2.577	   1.373	  -3.130
	2217		   2.578	   1.282	  -3.535
	2218		   2.560	   1.455	  -3.029
	2219		   2.537	   1.389	  -1.398
	2220		   2.569	   1.391	  -3.920
	2221		   2.498	   1.329	  -1.468
	2222		   2.564	   1.498	  -1.832
	2223		   2.553	   1.482	  -0.165
	2224		   2.577	   1.410	  -1.684
	2225		   2.544	   1.399	  -3.557
	2226		   2.567	   1.516	  -1.467
	2227		   2.575	   1.438	  -2.350
	2228		   2.583	   1.441	  -0.523
	2229		   2.525	   1.403	   0.222
	2230		   2.538	   1.374	  -0.812
	2231		   2.565	   1.388	  -2.473
	2232		   2.596	   1.198	  -4.129
	2233		   2.612	   1.380	  -2.771
	2234		   2.490	   1.502	  -0.497
	2235		   2.580	   1.439	  -3.984
	2236		   2.573	   1.412	  -2.361
	2237		   2.583	   1.610	  -0.903
	2238		   2.566	   1.405	  -2.458
	2239		   2.528	   1.570	  -1.275
	2240		   2.548	   1.459	  -0.453
	2241		   2.527	   1.487	  -0.830
	2242		   2.514	   1.503	  -0.922
	2243		   2.541	   1.548	  -1.896
	2244		   2.577	   1.458	  -2.237
	2245		   2.557	   1.514	  -1.063
	2246		   2.582	   1.382	  -2.156
	2247		   2.591	   1.396	  -1.666
	2248		   2.563	   1.477	  -1.885
	2249		   2.556	   1.366	  -1.942
	2250		   2.570	   1.392	  -2.507
	2251		   2.605	   1.428	  -1.173
	2252		   2.503	   1.431	  -2.490
	2253		   2.496	   1.469	  -0.467
	2254		   2.571	   1.628	  -0.051
	2255		   2.566	   1.523	   0.426
	2256		   2.547	   1.392	  -2.307
	2257		   2.576	   1.573	  -0.108
	2258		   2.574	   1.551	  -0.914
	2259		   2.543	   1.520	  -0.402
	2260		   2.569	   1.481	  -0.767
	2261		   2.584	   1.581	  -0.451
	2262		   2.582	   1.386	  -2.665
	2263		   2.573	   1.516	  -0.938
	2264		   2.594	   1.581	  -0.863
	2265		   2.571	   1.609	  -0.004
	2266		   2.571	   1.499	  -2.034
	2267		   2.509	   1.605	   0.528
	2268		   2.549	   1.623	   0.282
	2269		   2.543	   1.539	  -0.804
	2270		   2.514	   1.502	  -0.697
	2271		   2.560	   1.497	  -1.066
	2272		   2.524	   1.511	  -2.826
	2273		   2.544	   1.512	  -0.086
	2274		   2.579	   1.511	  -0.445
	2275		   2.558	   1.544	  -0.106
	2276		   2.577	   1.427	  -0.780
	2277		   2.530	   1.479	  -2.783
	2278		   2.578	   1.636	   0.182
	2279		   2.594	   1.567	  -0.445
	2280		   2.575	   1.377	  -2.707
	2281		   2.552	   1.486	  -1.430
	2282		   2.579	   1.639	  -0.384
	2283		   2.558	   1.516	  -1.922
	2284		   2.507	   1.373	  -6.171
	2285		   2.570	   1.491	  -1.604
	2286		   2.592	   1.487	  -0.853
	2287		   2.568	   1.555	  -0.540
	2288		   2.588	   1.435	  -3.495
	2289		   2.567	   1.500	  -0.726
	2290		   2.564	   1.531	  -1.084
	2291		   2.568	   1.529	  -0.468
	2292		   2.558	   1.547	  -3.279
	2293		   2.550	   1.567	   0.298
	2294		   2.576	   1.545	  -0.553
	2295		   2.539	   1.412	  -2.210
	2296		   2.571	   1.546	  -1.216
	2297		   2.555	   1.447	  -4.726
	2298		   2.598	   1.494	  -3.295
	2299		   2.579	   1.501	  -2.246
	2300		   2.597	   1.533	  -0.750
	2301		   2.570	   1.521	  -1.589
	2302		   2.561	   1.449	  -2.084
	2303		   2.571	   1.524	  -2.276
	2304		   2.593	   1.614	  -0.547
	2305		   2.563	   1.571	  -3.656
	2306		   2.574	   1.578	  -2.311
	2307		   2.595	   1.494	  -0.434
	2308		   2.549	   1.582	   0.160
	2309		   2.526	   1.553	  -1.624
	2310		   2.556	   1.464	  -3.362
	2311		   2.580	   1.538	  -0.823
	2312		   2.581	   1.533	  -1.138
	2313		   2.514	   1.450	  -2.683
	2314		   2.565	   1.521	  -0.759
	2315		   2.557	   1.504	  -1.329
	2316		   2.557	   1.493	  -0.228
	2317		   2.602	   1.370	  -3.048
	2318		   2.560	   1.529	  -1.158
	2319		   2.601	   1.477	  -1.292
	2320		   2.512	   1.522	  -1.108
	2321		   2.558	   1.358	  -1.710
	2322		   2.565	   1.512	  -0.662
	2323		   2.579	   1.374	  -2.277
	2324		   2.572	   1.437	  -1.656
	2325		   2.570	   1.424	  -2.002
	2326		   2.562	   1.414	  -4.072
	2327		   2.565	   1.487	  -2.238
	2328		   2.537	   1.525	  -1.289
	2329		   2.574	   1.468	  -1.510
	2330		   2.518	   1.567	  -0.132
	2331		   2.584	   1.600	   0.425
	2332		   2.572	   1.540	  -0.622
	2333		   2.581	   1.632	  -1.656
	2334		   2.574	   1.590	   0.069
	2335		   2.598	   1.463	  -2.787
	2336		   2.540	   1.429	  -3.231
	2337		   2.561	   1.443	  -2.305
	2338		   2.527	   1.369	  -2.475
	2339		   2.585	   1.450	  -1.633
	2340		   2.568	   1.554	  -2.218
	2341		   2.551	   1.619	  -0.789
	2342		   2.556	   1.653	  -0.884
	2343		   2.579	   1.625	  -0.995
	2344		   2.552	   1.553	  -3.170
	2345		   2.533	   1.551	  -0.884
	2346		   2.589	   1.538	  -0.952
	2347		   2.577	   1.624	  -0.039
	2348		   2.497	   1.602	  -1.036
	2349		   2.561	   1.633	  -1.818
	2350		   2.553	   1.554	  -1.110
	2351		   2.548	   1.637	   0.648
	2352		   2.580	   1.604	   0.438
	2353		   2.547	   1.480	  -2.698
	2354		   2.597	   1.543	  -2.046
	2355		   2.562	   1.480	  -2.124
	2356		   2.585	   1.515	  -1.889
	2357		   2.604	   1.486	  -3.187
	2358		   2.512	   1.534	  -2.169
	2359		   2.537	   1.495	  -1.109
	2360		   2.516	   1.560	  -0.843
	2361		   2.571	   1.534	  -3.231
	2362		   2.554	   1.624	   0.104
	2363		   2.585	   1.575	  -0.571
	2364		   2.590	   1.482	  -3.125
	2365		   2.536	   1.635	  -0.240
	2366		   2.561	   1.545	  -0.670
	2367		   2.557	   1.695	  -0.439
	2368		   2.556	   1.558	  -0.753
	2369		   2.609	   1.510	  -1.123
	2370		   2.586	   1.424	  -3.137
	2371		   2.573	   1.550	  -1.214
	2372		   2.593	   1.567	  -0.550
	2373		   2.545	   1.576	  -1.385
	2374		   2.609	   1.554	  -1.485
	2375		   2.556	   1.494	  -1.174
	2376		   2.576	   1.610	  -3.126
	2377		   2.550	   1.586	  -0.131
	2378		   2.578	   1.546	  -1.197
	2379		   2.553	   1.440	  -1.116
	2380		   2.595	   1.524	  -1.775
	2381		   2.548	   1.515	  -0.450
	2382		   2.616	   1.646	  -0.807
	2383		   2.557	   1.566	  -1.746
	2384		   2.588	   1.529	  -1.378
	2385		   2.554	   1.504	  -1.242
	2386		   2.567	   1.536	  -2.479
	2387		   2.592	   1.593	  -0.627
	2388		   2.561	   1.474	  -2.509
	2389		   2.600	   1.502	  -3.962
	2390		   2.633	   1.652	  -0.479
	2391		   2.578	   1.560	  -0.587
	2392		   2.557	   1.503	  -0.733
	2393		   2.559	   1.582	  -2.998
	2394		   2.602	   1.562	  -1.893
	2395		   2.560	   1.577	  -0.010
	2396		   2.622	   1.409	  -1.901
	2397		   2.591	   1.540	  -1.074
	2398		   2.571	   1.304	  -2.516
	2399		   2.564	   1.362	  -3.986
	2400		   2.617	   1.476	   0.160
	2401		   2.554	   1.333	  -3.850
	2402		   2.619	   1.530	  -0.963
	2403		   2.530	   1.482	  -5.045
	2404		   2.574	   1.545	  -2.184
	2405		   2.536	   1.513	  -0.933
	2406		   2.547	   1.443	  -2.455
	2407		   2.568	   1.586	  -0.641
	2408		   2.560	   1.547	  -0.872
	2409		   2.575	   1.514	  -2.488
	2410		   2.550	   1.494	  -0.798
	2411		   2.568	   1.357	  -5.704
	2412		   2.591	   1.613	  -0.160
	2413		   2.597	   1.601	  -0.951
	2414		   2.541	   1.488	  -0.994
	2415		   2.586	   1.490	  -2.419
	2416		   2.570	   1.516	  -0.541
	2417		   2.572	   1.481	  -1.268
	2418		   2.562	   1.473	  -4.228
	2419		   2.581	   1.614	   0.587
	2420		   2.573	   1.578	  -0.392
	2421		   2.611	   1.483	  -2.306
	2422		   2.520	   1.464	  -3.672
	2423		   2.576	   1.483	  -2.062
	2424		   2.558	   1.512	  -0.244
	2425		   2.547	   1.550	  -2.271
	2426		   2.561	   1.437	  -0.750
	2427		   2.555	   1.519	  -2.250
	2428		   2.599	   1.499	  -2.946
	2429		   2.567	   1.579	  -1.627
	2430		   2.582	   1.392	  -3.257
	2431		   2.596	   1.555	  -1.908
	2432		   2.579	   1.593	  -1.577
	2433		   2.576	   1.488	  -1.379
	2434		   2.549	   1.535	  -0.256
	2435		   2.619	   1.649	  -0.963
	2436		   2.561	   1.505	  -1.129
	2437		   2.567	   1.507	  -0.671
	2438		   2.597	   1.470	  -1.403
	2439		   2.588	   1.519	  -2.345
	2440		   2.596	   1.479	  -2.478
	2441		   2.557	   1.691	   0.703
	2442		   2.592	   1.526	  -3.669
	2443		   2.581	   1.590	   0.215
	2444		   2.567	   1.638	  -0.015
	2445		   2.610	   1.540	  -1.727
	2446		   2.543	   1.566	  -0.051
	2447		   2.567	   1.559	  -1.716
	2448		   2.605	   1.627	  -0.877
	2449		   2.572	   1.680	   0.471
	2450		   2.541	   1.660	  -2.082
	2451		   2.565	   1.620	  -1.027
	2452		   2.542	   1.724	   0.118
	2453		   2.551	   1.698	   0.018
	2454		   2.535	   1.597	  -1.816
	2455		   2.486	   1.710	   0.583
	2456		   2.561	   1.492	  -2.138
	2457		   2.553	   1.580	  -2.488
	2458		   2.552	   1.724	  -0.727
	2459		   2.564	   1.656	  -0.273
	2460		   2.552	   1.504	  -3.825
	2461		   2.573	   1.646	  -2.568
	2462		   2.551	   1.600	  -0.091
	2463		   2.568	   1.632	  -0.246
	2464		   2.514	   1.606	   0.507
	2465		   2.562	   1.601	  -3.460
	2466		   2.526	   1.567	  -2.615
	2467		   2.579	   1.604	  -1.630
	2468		   2.558	   1.536	  -2.640
	2469		   2.561	   1.613	  -1.962
	2470		   2.529	   1.624	  -1.339
	2471		   2.581	   1.542	  -5.005
	2472		   2.569	   1.579	  -0.282
	2473		   2.534	   1.398	  -3.564
	2474		   2.563	   1.574	  -3.007
	2475		   2.538	   1.570	  -3.415
	2476		   2.546	   1.517	  -1.152
	2477		   2.554	   1.541	  -2.013
	2478		   2.542	   1.617	  -0.536
	2479		   2.538	   1.589	  -2.060
	2480		   2.589	   1.447	  -1.689
	2481		   2.499	   1.491	  -3.662
	2482		   2.559	   1.593	  -2.631
	2483		   2.624	   1.673	  -2.616
	2484		   2.525	   1.457	  -3.301
	2485		   2.549	   1.448	  -3.257
	2486		   2.587	   1.588	  -1.528
	2487		   2.549	   1.414	  -3.996
	2488		   2.581	   1.502	  -2.595
	2489		   2.595	   1.483	  -0.859
	2490		   2.573	   1.486	  -1.678
	2491		   2.553	   1.500	  -2.366
	2492		   2.556	   1.573	  -0.325
	2493		   2.591	   1.557	  -1.932
	2494		   2.587	   1.613	  -2.140
	2495		   2.543	   1.466	  -1.743
	2496		   2.594	   1.537	  -3.486
	2497		   2.585	   1.361	  -4.219
	2498		   2.549	   1.578	  -2.701
	2499		   2.586	   1.524	  -2.272
	2500		   2.534	   1.497	  -1.732
	2501		   2.590	   1.421	  -4.172
	2502		   2.564	   1.439	  -2.760
	2503		   2.517	   1.495	  -3.136
	2504		   2.539	   1.427	  -3.095
	2505		   2.571	   1.659	   0.133
	2506		   2.568	   1.293	  -3.716
	2507		   2.577	   1.524	  -1.017
	2508		   2.612	   1.511	  -3.486
	2509		   2.590	   1.474	  -5.180
	2510		   2.551	   1.545	  -1.110
	2511		   2.602	   1.509	  -1.850
	2512		   2.545	   1.511	  -5.359
	2513		   2.611	   1.403	  -3.440
	2514		   2.590	   1.593	  -0.346
	2515		   2.509	   1.435	  -3.386
	2516		   2.576	   1.384	  -5.128
	2517		   2.604	   1.608	  -2.926
	2518		   2.602	   1.451	  -2.692
	2519		   2.566	   1.449	  -5.037
	2520		   2.509	   1.351	  -1.870
	2521		   2.595	   1.280	  -2.932
	2522		   2.549	   1.496	  -1.845
	2523		   2.540	   1.494	  -4.002
	2524		   2.561	   1.564	  -0.687
	2525		   2.590	   1.409	  -2.173
	2526		   2.595	   1.544	  -0.249
	2527		   2.546	   1.385	  -2.621
	2528		   2.583	   1.513	  -0.378
	2529		   2.565	   1.528	  -1.922
	2530		   2.585	   1.517	  -0.121
	2531		   2.579	   1.539	  -0.617
	2532		   2.555	   1.443	  -4.814
	2533		   2.541	   1.615	  -0.541
	2534		   2.555	   1.429	  -1.579
	2535		   2.545	   1.596	  -1.353
	2536		   2.594	   1.430	  -3.463
	2537		   2.596	   1.550	  -2.644
	2538		   2.615	   1.609	  -1.984
	2539		   2.570	   1.520	  -1.783
	2540		   2.598	   1.647	  -3.444
	2541		   2.605	   1.529	  -0.625
	2542		   2.583	   1.658	   0.357
	2543		   2.563	   1.665	  -0.872
	2544		   2.565	   1.682	   0.775
	2545		   2.556	   1.611	   0.268
	2546		   2.616	   1.640	  -0.425
	2547		   2.596	   1.639	   0.090
	2548		   2.547	   1.570	  -2.552
	2549		   2.598	   1.612	  -2.680
	2550		   2.599	   1.515	  -1.374
	2551		   2.569	   1.571	  -2.037
	2552		   2.566	   1.649	  -0.182
	2553		   2.563	   1.559	  -1.573
	2554		   2.591	   1.645	  -0.147
	2555		   2.587	   1.544	  -2.384
	2556		   2.589	   1.605	  -3.206
	2557		   2.587	   1.651	  -0.647
	2558		   2.587	   1.585	  -0.758
	2559		   2.590	   1.673	   0.012
	2560		   2.590	   1.573	  -1.493
	2561		   2.560	   1.629	   0.187
	2562		   2.557	   1.683	   0.429
	2563		   2.496	   1.612	   0.585
	2564		   2.567	   1.565	  -3.257
	2565		   2.584	   1.652	  -0.357
	2566		   2.581	   1.619	  -1.397
	2567		   2.587	   1.702	   0.607
	2568		   2.578	   1.610	  -1.234
	2569		   2.550	   1.402	  -3.283
	2570		   2.590	   1.606	  -2.509
	2571		   2.600	   1.665	  -0.477
	2572		   2.581	   1.674	  -0.570
	2573		   2.591	   1.619	  -0.603
	2574		   2.560	   1.615	  -0.474
	2575		   2.554	   1.554	  -3.467
	2576		   2.565	   1.546	  -1.627
	2577		   2.573	   1.618	  -1.915
	2578		   2.550	   1.693	  -0.611
	2579		   2.559	   1.523	  -2.432
	2580		   2.574	   1.484	  -3.655
	2581		   2.557	   1.583	   0.405
	2582		   2.550	   1.550	  -0.902
	2583		   2.589	   1.537	  -2.439
	2584		   2.568	   1.385	  -2.675
	2585		   2.540	   1.488	  -3.216
	2586		   2.602	   1.540	  -2.173
	2587		   2.548	   1.481	  -2.200
	2588		   2.541	   1.425	  -3.068
	2589		   2.549	   1.486	  -1.349
	2590		   2.587	   1.583	  -2.161
	2591		   2.573	   1.345	  -3.929
	2592		   2.589	   1.571	  -1.017
	2593		   2.582	   1.413	  -2.602
	2594		   2.571	   1.524	  -2.125
	2595		   2.557	   1.576	  -0.448
	2596		   2.599	   1.484	  -2.105
	2597		   2.563	   1.609	  -0.470
	2598		   2.522	   1.565	  -2.376
	2599		   2.575	   1.606	  -1.745
	2600		   2.562	   1.551	  -3.945
	2601		   2.524	   1.515	  -1.065
	2602		   2.536	   1.508	  -2.666
	2603		   2.501	   1.593	  -1.765
	2604		   2.596	   1.502	  -2.118
	2605		   2.616	   1.603	  -3.544
	2606		   2.550	   1.660	  -0.269
	2607		   2.581	   1.585	  -1.228
	2608		   2.567	   1.570	  -1.190
	2609		   2.546	   1.621	  -0.700
	2610		   2.587	   1.577	  -0.287
	2611		   2.526	   1.449	  -3.029
	2612		   2.553	   1.292	  -3.191
	2613		   2.485	   1.476	  -3.344
	2614		   2.538	   1.601	  -1.232
	2615		   2.559	   1.500	  -1.488
	2616		   2.580	   1.584	  -0.538
	2617		   2.515	   1.519	  -1.461
	2618		   2.597	   1.580	  -2.017
	2619		   2.547	   1.579	  -1.103
	2620		   2.504	   1.556	  -1.037
	2621		   2.601	   1.470	  -5.136
	2622		   2.540	   1.510	  -1.142
	2623		   2.572	   1.675	   0.590
	2624		   2.582	   1.627	  -2.497
	2625		   2.570	   1.593	  -0.055
	2626		   2.545	   1.437	  -2.437
	2627		   2.547	   1.306	  -2.821
	2628		   2.542	   1.466	  -3.826
	2629		   2.609	   1.521	  -2.327
	2630		   2.556	   1.520	  -1.464
	2631		   2.585	   1.494	  -3.830
	2632		   2.578	   1.553	  -2.167
	2633		   2.557	   1.555	  -4.612
	2634		   2.585	   1.556	  -2.076
	2635		   2.613	   1.537	  -2.935
	2636		   2.568	   1.558	  -0.394
	2637		   2.513	   1.594	   0.594
	2638		   2.579	   1.547	  -1.033
	2639		   2.583	   1.556	  -2.204
	2640		   2.524	   1.505	  -1.312
	2641		   2.537	   1.594	  -2.498
	2642		   2.590	   1.563	  -2.790
	2643		   2.584	   1.539	  -1.720
	2644		   2.551	   1.610	  -0.367
	2645		   2.528	   1.535	  -1.616
	2646		   2.566	   1.645	  -0.021
	2647		   2.545	   1.643	  -0.918
	2648		   2.568	   1.555	  -0.121
	2649		   2.587	   1.449	  -2.539
	2650		   2.551	   1.581	  -0.848
	2651		   2.536	   1.495	  -4.150
	2652		   2.559	   1.612	   0.070
	2653		   2.554	   1.470	  -1.826
	2654		   2.578	   1.509	  -1.129
	2655		   2.560	   1.540	  -1.326
	2656		   2.528	   1.605	   0.161
	2657		   2.573	   1.612	  -0.568
	2658		   2.593	   1.587	  -0.704
	2659		   2.564	   1.610	  -0.576
	2660		   2.549	   1.484	  -0.391
	2661		   2.554	   1.608	  -0.425
	2662		   2.553	   1.542	  -1.200
	2663		   2.529	   1.580	  -0.789
	2664		   2.566	   1.584	  -0.879
	2665		   2.563	   1.659	   0.523
	2666		   2.547	   1.590	  -0.573
	2667		   2.584	   1.591	  -0.231
	2668		   2.581	   1.559	  -1.865
	2669		   2.569	   1.602	  -0.888
	2670		   2.599	   1.531	  -0.776
	2671		   2.553	   1.602	  -0.331
	2672		   2.589	   1.588	  -0.366
	2673		   2.604	   1.552	  -3.107
	2674		   2.557	   1.597	  -0.027
	2675		   2.560	   1.556	  -0.656
	2676		   2.589	   1.595	  -0.841
	2677		   2.523	   1.608	  -2.059
	2678		   2.576	   1.606	  -1.163
	2679		   2.543	   1.625	  -0.473
	2680		   2.528	   1.587	  -0.114
	2681		   2.577	   1.611	  -1.530
	2682		   2.589	   1.638	  -0.337
	2683		   2.563	   1.677	  -0.738
	2684		   2.553	   1.591	  -2.159
	2685		   2.549	   1.754	  -0.387
	2686		   2.564	   1.653	  -0.025
	2687		   2.569	   1.772	   0.773
	2688		   2.561	   1.591	  -2.058
	2689		   2.576	   1.639	  -1.913
	2690		   2.549	   1.552	  -1.824
	2691		   2.570	   1.572	  -1.326
	2692		   2.541	   1.656	  -1.353
	2693		   2.533	   1.650	  -0.469
	2694		   2.564	   1.659	  -0.300
	2695		   2.600	   1.587	  -1.043
	2696		   2.543	   1.624	   0.014
	2697		   2.558	   1.652	  -0.721
	2698		   2.555	   1.685	  -0.438
	2699		   2.580	   1.522	  -1.413
	2700		   2.547	   1.613	  -0.281
	2701		   2.563	   1.641	  -1.454
	2702		   2.600	   1.542	  -0.549
	2703		   2.610	   1.697	  -0.635
	2704		   2.556	   1.669	   0.238
	2705		   2.517	   1.643	  -1.833
	2706		   2.572	   1.487	  -2.397
	2707		   2.602	   1.643	  -0.350
	2708		   2.506	   1.550	  -0.136
	2709		   2.554	   1.641	  -0.319
	2710		   2.560	   1.589	  -3.431
	2711		   2.583	   1.467	  -5.997
	2712		   2.615	   1.625	  -2.876
	2713		   2.591	   1.521	  -2.487
	2714		   2.544	   1.604	  -1.376
	2715		   2.549	   1.517	  -1.242
	2716		   2.531	   1.579	  -0.963
	2717		   2.532	   1.328	  -3.845
	2718		   2.605	   1.609	  -0.777
	2719		   2.589	   1.525	  -3.035
	2720		   2.593	   1.611	  -2.428
	2721		   2.542	   1.446	  -2.004
