# Evoluation started on 2019/08/30 10:29:06
# Generation	   Best 	   Average 	   Worst
	2078		   1.639	   1.140	   0.233
	2079		   1.661	   1.227	   0.342
	2080		   1.647	   1.205	   0.338
	2081		   1.642	   1.265	   0.348
	2082		   1.652	   1.167	  -0.175
	2083		   1.624	   1.234	   0.320
	2084		   1.654	   1.221	   0.329
	2085		   1.661	   1.260	   0.289
	2086		   1.666	   1.257	   0.357
	2087		   1.646	   1.141	   0.031
	2088		   1.633	   1.211	   0.349
	2089		   1.653	   1.173	   0.336
	2090		   1.668	   1.128	   0.088
	2091		   1.656	   1.168	  -0.049
	2092		   1.652	   1.097	   0.213
	2093		   1.640	   1.197	   0.267
	2094		   1.644	   1.159	   0.369
	2095		   1.658	   1.135	   0.041
	2096		   1.678	   1.242	   0.250
	2097		   1.688	   1.233	   0.204
	2098		   1.643	   1.229	   0.349
	2099		   1.697	   1.205	   0.238
	2100		   1.660	   1.177	   0.172
	2101		   1.665	   1.143	   0.165
	2102		   1.668	   1.083	   0.245
	2103		   1.676	   1.142	   0.042
	2104		   1.684	   1.190	   0.354
	2105		   1.699	   1.106	   0.216
	2106		   1.644	   1.095	  -0.042
	2107		   1.675	   1.190	   0.197
	2108		   1.691	   1.141	   0.251
	2109		   1.671	   1.141	   0.219
	2110		   1.689	   1.117	   0.249
	2111		   1.688	   1.128	   0.239
	2112		   1.674	   1.188	   0.350
	2113		   1.654	   1.096	   0.305
	2114		   1.674	   1.129	   0.271
	2115		   1.670	   1.166	   0.340
	2116		   1.704	   1.153	   0.147
	2117		   1.677	   1.077	   0.385
	2118		   1.696	   1.064	   0.261
	2119		   1.682	   1.073	  -0.251
	2120		   1.673	   1.120	  -0.044
	2121		   1.677	   1.074	   0.202
	2122		   1.670	   1.077	   0.350
	2123		   1.681	   1.141	   0.253
	2124		   1.680	   1.097	   0.243
	2125		   1.683	   1.158	   0.193
	2126		   1.705	   1.151	   0.178
	2127		   1.687	   1.194	   0.352
	2128		   1.707	   1.196	   0.253
	2129		   1.683	   1.127	   0.252
	2130		   1.711	   1.123	   0.195
	2131		   1.723	   1.192	   0.366
	2132		   1.674	   1.096	   0.287
	2133		   1.707	   1.152	   0.159
	2134		   1.692	   1.176	   0.161
	2135		   1.697	   1.169	   0.308
	2136		   1.680	   1.118	  -0.019
	2137		   1.691	   1.147	   0.334
	2138		   1.694	   1.204	   0.054
	2139		   1.677	   1.228	  -0.027
	2140		   1.696	   1.192	   0.246
	2141		   1.681	   1.188	   0.422
	2142		   1.680	   1.117	  -0.004
	2143		   1.675	   1.133	   0.008
	2144		   1.709	   1.072	   0.286
	2145		   1.683	   1.130	   0.254
	2146		   1.663	   1.127	   0.298
	2147		   1.654	   0.989	   0.078
	2148		   1.664	   1.019	   0.280
	2149		   1.644	   1.034	   0.248
	2150		   1.670	   1.133	   0.104
	2151		   1.675	   1.128	   0.204
	2152		   1.653	   1.061	  -0.144
	2153		   1.673	   1.204	   0.202
	2154		   1.672	   1.051	  -0.157
	2155		   1.678	   1.048	   0.164
	2156		   1.653	   0.995	  -0.061
	2157		   1.661	   1.116	  -0.156
	2158		   1.668	   1.108	   0.233
	2159		   1.669	   1.074	   0.102
	2160		   1.654	   1.017	   0.077
	2161		   1.647	   0.990	   0.211
	2162		   1.658	   0.936	  -0.106
	2163		   1.691	   1.015	   0.051
	2164		   1.644	   1.021	  -0.080
	2165		   1.672	   1.033	   0.048
	2166		   1.682	   1.026	  -0.051
	2167		   1.662	   0.935	  -0.208
	2168		   1.636	   1.102	  -0.179
	2169		   1.678	   1.037	  -0.160
	2170		   1.682	   1.025	   0.097
	2171		   1.646	   1.044	   0.021
	2172		   1.650	   0.961	   0.196
	2173		   1.670	   1.061	   0.032
	2174		   1.656	   1.055	   0.058
	2175		   1.667	   1.041	   0.049
	2176		   1.671	   1.157	  -0.105
	2177		   1.645	   1.039	   0.194
	2178		   1.668	   1.018	   0.003
	2179		   1.660	   1.042	   0.146
	2180		   1.661	   1.066	   0.176
	2181		   1.639	   1.093	  -0.051
	2182		   1.683	   1.067	   0.131
	2183		   1.658	   1.024	  -0.009
	2184		   1.681	   0.998	   0.193
	2185		   1.667	   1.039	  -0.033
	2186		   1.685	   1.158	   0.047
	2187		   1.651	   1.085	   0.248
	2188		   1.663	   1.092	   0.249
	2189		   1.677	   1.061	   0.210
	2190		   1.688	   0.975	  -0.186
	2191		   1.684	   1.051	   0.178
	2192		   1.629	   1.088	   0.169
	2193		   1.657	   1.141	   0.212
	2194		   1.667	   1.161	   0.353
	2195		   1.652	   1.148	   0.112
	2196		   1.654	   1.115	   0.221
	2197		   1.679	   1.138	   0.217
	2198		   1.666	   1.125	   0.017
	2199		   1.647	   1.141	   0.131
	2200		   1.691	   1.142	  -0.098
	2201		   1.659	   1.098	   0.303
	2202		   1.670	   1.069	  -0.193
	2203		   1.676	   1.152	   0.304
	2204		   1.649	   1.172	   0.251
	2205		   1.690	   1.125	   0.160
	2206		   1.679	   1.121	   0.093
	2207		   1.678	   1.067	   0.260
	2208		   1.686	   1.031	   0.189
	2209		   1.661	   1.054	   0.274
	2210		   1.692	   1.267	   0.244
	2211		   1.671	   1.155	   0.079
	2212		   1.663	   1.182	   0.003
	2213		   1.669	   1.098	  -0.025
	2214		   1.653	   1.183	   0.349
	2215		   1.686	   1.131	  -0.196
	2216		   1.670	   1.118	   0.309
	2217		   1.684	   1.173	   0.296
	2218		   1.681	   1.161	   0.014
	2219		   1.667	   1.196	   0.249
	2220		   1.678	   1.182	   0.038
	2221		   1.683	   1.154	   0.227
	2222		   1.665	   1.162	  -0.012
	2223		   1.679	   1.167	   0.189
	2224		   1.674	   1.146	   0.284
	2225		   1.669	   1.117	   0.139
	2226		   1.667	   1.145	   0.227
	2227		   1.681	   1.138	   0.106
	2228		   1.685	   1.262	   0.253
	2229		   1.645	   1.176	   0.320
	2230		   1.681	   1.052	   0.110
	2231		   1.640	   1.094	  -0.023
	2232		   1.660	   0.986	   0.152
	2233		   1.688	   1.063	   0.063
	2234		   1.659	   1.128	   0.033
	2235		   1.663	   1.087	   0.126
	2236		   1.657	   1.117	   0.199
	2237		   1.676	   0.994	   0.017
	2238		   1.691	   1.048	  -0.060
	2239		   1.650	   1.110	   0.062
	2240		   1.695	   1.136	   0.273
	2241		   1.671	   1.105	  -0.234
	2242		   1.675	   1.085	  -0.332
	2243		   1.708	   1.091	   0.147
	2244		   1.671	   1.118	  -0.068
	2245		   1.657	   1.198	   0.010
	2246		   1.694	   1.086	  -0.278
	2247		   1.700	   1.018	  -0.127
	2248		   1.685	   1.099	  -0.254
	2249		   1.666	   1.117	   0.108
	2250		   1.666	   1.115	  -0.131
	2251		   1.654	   1.209	  -0.051
	2252		   1.678	   1.166	   0.306
	2253		   1.648	   1.122	  -0.088
	2254		   1.667	   1.166	   0.297
	2255		   1.660	   1.158	  -0.209
	2256		   1.644	   1.156	  -0.198
	2257		   1.649	   1.175	  -0.094
	2258		   1.681	   1.225	   0.056
	2259		   1.688	   1.185	   0.235
	2260		   1.658	   1.179	   0.283
	2261		   1.681	   1.255	   0.115
	2262		   1.674	   1.137	   0.028
	2263		   1.694	   1.158	   0.033
	2264		   1.681	   1.231	  -0.247
	2265		   1.684	   1.194	  -0.129
	2266		   1.675	   1.271	   0.224
	2267		   1.659	   1.217	  -0.202
	2268		   1.669	   1.226	  -0.098
	2269		   1.648	   1.212	  -0.020
	2270		   1.655	   1.139	  -0.170
	2271		   1.676	   1.131	   0.287
	2272		   1.648	   1.079	   0.219
	2273		   1.642	   1.121	   0.267
	2274		   1.666	   1.075	  -0.223
	2275		   1.632	   1.088	  -0.037
	2276		   1.667	   1.157	   0.052
	2277		   1.679	   1.195	  -0.223
	2278		   1.711	   1.124	  -0.169
	2279		   1.708	   1.110	   0.068
	2280		   1.677	   1.085	   0.011
	2281		   1.653	   0.936	  -0.214
	2282		   1.695	   1.139	  -0.039
	2283		   1.691	   1.008	  -0.070
	2284		   1.641	   1.023	   0.036
	2285		   1.654	   1.050	  -0.236
	2286		   1.681	   1.045	  -0.157
	2287		   1.690	   1.116	   0.180
	2288		   1.674	   1.018	   0.171
	2289		   1.688	   1.034	   0.237
	2290		   1.657	   0.961	  -0.183
	2291		   1.653	   1.048	   0.314
	2292		   1.659	   1.066	   0.127
	2293		   1.700	   1.050	  -0.135
	2294		   1.675	   1.075	  -0.144
	2295		   1.654	   1.044	   0.001
	2296		   1.637	   1.093	  -0.119
	2297		   1.663	   0.981	  -0.191
	2298		   1.668	   1.039	   0.240
	2299		   1.674	   1.076	   0.082
	2300		   1.659	   1.047	   0.193
	2301		   1.646	   1.065	   0.053
	2302		   1.634	   0.936	  -0.248
	2303		   1.664	   1.022	  -0.205
	2304		   1.691	   0.977	  -0.190
	2305		   1.648	   1.103	  -0.037
	2306		   1.644	   1.120	   0.150
	2307		   1.668	   1.129	  -0.089
	2308		   1.661	   1.136	  -0.226
	2309		   1.657	   1.051	  -0.113
	2310		   1.670	   1.075	  -0.165
	2311		   1.652	   1.036	  -0.181
	2312		   1.668	   1.158	  -0.194
	2313		   1.666	   1.054	  -0.035
	2314		   1.694	   1.149	   0.119
	2315		   1.704	   1.140	  -0.266
	2316		   1.668	   1.112	   0.260
	2317		   1.684	   1.054	  -0.266
	2318		   1.639	   1.095	   0.111
	2319		   1.658	   1.023	  -0.154
	2320		   1.634	   1.086	  -0.009
	2321		   1.689	   1.136	   0.026
	2322		   1.664	   1.149	  -0.221
	2323		   1.689	   1.085	  -0.042
	2324		   1.682	   1.126	   0.119
	2325		   1.647	   1.138	  -0.208
	2326		   1.662	   1.101	  -0.061
	2327		   1.683	   1.111	   0.084
	2328		   1.673	   1.130	  -0.128
	2329		   1.650	   1.156	   0.242
	2330		   1.652	   1.094	  -0.073
	2331		   1.668	   1.085	  -0.136
	2332		   1.686	   0.964	  -0.315
	2333		   1.673	   1.116	  -0.036
	2334		   1.635	   1.154	   0.044
	2335		   1.675	   1.112	  -0.137
	2336		   1.642	   1.051	   0.046
	2337		   1.667	   1.146	   0.084
	2338		   1.669	   1.122	  -0.027
	2339		   1.659	   1.044	  -0.157
	2340		   1.673	   1.089	   0.122
	2341		   1.666	   1.057	   0.043
	2342		   1.663	   0.959	   0.093
	2343		   1.651	   1.012	  -0.036
	2344		   1.696	   1.177	   0.066
	2345		   1.672	   1.044	   0.076
	2346		   1.676	   0.993	   0.106
	2347		   1.644	   1.170	   0.116
	2348		   1.678	   1.094	  -0.087
	2349		   1.667	   1.099	   0.216
	2350		   1.678	   1.015	  -0.030
	2351		   1.686	   1.112	   0.274
	2352		   1.681	   1.098	   0.135
	2353		   1.665	   1.070	   0.105
	2354		   1.667	   1.058	   0.093
	2355		   1.667	   0.964	   0.089
	2356		   1.681	   0.986	   0.124
	2357		   1.665	   1.078	   0.285
	2358		   1.660	   1.008	   0.213
	2359		   1.660	   1.026	  -0.003
	2360		   1.661	   1.071	   0.176
	2361		   1.664	   1.049	   0.186
	2362		   1.685	   1.128	   0.250
	2363		   1.650	   1.056	   0.144
	2364		   1.669	   1.108	   0.126
	2365		   1.689	   0.979	   0.066
	2366		   1.653	   1.136	  -0.070
	2367		   1.659	   1.077	   0.205
	2368		   1.646	   0.952	   0.077
	2369		   1.670	   1.142	   0.243
	2370		   1.650	   1.036	   0.078
	2371		   1.654	   1.001	  -0.129
	2372		   1.660	   1.013	   0.053
	2373		   1.659	   1.097	   0.178
	2374		   1.640	   1.138	  -0.087
	2375		   1.662	   1.133	   0.139
	2376		   1.664	   1.083	   0.093
	2377		   1.657	   1.026	   0.180
	2378		   1.679	   1.092	  -0.135
	2379		   1.680	   1.047	   0.186
	2380		   1.664	   0.983	   0.092
	2381		   1.659	   1.092	   0.209
	2382		   1.658	   1.115	  -0.085
	2383		   1.664	   1.027	  -0.167
	2384		   1.665	   1.115	   0.001
	2385		   1.667	   1.112	   0.029
	2386		   1.679	   1.021	   0.050
	2387		   1.635	   1.133	   0.305
	2388		   1.667	   1.088	  -0.080
	2389		   1.657	   1.096	   0.201
	2390		   1.676	   1.116	   0.180
	2391		   1.665	   1.170	   0.217
	2392		   1.659	   1.184	   0.311
	2393		   1.656	   1.057	   0.063
	2394		   1.671	   1.079	  -0.116
	2395		   1.681	   1.081	   0.177
	2396		   1.677	   1.093	   0.190
	2397		   1.652	   1.039	  -0.069
	2398		   1.636	   1.073	   0.223
	2399		   1.666	   1.115	   0.287
	2400		   1.690	   1.110	   0.140
	2401		   1.657	   1.134	   0.260
	2402		   1.693	   1.072	   0.059
	2403		   1.669	   1.083	   0.029
	2404		   1.670	   1.031	   0.047
	2405		   1.675	   1.074	   0.188
	2406		   1.648	   1.026	   0.221
	2407		   1.650	   1.081	   0.024
	2408		   1.682	   1.099	   0.204
	2409		   1.672	   1.009	   0.061
	2410		   1.687	   1.078	  -0.048
	2411		   1.672	   1.052	  -0.089
	2412		   1.670	   0.993	   0.218
	2413		   1.662	   1.108	  -0.147
	2414		   1.674	   1.126	  -0.159
	2415		   1.656	   1.011	  -0.058
	2416		   1.656	   1.108	   0.071
	2417		   1.662	   1.119	   0.232
	2418		   1.660	   1.082	  -0.050
	2419		   1.638	   1.082	  -0.078
	2420		   1.637	   1.033	  -0.087
	2421		   1.660	   1.035	  -0.305
	2422		   1.673	   1.145	  -0.309
	2423		   1.642	   1.056	   0.030
	2424		   1.642	   1.034	  -0.105
	2425		   1.638	   1.117	  -0.048
	2426		   1.661	   1.159	  -0.089
	2427		   1.641	   1.032	   0.176
	2428		   1.641	   1.121	  -0.018
	2429		   1.658	   1.185	   0.067
	2430		   1.661	   1.091	  -0.158
	2431		   1.645	   1.132	   0.109
	2432		   1.642	   1.148	   0.292
	2433		   1.660	   1.086	   0.084
	2434		   1.661	   1.132	  -0.300
	2435		   1.651	   1.100	  -0.298
	2436		   1.677	   1.083	  -0.223
	2437		   1.655	   1.148	  -0.275
	2438		   1.589	   1.025	   0.133
	2439		   1.660	   1.092	  -0.093
	2440		   1.660	   1.185	   0.020
	2441		   1.667	   1.194	  -0.013
	2442		   1.660	   1.125	  -0.023
	2443		   1.672	   1.148	  -0.125
	2444		   1.653	   1.211	   0.078
	2445		   1.676	   1.112	  -0.183
	2446		   1.669	   1.203	  -0.104
	2447		   1.639	   1.132	   0.249
	2448		   1.684	   1.176	   0.185
	2449		   1.666	   1.093	   0.016
	2450		   1.666	   1.149	  -0.230
	2451		   1.688	   1.129	  -0.221
	2452		   1.623	   1.212	   0.220
	2453		   1.661	   1.135	  -0.217
	2454		   1.677	   1.130	  -0.114
	2455		   1.652	   1.150	  -0.069
	2456		   1.674	   1.078	   0.152
	2457		   1.662	   1.125	  -0.209
	2458		   1.679	   1.070	  -0.041
	2459		   1.667	   1.196	   0.064
	2460		   1.670	   1.125	  -0.038
	2461		   1.657	   1.208	   0.058
	2462		   1.655	   1.142	   0.245
	2463		   1.694	   1.064	   0.107
	2464		   1.652	   1.039	  -0.131
	2465		   1.669	   1.140	  -0.012
	2466		   1.637	   1.095	   0.059
	2467		   1.646	   1.130	  -0.057
	2468		   1.633	   1.097	   0.156
	2469		   1.685	   1.103	   0.060
	2470		   1.692	   1.056	   0.030
	2471		   1.648	   1.108	   0.065
	2472		   1.688	   1.074	  -0.288
	2473		   1.672	   1.030	   0.311
	2474		   1.639	   1.052	  -0.015
	2475		   1.670	   1.049	   0.118
	2476		   1.654	   1.148	  -0.039
	2477		   1.652	   1.176	   0.119
	2478		   1.658	   1.133	  -0.233
	2479		   1.656	   1.017	  -0.250
	2480		   1.666	   1.090	  -0.050
	2481		   1.652	   1.094	   0.112
	2482		   1.679	   1.090	   0.156
	2483		   1.666	   1.047	   0.225
	2484		   1.638	   1.119	   0.167
	2485		   1.681	   1.027	   0.198
	2486		   1.654	   1.147	  -0.052
	2487		   1.678	   1.155	  -0.027
	2488		   1.651	   1.084	  -0.232
	2489		   1.669	   1.060	   0.055
	2490		   1.675	   1.101	  -0.005
	2491		   1.678	   1.121	  -0.167
	2492		   1.676	   1.165	   0.025
	2493		   1.673	   1.110	  -0.036
	2494		   1.680	   1.085	  -0.151
	2495		   1.656	   1.167	   0.064
	2496		   1.630	   1.160	   0.389
	2497		   1.655	   1.129	   0.008
	2498		   1.660	   1.070	   0.114
	2499		   1.648	   1.090	  -0.168
	2500		   1.672	   1.093	  -0.033
	2501		   1.643	   1.159	   0.031
	2502		   1.672	   1.092	  -0.230
	2503		   1.701	   1.095	  -0.120
	2504		   1.639	   1.116	   0.112
	2505		   1.704	   1.195	  -0.034
	2506		   1.671	   1.095	   0.124
	2507		   1.643	   1.050	  -0.011
	2508		   1.674	   1.157	   0.303
	2509		   1.667	   1.038	   0.063
	2510		   1.656	   0.989	   0.066
	2511		   1.676	   0.908	  -0.024
	2512		   1.702	   1.055	   0.030
	2513		   1.621	   1.000	  -0.003
	2514		   1.685	   1.050	  -0.235
	2515		   1.669	   1.094	   0.202
	2516		   1.642	   1.101	  -0.152
	2517		   1.655	   1.261	   0.330
	2518		   1.654	   1.247	   0.201
	2519		   1.703	   1.171	   0.116
	2520		   1.675	   1.160	  -0.067
	2521		   1.624	   1.182	  -0.009
	2522		   1.647	   1.109	  -0.192
	2523		   1.665	   1.158	   0.315
	2524		   1.671	   1.080	   0.277
	2525		   1.640	   1.162	   0.180
	2526		   1.658	   1.118	   0.100
	2527		   1.665	   1.112	  -0.149
	2528		   1.656	   1.062	  -0.036
	2529		   1.679	   1.114	  -0.166
	2530		   1.672	   1.062	  -0.162
	2531		   1.672	   1.080	  -0.116
	2532		   1.645	   1.009	   0.240
	2533		   1.663	   1.006	  -0.246
	2534		   1.625	   1.041	   0.186
	2535		   1.645	   1.057	  -0.070
	2536		   1.655	   1.042	   0.089
	2537		   1.648	   1.094	  -0.289
	2538		   1.659	   1.020	   0.333
	2539		   1.684	   1.041	   0.252
	2540		   1.655	   0.947	  -0.237
	2541		   1.695	   0.988	  -0.205
	2542		   1.681	   0.975	   0.082
	2543		   1.694	   0.916	  -0.064
	2544		   1.704	   1.012	  -0.040
	2545		   1.685	   1.053	  -0.088
	2546		   1.654	   1.077	  -0.112
	2547		   1.688	   1.044	   0.209
	2548		   1.684	   0.978	  -0.138
	2549		   1.694	   1.072	  -0.111
	2550		   1.667	   1.007	   0.292
	2551		   1.671	   1.057	   0.229
	2552		   1.657	   0.998	  -0.077
	2553		   1.675	   1.037	  -0.250
	2554		   1.690	   0.976	  -0.209
	2555		   1.655	   0.940	  -0.018
	2556		   1.639	   1.042	  -0.235
	2557		   1.639	   0.992	   0.088
	2558		   1.682	   1.024	  -0.154
	2559		   1.654	   1.037	  -0.190
	2560		   1.673	   1.084	  -0.274
	2561		   1.645	   1.112	   0.034
	2562		   1.672	   1.059	  -0.200
	2563		   1.644	   1.097	   0.216
	2564		   1.657	   0.923	  -0.152
	2565		   1.666	   1.089	   0.047
	2566		   1.673	   1.039	   0.020
	2567		   1.688	   0.998	   0.013
	2568		   1.634	   0.984	  -0.175
	2569		   1.654	   1.032	  -0.242
	2570		   1.649	   0.973	  -0.151
	2571		   1.670	   1.077	  -0.187
	2572		   1.684	   0.959	   0.140
	2573		   1.666	   1.064	  -0.113
	2574		   1.700	   1.039	  -0.153
	2575		   1.634	   1.126	   0.032
	2576		   1.643	   0.986	  -0.007
	2577		   1.643	   1.051	  -0.088
	2578		   1.652	   1.104	  -0.190
	2579		   1.660	   0.987	  -0.168
	2580		   1.653	   1.003	  -0.195
	2581		   1.665	   1.027	  -0.292
	2582		   1.602	   0.913	  -0.141
	2583		   1.665	   0.894	  -0.283
	2584		   1.681	   1.094	  -0.251
	2585		   1.680	   0.987	  -0.244
	2586		   1.678	   1.050	  -0.027
	2587		   1.650	   0.970	  -0.176
	2588		   1.665	   0.875	   0.050
	2589		   1.666	   0.949	  -0.229
	2590		   1.662	   1.007	   0.043
	2591		   1.682	   0.981	  -0.171
	2592		   1.650	   1.054	   0.056
	2593		   1.676	   1.084	  -0.234
	2594		   1.671	   1.017	  -0.205
	2595		   1.667	   1.094	  -0.247
	2596		   1.692	   1.048	   0.007
	2597		   1.696	   1.014	  -0.269
	2598		   1.662	   0.994	  -0.224
	2599		   1.663	   1.002	  -0.045
	2600		   1.617	   0.976	  -0.075
	2601		   1.688	   1.014	  -0.129
	2602		   1.665	   1.043	   0.201
	2603		   1.644	   1.072	  -0.215
	2604		   1.687	   1.107	   0.018
	2605		   1.693	   0.969	  -0.255
	2606		   1.673	   0.966	  -0.208
	2607		   1.678	   0.993	  -0.224
	2608		   1.654	   1.039	  -0.252
	2609		   1.673	   1.026	  -0.056
	2610		   1.677	   1.016	  -0.214
	2611		   1.704	   0.995	  -0.183
	2612		   1.657	   1.096	   0.210
	2613		   1.666	   1.013	  -0.209
	2614		   1.687	   0.985	   0.114
	2615		   1.654	   1.118	   0.125
	2616		   1.667	   0.991	  -0.059
	2617		   1.684	   1.074	   0.225
	2618		   1.690	   1.049	  -0.035
	2619		   1.680	   1.056	   0.301
	2620		   1.693	   1.026	   0.065
	2621		   1.665	   0.995	  -0.039
	2622		   1.684	   1.040	  -0.028
	2623		   1.692	   0.924	  -0.296
	2624		   1.659	   0.885	  -0.227
	2625		   1.672	   0.988	  -0.307
	2626		   1.679	   1.029	  -0.148
	2627		   1.681	   0.938	  -0.011
	2628		   1.630	   1.011	   0.313
	2629		   1.670	   1.045	  -0.257
	2630		   1.686	   0.946	  -0.206
	2631		   1.669	   0.942	   0.078
	2632		   1.703	   0.994	  -0.234
	2633		   1.675	   0.960	  -0.295
	2634		   1.632	   1.011	  -0.064
	2635		   1.624	   0.991	  -0.199
	2636		   1.666	   1.051	   0.154
	2637		   1.676	   1.002	  -0.106
	2638		   1.661	   1.079	  -0.070
	2639		   1.659	   1.068	  -0.171
	2640		   1.662	   0.942	  -0.203
	2641		   1.661	   1.026	   0.134
	2642		   1.655	   0.992	  -0.215
	2643		   1.668	   1.075	   0.183
	2644		   1.637	   1.009	   0.026
	2645		   1.642	   0.960	  -0.047
	2646		   1.664	   0.981	   0.024
	2647		   1.663	   1.047	  -0.063
	2648		   1.670	   1.036	   0.082
	2649		   1.672	   0.962	   0.012
	2650		   1.670	   0.957	   0.013
	2651		   1.650	   1.023	  -0.086
	2652		   1.691	   1.025	  -0.239
	2653		   1.690	   0.959	  -0.038
	2654		   1.681	   1.003	  -0.125
	2655		   1.662	   0.919	  -0.208
	2656		   1.666	   1.012	   0.034
	2657		   1.671	   0.989	  -0.032
	2658		   1.686	   0.910	  -0.062
	2659		   1.669	   0.938	  -0.175
	2660		   1.650	   0.941	  -0.315
	2661		   1.672	   0.985	  -0.321
	2662		   1.704	   1.009	  -0.163
	2663		   1.680	   0.893	  -0.114
	2664		   1.698	   1.089	  -0.234
	2665		   1.705	   0.970	  -0.026
	2666		   1.659	   1.035	  -0.174
	2667		   1.696	   0.946	  -0.254
	2668		   1.697	   0.958	  -0.135
	2669		   1.707	   1.104	   0.095
	2670		   1.671	   0.966	   0.210
	2671		   1.679	   0.986	  -0.155
	2672		   1.678	   1.037	   0.077
	2673		   1.671	   1.028	  -0.293
	2674		   1.695	   0.924	  -0.117
	2675		   1.679	   0.986	   0.061
	2676		   1.676	   1.057	   0.036
	2677		   1.661	   1.021	  -0.181
