# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	763		   2.365	   1.608	   0.504
	764		   2.345	   1.610	   0.582
	765		   2.290	   1.438	   0.643
	766		   2.345	   1.497	   0.676
	767		   2.332	   1.462	   0.630
	768		   2.336	   1.589	   0.479
	769		   2.254	   1.471	   0.627
	770		   2.357	   1.523	   0.537
	771		   2.374	   1.529	   0.589
	772		   2.379	   1.481	   0.466
	773		   2.340	   1.480	   0.615
	774		   2.345	   1.476	   0.254
	775		   2.317	   1.491	   0.421
	776		   2.309	   1.535	   0.774
	777		   2.357	   1.521	   0.518
	778		   2.291	   1.509	   0.571
	779		   2.329	   1.564	   0.635
	780		   2.302	   1.585	   0.746
	781		   2.301	   1.546	   0.317
	782		   2.304	   1.512	   0.881
	783		   2.343	   1.546	   0.489
	784		   2.328	   1.533	   0.681
	785		   2.292	   1.499	   0.351
	786		   2.388	   1.559	   0.647
	787		   2.344	   1.496	   0.635
	788		   2.321	   1.535	   0.583
	789		   2.346	   1.499	   0.587
	790		   2.324	   1.518	   0.830
	791		   2.356	   1.573	   0.545
	792		   2.364	   1.548	   0.860
	793		   2.305	   1.561	   0.819
	794		   2.315	   1.479	   0.598
	795		   2.346	   1.519	   0.588
	796		   2.309	   1.528	   0.705
	797		   2.308	   1.585	   0.521
	798		   2.328	   1.606	   0.586
	799		   2.304	   1.570	   0.627
	800		   2.273	   1.538	   0.748
	801		   2.273	   1.590	   0.614
	802		   2.280	   1.474	   0.706
	803		   2.376	   1.504	   0.919
	804		   2.284	   1.521	   0.743
	805		   2.332	   1.527	   0.473
	806		   2.364	   1.496	   0.831
	807		   2.339	   1.566	   0.587
	808		   2.308	   1.513	   0.851
	809		   2.255	   1.500	   0.832
	810		   2.337	   1.577	   0.526
	811		   2.270	   1.567	   0.653
	812		   2.344	   1.480	   0.528
	813		   2.307	   1.515	   0.713
	814		   2.342	   1.512	   0.671
	815		   2.304	   1.523	   0.724
	816		   2.380	   1.413	   0.541
	817		   2.312	   1.383	   0.778
	818		   2.300	   1.433	   0.553
	819		   2.306	   1.505	   0.538
	820		   2.364	   1.448	   0.448
	821		   2.369	   1.468	   0.584
	822		   2.294	   1.538	   0.884
	823		   2.320	   1.494	   0.633
	824		   2.352	   1.398	   0.662
	825		   2.365	   1.507	   0.793
	826		   2.344	   1.522	   0.579
	827		   2.317	   1.503	   0.772
	828		   2.345	   1.523	   0.365
	829		   2.366	   1.458	   0.794
	830		   2.369	   1.444	   0.399
	831		   2.371	   1.481	   0.362
	832		   2.296	   1.402	   0.464
	833		   2.340	   1.485	   0.885
	834		   2.389	   1.533	   0.564
	835		   2.328	   1.539	   0.489
	836		   2.340	   1.475	   0.553
	837		   2.368	   1.552	   0.474
	838		   2.352	   1.491	   0.676
	839		   2.337	   1.619	   0.588
	840		   2.380	   1.567	   0.604
	841		   2.337	   1.562	   0.285
	842		   2.342	   1.597	   0.522
	843		   2.363	   1.538	   0.521
	844		   2.349	   1.464	   0.433
	845		   2.384	   1.496	   0.573
	846		   2.333	   1.465	   0.304
	847		   2.387	   1.539	   0.435
	848		   2.313	   1.516	   0.747
	849		   2.363	   1.514	   0.405
	850		   2.353	   1.395	   0.514
	851		   2.304	   1.436	   0.525
	852		   2.392	   1.461	   0.558
	853		   2.395	   1.514	   0.439
	854		   2.294	   1.452	   0.832
	855		   2.375	   1.573	   0.762
	856		   2.381	   1.510	   0.543
	857		   2.369	   1.516	   0.671
	858		   2.380	   1.513	   0.642
	859		   2.336	   1.480	   0.562
	860		   2.375	   1.583	   0.917
	861		   2.396	   1.572	   0.522
	862		   2.327	   1.471	   0.570
	863		   2.362	   1.517	   0.521
	864		   2.359	   1.570	   0.934
	865		   2.386	   1.583	   0.600
	866		   2.377	   1.490	   0.474
	867		   2.352	   1.569	   0.508
	868		   2.339	   1.595	   0.542
	869		   2.354	   1.379	   0.378
	870		   2.337	   1.539	   0.471
	871		   2.348	   1.428	   0.447
	872		   2.314	   1.459	   0.396
	873		   2.324	   1.517	   0.591
	874		   2.370	   1.467	   0.540
	875		   2.324	   1.408	   0.379
	876		   2.380	   1.474	   0.377
	877		   2.371	   1.445	   0.656
	878		   2.362	   1.459	   0.375
	879		   2.327	   1.515	   0.759
	880		   2.347	   1.494	   0.432
	881		   2.305	   1.461	   0.357
	882		   2.357	   1.454	   0.597
	883		   2.355	   1.539	   0.728
	884		   2.360	   1.459	   0.630
	885		   2.355	   1.536	   0.493
	886		   2.318	   1.561	   0.621
	887		   2.369	   1.448	   0.541
	888		   2.356	   1.461	   0.460
	889		   2.345	   1.466	   0.516
	890		   2.284	   1.538	   0.691
	891		   2.306	   1.505	   0.656
	892		   2.387	   1.538	   0.480
	893		   2.368	   1.454	   0.373
	894		   2.342	   1.494	   0.620
	895		   2.361	   1.488	   0.677
	896		   2.342	   1.517	   0.433
	897		   2.330	   1.507	   0.441
	898		   2.323	   1.518	   0.467
	899		   2.380	   1.430	   0.638
	900		   2.316	   1.457	   0.675
	901		   2.323	   1.501	   0.610
	902		   2.273	   1.451	   0.579
	903		   2.315	   1.526	   0.748
	904		   2.335	   1.495	   0.490
	905		   2.332	   1.510	   0.716
	906		   2.332	   1.493	   0.548
	907		   2.297	   1.396	   0.564
	908		   2.326	   1.518	   0.581
	909		   2.286	   1.463	   0.605
	910		   2.268	   1.433	   0.381
	911		   2.285	   1.454	   0.376
	912		   2.271	   1.503	   0.511
	913		   2.362	   1.547	   0.535
	914		   2.316	   1.445	   0.620
	915		   2.314	   1.500	   0.570
	916		   2.387	   1.486	   0.476
	917		   2.282	   1.529	   0.690
	918		   2.347	   1.499	   0.800
	919		   2.294	   1.456	   0.765
	920		   2.267	   1.540	   0.693
	921		   2.290	   1.502	   0.601
	922		   2.354	   1.495	   0.284
	923		   2.315	   1.555	   0.753
	924		   2.313	   1.521	   0.305
	925		   2.340	   1.591	   0.515
	926		   2.347	   1.576	   0.642
	927		   2.342	   1.614	   0.709
	928		   2.368	   1.639	   0.690
	929		   2.371	   1.572	   0.656
	930		   2.353	   1.539	   0.471
	931		   2.396	   1.522	   0.715
	932		   2.318	   1.591	   0.831
	933		   2.326	   1.598	   0.735
	934		   2.351	   1.498	   0.517
	935		   2.390	   1.556	   0.444
	936		   2.310	   1.567	   0.572
	937		   2.383	   1.468	   0.583
	938		   2.348	   1.504	   0.578
	939		   2.367	   1.536	   0.429
	940		   2.364	   1.506	   0.640
	941		   2.352	   1.500	   0.623
	942		   2.373	   1.521	   0.592
	943		   2.381	   1.449	   0.437
	944		   2.366	   1.580	   0.815
	945		   2.358	   1.521	   0.521
	946		   2.368	   1.497	   0.679
	947		   2.350	   1.557	   0.623
	948		   2.410	   1.515	   0.690
	949		   2.374	   1.437	   0.655
	950		   2.339	   1.505	   0.480
	951		   2.301	   1.511	   0.521
	952		   2.313	   1.477	   0.621
	953		   2.342	   1.492	   0.583
	954		   2.338	   1.550	   0.647
	955		   2.381	   1.541	   0.581
	956		   2.370	   1.506	   0.473
	957		   2.347	   1.461	   0.602
	958		   2.352	   1.643	   0.629
	959		   2.376	   1.541	   0.817
	960		   2.336	   1.614	   0.507
	961		   2.368	   1.486	   0.527
	962		   2.350	   1.597	   0.628
	963		   2.335	   1.649	   0.800
	964		   2.404	   1.552	   0.396
	965		   2.427	   1.599	   0.707
	966		   2.338	   1.575	   0.747
	967		   2.371	   1.608	   0.548
	968		   2.366	   1.528	   0.675
	969		   2.362	   1.571	   0.768
	970		   2.415	   1.419	   0.590
	971		   2.359	   1.501	   0.567
	972		   2.339	   1.544	   0.491
	973		   2.351	   1.491	   0.633
	974		   2.394	   1.573	   0.646
	975		   2.367	   1.502	   0.656
	976		   2.319	   1.575	   0.630
	977		   2.379	   1.517	   0.742
	978		   2.346	   1.439	   0.501
	979		   2.376	   1.548	   0.519
	980		   2.326	   1.509	   0.453
	981		   2.344	   1.633	   0.803
	982		   2.369	   1.609	   0.588
	983		   2.393	   1.450	   0.499
	984		   2.361	   1.543	   0.570
	985		   2.360	   1.451	   0.631
	986		   2.346	   1.532	   0.533
	987		   2.383	   1.586	   0.601
	988		   2.366	   1.519	   0.637
	989		   2.355	   1.510	   0.589
	990		   2.333	   1.536	   0.669
	991		   2.382	   1.509	   0.418
	992		   2.379	   1.558	   0.573
	993		   2.335	   1.556	   0.341
	994		   2.336	   1.583	   0.502
	995		   2.406	   1.547	   0.762
	996		   2.367	   1.650	   0.437
	997		   2.347	   1.518	   0.665
	998		   2.390	   1.497	   0.325
	999		   2.358	   1.472	   0.461
	1000		   2.353	   1.523	   0.707
	1001		   2.369	   1.597	   0.681
	1002		   2.341	   1.524	   0.719
	1003		   2.335	   1.492	   0.775
	1004		   2.308	   1.502	   0.768
	1005		   2.345	   1.610	   0.684
	1006		   2.323	   1.532	   0.554
	1007		   2.332	   1.546	   0.657
	1008		   2.358	   1.467	   0.555
	1009		   2.346	   1.462	   0.752
	1010		   2.341	   1.489	   0.838
	1011		   2.343	   1.548	   0.601
	1012		   2.305	   1.567	   0.711
	1013		   2.306	   1.476	   0.489
	1014		   2.364	   1.558	   0.691
	1015		   2.338	   1.449	   0.570
	1016		   2.366	   1.523	   0.594
	1017		   2.353	   1.488	   0.674
	1018		   2.338	   1.476	   0.368
	1019		   2.378	   1.478	   0.526
	1020		   2.383	   1.457	   0.590
	1021		   2.387	   1.480	   0.689
	1022		   2.377	   1.550	   0.387
	1023		   2.366	   1.568	   0.681
	1024		   2.328	   1.527	   0.680
	1025		   2.394	   1.525	   0.415
	1026		   2.370	   1.551	   0.617
	1027		   2.391	   1.610	   0.504
	1028		   2.356	   1.494	   0.655
	1029		   2.370	   1.577	   0.456
	1030		   2.371	   1.555	   0.674
	1031		   2.393	   1.546	   0.608
	1032		   2.370	   1.610	   0.604
	1033		   2.391	   1.469	   0.540
	1034		   2.389	   1.460	   0.502
	1035		   2.375	   1.497	   0.550
	1036		   2.369	   1.604	   0.515
	1037		   2.387	   1.547	   0.679
	1038		   2.356	   1.549	   0.629
	1039		   2.397	   1.633	   0.751
	1040		   2.350	   1.455	   0.230
	1041		   2.337	   1.538	   0.233
	1042		   2.396	   1.490	   0.724
	1043		   2.367	   1.593	   0.549
	1044		   2.345	   1.450	   0.413
	1045		   2.373	   1.549	   0.615
	1046		   2.381	   1.438	   0.371
	1047		   2.393	   1.456	   0.458
	1048		   2.387	   1.469	   0.374
	1049		   2.358	   1.540	   0.727
	1050		   2.411	   1.471	   0.351
	1051		   2.342	   1.484	   0.637
	1052		   2.377	   1.632	   0.779
	1053		   2.339	   1.447	   0.489
	1054		   2.361	   1.519	   0.546
	1055		   2.343	   1.569	   0.624
	1056		   2.389	   1.434	   0.423
	1057		   2.382	   1.498	   0.518
	1058		   2.355	   1.583	   0.555
	1059		   2.361	   1.542	   0.585
	1060		   2.349	   1.499	   0.447
	1061		   2.349	   1.533	   0.460
	1062		   2.347	   1.579	   0.404
	1063		   2.331	   1.526	   0.529
	1064		   2.417	   1.618	   0.661
	1065		   2.366	   1.585	   0.437
	1066		   2.419	   1.597	   0.547
	1067		   2.407	   1.565	   0.454
	1068		   2.391	   1.489	   0.393
	1069		   2.368	   1.552	   0.207
	1070		   2.369	   1.694	   0.477
	1071		   2.372	   1.529	   0.052
	1072		   2.379	   1.517	   0.521
	1073		   2.345	   1.592	   0.575
	1074		   2.366	   1.562	   0.715
	1075		   2.416	   1.715	   0.867
	1076		   2.385	   1.592	   0.266
	1077		   2.410	   1.563	   0.631
	1078		   2.370	   1.565	   0.588
	1079		   2.355	   1.580	   0.500
	1080		   2.371	   1.603	   0.559
	1081		   2.410	   1.689	   0.678
	1082		   2.393	   1.642	   0.676
	1083		   2.376	   1.614	   0.468
	1084		   2.382	   1.694	   0.686
	1085		   2.381	   1.735	   0.720
	1086		   2.389	   1.711	   0.495
	1087		   2.361	   1.626	   0.540
	1088		   2.423	   1.639	   0.557
	1089		   2.376	   1.608	   0.778
	1090		   2.407	   1.664	   0.599
	1091		   2.320	   1.542	   0.627
	1092		   2.380	   1.677	   0.519
	1093		   2.380	   1.577	   0.499
	1094		   2.385	   1.559	   0.564
	1095		   2.385	   1.678	   0.474
	1096		   2.350	   1.569	   0.531
	1097		   2.368	   1.656	   0.521
	1098		   2.404	   1.600	   0.673
	1099		   2.380	   1.587	   0.531
	1100		   2.377	   1.587	   0.668
	1101		   2.384	   1.654	   0.640
	1102		   2.392	   1.706	   0.578
	1103		   2.373	   1.617	   0.553
	1104		   2.381	   1.650	   0.635
	1105		   2.335	   1.460	   0.651
	1106		   2.373	   1.480	   0.630
	1107		   2.374	   1.536	   0.619
	1108		   2.376	   1.628	   0.621
	1109		   2.401	   1.621	   0.629
	1110		   2.375	   1.630	   0.628
	1111		   2.367	   1.563	   0.794
	1112		   2.408	   1.610	   0.713
	1113		   2.402	   1.627	   0.553
	1114		   2.405	   1.610	   0.640
	1115		   2.378	   1.714	   0.678
	1116		   2.338	   1.618	   0.615
	1117		   2.391	   1.677	   0.567
	1118		   2.382	   1.679	   0.768
	1119		   2.412	   1.596	   0.785
	1120		   2.400	   1.744	   0.920
	1121		   2.347	   1.685	   0.669
	1122		   2.387	   1.762	   0.869
	1123		   2.388	   1.703	   0.670
	1124		   2.398	   1.722	   0.687
	1125		   2.378	   1.746	   0.525
	1126		   2.385	   1.690	   0.732
	1127		   2.429	   1.642	   0.552
	1128		   2.384	   1.732	   0.800
	1129		   2.403	   1.866	   0.856
	1130		   2.401	   1.706	   0.707
	1131		   2.378	   1.647	   0.586
	1132		   2.400	   1.634	   0.256
	1133		   2.369	   1.732	   0.517
	1134		   2.372	   1.646	   0.744
	1135		   2.383	   1.718	   0.593
	1136		   2.380	   1.721	   0.611
	1137		   2.353	   1.503	   0.422
	1138		   2.400	   1.611	   0.617
	1139		   2.400	   1.562	   0.603
	1140		   2.386	   1.732	   0.706
	1141		   2.374	   1.623	   0.574
	1142		   2.370	   1.644	   0.630
	1143		   2.413	   1.707	   0.632
	1144		   2.407	   1.585	   0.649
	1145		   2.394	   1.609	   0.616
	1146		   2.411	   1.685	   0.631
	1147		   2.411	   1.631	   0.536
	1148		   2.403	   1.553	   0.661
	1149		   2.380	   1.625	   0.711
	1150		   2.428	   1.611	   0.767
	1151		   2.397	   1.656	   0.591
	1152		   2.412	   1.665	   0.170
	1153		   2.384	   1.672	   0.697
	1154		   2.332	   1.654	   0.379
	1155		   2.401	   1.594	   0.562
	1156		   2.384	   1.702	   0.729
	1157		   2.409	   1.657	   0.671
	1158		   2.395	   1.560	   0.692
	1159		   2.415	   1.603	   0.628
	1160		   2.412	   1.668	   0.655
	1161		   2.390	   1.565	   0.697
	1162		   2.411	   1.678	   0.678
	1163		   2.397	   1.643	   0.635
	1164		   2.382	   1.581	   0.656
	1165		   2.363	   1.629	   0.818
	1166		   2.408	   1.624	   0.627
	1167		   2.403	   1.662	   0.472
	1168		   2.362	   1.625	   0.452
	1169		   2.403	   1.765	   0.677
	1170		   2.388	   1.623	   0.839
	1171		   2.371	   1.588	   0.708
	1172		   2.387	   1.646	   0.321
	1173		   2.425	   1.696	   0.557
	1174		   2.364	   1.693	   0.674
	1175		   2.365	   1.661	   0.686
	1176		   2.388	   1.632	   0.656
	1177		   2.372	   1.648	   0.654
	1178		   2.335	   1.629	   0.746
	1179		   2.381	   1.698	   0.663
	1180		   2.365	   1.601	   0.627
	1181		   2.367	   1.704	   0.862
	1182		   2.362	   1.598	   0.667
	1183		   2.380	   1.710	   0.751
	1184		   2.371	   1.776	   0.878
	1185		   2.392	   1.781	   0.802
	1186		   2.324	   1.743	   0.663
	1187		   2.386	   1.695	   0.644
	1188		   2.350	   1.647	   0.718
	1189		   2.354	   1.654	   0.722
	1190		   2.393	   1.673	   0.609
	1191		   2.409	   1.701	   0.810
	1192		   2.381	   1.688	   0.818
	1193		   2.333	   1.725	   0.933
	1194		   2.374	   1.734	   0.830
	1195		   2.329	   1.653	   0.724
	1196		   2.389	   1.788	   0.723
	1197		   2.408	   1.726	   0.715
	1198		   2.399	   1.771	   0.761
	1199		   2.390	   1.775	   0.830
	1200		   2.399	   1.782	   0.809
	1201		   2.386	   1.781	   0.908
	1202		   2.444	   1.744	   0.628
	1203		   2.396	   1.730	   0.996
	1204		   2.369	   1.706	   0.918
	1205		   2.435	   1.658	   0.840
	1206		   2.437	   1.761	   0.946
	1207		   2.402	   1.743	   0.776
	1208		   2.420	   1.737	   0.821
	1209		   2.424	   1.756	   1.004
	1210		   2.365	   1.793	   1.083
	1211		   2.402	   1.770	   0.938
	1212		   2.411	   1.749	   0.704
	1213		   2.429	   1.826	   1.084
	1214		   2.390	   1.748	   0.830
	1215		   2.351	   1.739	   0.894
	1216		   2.427	   1.757	   0.950
	1217		   2.400	   1.766	   0.701
	1218		   2.373	   1.732	   0.624
	1219		   2.398	   1.679	   0.999
	1220		   2.379	   1.633	   0.790
	1221		   2.342	   1.618	   0.697
	1222		   2.395	   1.641	   0.864
	1223		   2.401	   1.578	   0.639
	1224		   2.365	   1.604	   0.873
	1225		   2.384	   1.666	   0.681
	1226		   2.360	   1.606	   0.680
	1227		   2.392	   1.662	   0.759
	1228		   2.371	   1.675	   0.604
	1229		   2.331	   1.664	   0.732
	1230		   2.362	   1.716	   0.673
	1231		   2.387	   1.614	   0.758
	1232		   2.420	   1.715	   0.736
	1233		   2.374	   1.698	   0.782
	1234		   2.400	   1.644	   0.744
	1235		   2.397	   1.681	   0.722
	1236		   2.386	   1.704	   0.841
	1237		   2.415	   1.662	   0.561
	1238		   2.384	   1.629	   0.647
	1239		   2.391	   1.671	   0.633
	1240		   2.411	   1.691	   0.474
	1241		   2.397	   1.751	   0.512
	1242		   2.381	   1.666	   0.531
	1243		   2.360	   1.683	   0.712
	1244		   2.453	   1.732	   0.607
	1245		   2.436	   1.698	   0.713
	1246		   2.384	   1.670	   0.665
	1247		   2.402	   1.727	   0.734
	1248		   2.384	   1.791	   0.843
	1249		   2.383	   1.742	   0.894
	1250		   2.410	   1.777	   0.923
	1251		   2.444	   1.735	   0.749
	1252		   2.380	   1.653	   0.706
	1253		   2.400	   1.747	   0.923
	1254		   2.404	   1.710	   0.783
	1255		   2.426	   1.732	   1.019
	1256		   2.426	   1.600	   0.822
	1257		   2.421	   1.729	   0.963
	1258		   2.380	   1.688	   0.907
	1259		   2.399	   1.697	   1.043
	1260		   2.402	   1.606	   0.648
	1261		   2.429	   1.665	   0.820
	1262		   2.447	   1.690	   0.941
	1263		   2.393	   1.640	   0.795
	1264		   2.437	   1.636	   0.842
	1265		   2.381	   1.672	   0.938
	1266		   2.396	   1.590	   0.807
	1267		   2.395	   1.786	   0.757
	1268		   2.403	   1.675	   0.868
	1269		   2.408	   1.649	   0.810
	1270		   2.413	   1.700	   0.965
	1271		   2.365	   1.624	   1.112
	1272		   2.403	   1.638	   0.859
	1273		   2.418	   1.612	   0.877
	1274		   2.388	   1.664	   0.961
	1275		   2.396	   1.609	   0.782
	1276		   2.363	   1.660	   1.023
	1277		   2.378	   1.664	   0.960
	1278		   2.373	   1.711	   1.039
	1279		   2.401	   1.629	   0.716
	1280		   2.384	   1.636	   0.845
	1281		   2.413	   1.571	   0.669
	1282		   2.390	   1.565	   0.839
	1283		   2.372	   1.648	   0.964
	1284		   2.428	   1.588	   0.873
	1285		   2.412	   1.586	   0.973
	1286		   2.395	   1.610	   0.817
	1287		   2.446	   1.618	   0.945
	1288		   2.412	   1.630	   0.869
	1289		   2.372	   1.516	   0.927
	1290		   2.429	   1.553	   0.825
	1291		   2.427	   1.625	   0.930
	1292		   2.433	   1.599	   0.848
	1293		   2.376	   1.568	   0.672
	1294		   2.420	   1.596	   0.942
	1295		   2.379	   1.596	   0.820
	1296		   2.415	   1.622	   0.760
	1297		   2.408	   1.517	   0.648
	1298		   2.409	   1.526	   0.779
	1299		   2.408	   1.561	   0.856
	1300		   2.380	   1.608	   0.756
	1301		   2.412	   1.575	   0.851
	1302		   2.427	   1.634	   0.994
	1303		   2.412	   1.606	   0.811
	1304		   2.417	   1.580	   0.705
	1305		   2.393	   1.563	   0.755
	1306		   2.377	   1.585	   0.850
	1307		   2.454	   1.641	   0.708
	1308		   2.395	   1.619	   0.790
	1309		   2.446	   1.575	   0.524
	1310		   2.431	   1.575	   0.469
	1311		   2.400	   1.535	   0.541
	1312		   2.388	   1.599	   0.723
	1313		   2.399	   1.607	   0.711
	1314		   2.400	   1.594	   0.779
	1315		   2.378	   1.626	   0.566
	1316		   2.399	   1.634	   0.737
	1317		   2.416	   1.635	   0.624
	1318		   2.389	   1.649	   0.867
	1319		   2.424	   1.655	   0.837
	1320		   2.416	   1.588	   0.519
	1321		   2.392	   1.657	   0.483
	1322		   2.368	   1.636	   0.834
	1323		   2.420	   1.638	   0.817
	1324		   2.363	   1.660	   0.748
	1325		   2.402	   1.525	   0.455
	1326		   2.430	   1.633	   0.646
	1327		   2.410	   1.598	   0.659
	1328		   2.431	   1.659	   0.942
	1329		   2.381	   1.664	   0.738
	1330		   2.402	   1.653	   0.769
	1331		   2.350	   1.631	   0.600
	1332		   2.363	   1.554	   0.679
	1333		   2.410	   1.540	   0.486
	1334		   2.378	   1.579	   0.967
	1335		   2.394	   1.564	   0.605
	1336		   2.387	   1.636	   0.685
	1337		   2.457	   1.525	   0.600
	1338		   2.427	   1.607	   0.505
	1339		   2.381	   1.577	   0.643
	1340		   2.369	   1.597	   0.730
	1341		   2.417	   1.610	   0.844
	1342		   2.407	   1.598	   0.579
	1343		   2.370	   1.616	   0.743
	1344		   2.411	   1.690	   0.823
	1345		   2.438	   1.552	   0.528
	1346		   2.393	   1.614	   0.832
	1347		   2.397	   1.621	   0.825
	1348		   2.426	   1.629	   0.786
	1349		   2.425	   1.571	   0.386
	1350		   2.400	   1.628	   0.831
	1351		   2.363	   1.535	   0.724
	1352		   2.376	   1.543	   0.638
