# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	3772		   2.120	   1.304	   0.525
	3773		   2.096	   1.299	   0.236
	3774		   2.082	   1.208	   0.231
	3775		   2.082	   1.223	   0.114
	3776		   2.110	   1.229	   0.426
	3777		   2.119	   1.300	   0.467
	3778		   2.108	   1.274	   0.386
	3779		   2.065	   1.241	   0.416
	3780		   2.111	   1.274	   0.482
	3781		   2.114	   1.251	   0.461
	3782		   2.114	   1.230	   0.403
	3783		   2.120	   1.189	   0.438
	3784		   2.092	   1.301	   0.530
	3785		   2.093	   1.353	   0.504
	3786		   2.097	   1.221	   0.484
	3787		   2.097	   1.254	   0.398
	3788		   2.101	   1.142	   0.370
	3789		   2.094	   1.214	   0.386
	3790		   2.089	   1.235	   0.331
	3791		   2.092	   1.279	   0.431
	3792		   2.108	   1.190	  -0.295
	3793		   2.119	   1.272	   0.415
	3794		   2.102	   1.272	   0.451
	3795		   2.080	   1.252	   0.432
	3796		   2.104	   1.307	   0.477
	3797		   2.086	   1.268	   0.335
	3798		   2.104	   1.248	   0.512
	3799		   2.085	   1.257	   0.333
	3800		   2.081	   1.170	   0.437
	3801		   2.104	   1.259	   0.354
	3802		   2.108	   1.199	   0.392
	3803		   2.110	   1.284	   0.464
	3804		   2.122	   1.262	   0.455
	3805		   2.092	   1.240	   0.402
	3806		   2.126	   1.346	   0.476
	3807		   2.117	   1.319	   0.457
	3808		   2.109	   1.193	   0.427
	3809		   2.120	   1.309	   0.413
	3810		   2.097	   1.228	   0.521
	3811		   2.090	   1.253	   0.434
	3812		   2.116	   1.249	   0.357
	3813		   2.108	   1.284	   0.265
	3814		   2.093	   1.197	  -0.071
	3815		   2.090	   1.240	   0.353
	3816		   2.083	   1.244	   0.247
	3817		   2.125	   1.273	   0.489
	3818		   2.128	   1.298	   0.254
	3819		   2.096	   1.319	   0.238
	3820		   2.120	   1.270	   0.422
	3821		   2.098	   1.292	   0.443
	3822		   2.093	   1.247	   0.429
	3823		   2.108	   1.289	   0.427
	3824		   2.095	   1.199	   0.297
	3825		   2.087	   1.219	   0.392
	3826		   2.104	   1.301	   0.360
	3827		   2.095	   1.321	   0.312
	3828		   2.094	   1.267	   0.359
	3829		   2.112	   1.319	   0.376
	3830		   2.102	   1.210	   0.309
	3831		   2.127	   1.287	   0.423
	3832		   2.106	   1.258	   0.489
	3833		   2.106	   1.317	   0.447
	3834		   2.107	   1.209	   0.396
	3835		   2.110	   1.228	   0.424
	3836		   2.112	   1.217	   0.502
	3837		   2.100	   1.216	   0.443
	3838		   2.117	   1.229	   0.264
	3839		   2.098	   1.184	   0.434
	3840		   2.115	   1.225	   0.371
	3841		   2.123	   1.274	   0.406
	3842		   2.117	   1.208	   0.338
	3843		   2.111	   1.253	   0.409
	3844		   2.086	   1.189	   0.299
	3845		   2.122	   1.231	   0.318
	3846		   2.103	   1.243	   0.419
	3847		   2.115	   1.289	   0.407
	3848		   2.071	   1.208	  -0.033
	3849		   2.106	   1.290	   0.425
	3850		   2.072	   1.322	   0.428
	3851		   2.114	   1.206	   0.271
	3852		   2.112	   1.177	   0.358
	3853		   2.099	   1.225	   0.431
	3854		   2.117	   1.218	   0.178
	3855		   2.128	   1.280	   0.309
	3856		   2.098	   1.128	   0.253
	3857		   2.093	   1.200	   0.341
	3858		   2.118	   1.295	   0.445
	3859		   2.108	   1.267	   0.392
	3860		   2.103	   1.276	   0.446
	3861		   2.112	   1.235	   0.294
	3862		   2.114	   1.185	   0.277
	3863		   2.114	   1.342	   0.384
	3864		   2.078	   1.205	   0.006
	3865		   2.114	   1.209	   0.378
	3866		   2.106	   1.299	   0.390
	3867		   2.099	   1.253	   0.351
	3868		   2.099	   1.270	   0.283
	3869		   2.123	   1.302	   0.485
	3870		   2.101	   1.144	   0.398
	3871		   2.118	   1.302	   0.454
	3872		   2.100	   1.329	   0.482
	3873		   2.118	   1.232	   0.470
	3874		   2.110	   1.298	   0.363
	3875		   2.106	   1.287	   0.428
	3876		   2.108	   1.192	   0.336
	3877		   2.129	   1.265	  -0.053
	3878		   2.103	   1.226	   0.469
	3879		   2.120	   1.356	   0.458
	3880		   2.114	   1.284	   0.390
	3881		   2.092	   1.254	   0.406
	3882		   2.110	   1.291	   0.432
	3883		   2.099	   1.160	   0.263
	3884		   2.070	   1.233	   0.336
	3885		   2.125	   1.249	   0.398
	3886		   2.082	   1.222	   0.360
	3887		   2.126	   1.342	   0.411
	3888		   2.112	   1.286	   0.439
	3889		   2.125	   1.156	  -0.172
	3890		   2.092	   1.242	   0.413
	3891		   2.100	   1.224	   0.298
	3892		   2.119	   1.212	   0.283
	3893		   2.111	   1.331	   0.449
	3894		   2.102	   1.269	   0.373
	3895		   2.110	   1.223	   0.368
	3896		   2.079	   1.200	   0.310
	3897		   2.123	   1.309	   0.362
	3898		   2.104	   1.285	   0.254
	3899		   2.117	   1.210	   0.283
	3900		   2.119	   1.215	   0.340
	3901		   2.082	   1.224	   0.414
	3902		   2.104	   1.247	   0.210
	3903		   2.108	   1.257	   0.326
	3904		   2.112	   1.207	   0.385
	3905		   2.096	   1.195	   0.342
	3906		   2.118	   1.292	   0.357
	3907		   2.107	   1.225	  -0.134
	3908		   2.109	   1.190	   0.383
	3909		   2.107	   1.329	   0.276
	3910		   2.082	   1.202	   0.352
	3911		   2.086	   1.219	   0.422
	3912		   2.115	   1.229	   0.450
	3913		   2.095	   1.151	   0.398
	3914		   2.111	   1.245	   0.330
	3915		   2.088	   1.283	   0.370
	3916		   2.119	   1.280	   0.436
	3917		   2.111	   1.190	   0.325
	3918		   2.091	   1.236	   0.356
	3919		   2.119	   1.290	   0.327
	3920		   2.111	   1.262	   0.365
# Evoluation started on 2019/09/15 13:22:26
# Generation	   Best 	   Average 	   Worst
	3920		   2.111	   1.262	   0.365
	3921		   2.115	   1.221	   0.350
	3922		   2.104	   1.254	   0.402
	3923		   2.084	   1.195	   0.325
	3924		   2.124	   1.312	   0.324
	3925		   2.108	   1.226	   0.327
	3926		   2.108	   1.284	   0.311
	3927		   2.113	   1.319	   0.406
	3928		   2.135	   1.331	   0.279
	3929		   2.095	   1.258	   0.343
	3930		   2.104	   1.281	   0.332
	3931		   2.111	   1.221	   0.443
	3932		   2.120	   1.228	   0.346
	3933		   2.104	   1.204	   0.354
	3934		   2.118	   1.272	   0.431
	3935		   2.095	   1.237	   0.487
	3936		   2.116	   1.208	   0.468
	3937		   2.119	   1.281	   0.405
	3938		   2.079	   1.231	   0.434
	3939		   2.105	   1.340	   0.334
	3940		   2.110	   1.337	   0.366
	3941		   2.114	   1.343	   0.455
	3942		   2.085	   1.318	   0.409
	3943		   2.118	   1.344	   0.401
	3944		   2.099	   1.219	   0.363
	3945		   2.128	   1.261	   0.399
	3946		   2.103	   1.251	   0.476
	3947		   2.094	   1.268	   0.459
	3948		   2.089	   1.256	   0.307
	3949		   2.111	   1.351	   0.372
	3950		   2.100	   1.279	   0.421
	3951		   2.102	   1.252	   0.431
	3952		   2.086	   1.260	   0.492
	3953		   2.072	   1.207	   0.338
	3954		   2.110	   1.215	   0.309
	3955		   2.130	   1.333	   0.339
	3956		   2.106	   1.232	   0.299
	3957		   2.068	   1.254	   0.388
	3958		   2.107	   1.381	   0.380
	3959		   2.091	   1.266	   0.375
	3960		   2.108	   1.222	   0.281
	3961		   2.098	   1.282	   0.392
	3962		   2.107	   1.231	   0.374
	3963		   2.096	   1.292	   0.365
	3964		   2.118	   1.412	   0.505
	3965		   2.104	   1.299	   0.428
	3966		   2.099	   1.334	   0.382
	3967		   2.092	   1.301	   0.403
	3968		   2.123	   1.344	   0.274
	3969		   2.122	   1.304	   0.481
	3970		   2.105	   1.385	   0.362
	3971		   2.122	   1.300	   0.574
	3972		   2.092	   1.286	   0.321
	3973		   2.108	   1.202	   0.318
	3974		   2.123	   1.325	   0.325
	3975		   2.091	   1.299	   0.469
	3976		   2.102	   1.321	   0.414
	3977		   2.090	   1.314	   0.404
	3978		   2.125	   1.335	   0.389
	3979		   2.117	   1.161	   0.372
	3980		   2.123	   1.258	   0.379
	3981		   2.122	   1.266	   0.394
	3982		   2.106	   1.268	   0.421
	3983		   2.090	   1.249	   0.432
	3984		   2.094	   1.244	   0.450
	3985		   2.118	   1.245	   0.413
	3986		   2.113	   1.312	   0.358
	3987		   2.072	   1.183	   0.390
	3988		   2.110	   1.256	   0.457
	3989		   2.118	   1.250	   0.475
	3990		   2.087	   1.292	   0.290
	3991		   2.098	   1.282	   0.363
	3992		   2.125	   1.234	   0.384
	3993		   2.124	   1.264	   0.547
	3994		   2.116	   1.208	   0.219
	3995		   2.104	   1.270	   0.431
	3996		   2.083	   1.291	   0.549
	3997		   2.090	   1.294	   0.450
	3998		   2.117	   1.309	   0.526
	3999		   2.123	   1.285	   0.449
	4000		   2.110	   1.254	   0.372
	4001		   2.130	   1.232	   0.336
	4002		   2.091	   1.176	   0.375
	4003		   2.119	   1.171	   0.434
	4004		   2.118	   1.254	   0.395
	4005		   2.110	   1.199	   0.443
	4006		   2.069	   1.183	   0.413
	4007		   2.111	   1.161	   0.460
	4008		   2.127	   1.171	   0.384
	4009		   2.102	   1.226	   0.375
	4010		   2.123	   1.214	   0.240
	4011		   2.115	   1.253	   0.414
	4012		   2.129	   1.245	   0.313
	4013		   2.108	   1.195	   0.424
	4014		   2.099	   1.252	   0.247
	4015		   2.094	   1.318	   0.404
	4016		   2.096	   1.263	   0.449
	4017		   2.109	   1.318	   0.393
	4018		   2.114	   1.372	   0.407
	4019		   2.119	   1.241	   0.467
	4020		   2.100	   1.239	   0.342
	4021		   2.119	   1.212	   0.422
	4022		   2.124	   1.290	   0.382
	4023		   2.111	   1.260	   0.462
	4024		   2.103	   1.297	   0.403
	4025		   2.087	   1.212	   0.463
	4026		   2.109	   1.328	   0.357
	4027		   2.121	   1.229	   0.300
	4028		   2.095	   1.260	   0.387
	4029		   2.120	   1.238	   0.434
	4030		   2.111	   1.233	   0.424
	4031		   2.100	   1.156	   0.350
	4032		   2.114	   1.301	   0.436
	4033		   2.095	   1.269	   0.370
	4034		   2.098	   1.208	   0.338
	4035		   2.127	   1.260	   0.416
	4036		   2.127	   1.242	   0.290
	4037		   2.118	   1.210	   0.262
	4038		   2.125	   1.144	   0.364
	4039		   2.110	   1.237	   0.423
	4040		   2.106	   1.248	   0.471
	4041		   2.111	   1.277	   0.422
	4042		   2.075	   1.325	   0.347
	4043		   2.109	   1.227	   0.356
	4044		   2.120	   1.265	   0.417
	4045		   2.132	   1.286	   0.344
	4046		   2.125	   1.226	   0.366
	4047		   2.124	   1.240	   0.427
	4048		   2.101	   1.229	   0.335
	4049		   2.099	   1.230	   0.507
	4050		   2.108	   1.276	   0.375
	4051		   2.114	   1.238	   0.369
	4052		   2.116	   1.227	   0.288
	4053		   2.096	   1.255	   0.368
	4054		   2.121	   1.255	   0.416
	4055		   2.118	   1.333	   0.336
	4056		   2.112	   1.249	   0.371
	4057		   2.117	   1.266	   0.327
	4058		   2.118	   1.282	   0.413
	4059		   2.117	   1.156	  -0.040
	4060		   2.128	   1.324	   0.375
	4061		   2.084	   1.259	   0.201
	4062		   2.116	   1.229	   0.406
	4063		   2.125	   1.291	   0.514
	4064		   2.127	   1.183	   0.297
	4065		   2.106	   1.247	   0.473
	4066		   2.136	   1.208	   0.394
	4067		   2.118	   1.249	   0.507
	4068		   2.121	   1.234	   0.484
	4069		   2.093	   1.263	   0.442
	4070		   2.121	   1.213	   0.359
	4071		   2.115	   1.291	   0.324
	4072		   2.122	   1.286	  -0.395
	4073		   2.107	   1.263	   0.371
	4074		   2.110	   1.198	   0.320
	4075		   2.108	   1.183	   0.410
	4076		   2.108	   1.194	   0.461
	4077		   2.110	   1.146	   0.330
	4078		   2.106	   1.176	   0.290
	4079		   2.108	   1.228	   0.309
	4080		   2.129	   1.226	   0.428
	4081		   2.126	   1.203	   0.430
	4082		   2.112	   1.218	   0.426
	4083		   2.120	   1.319	   0.433
	4084		   2.093	   1.181	   0.449
	4085		   2.104	   1.253	   0.473
	4086		   2.117	   1.184	   0.327
	4087		   2.117	   1.270	   0.365
	4088		   2.107	   1.190	   0.058
	4089		   2.097	   1.338	   0.497
	4090		   2.107	   1.245	   0.463
	4091		   2.107	   1.222	   0.301
	4092		   2.114	   1.276	   0.504
	4093		   2.114	   1.264	   0.304
	4094		   2.133	   1.218	   0.485
	4095		   2.118	   1.209	   0.417
	4096		   2.104	   1.270	   0.356
	4097		   2.092	   1.278	   0.445
	4098		   2.113	   1.262	   0.362
	4099		   2.109	   1.194	   0.461
	4100		   2.105	   1.341	   0.535
	4101		   2.124	   1.224	   0.333
	4102		   2.102	   1.219	   0.462
	4103		   2.096	   1.209	   0.412
	4104		   2.098	   1.227	   0.247
	4105		   2.115	   1.269	   0.378
	4106		   2.114	   1.198	   0.436
	4107		   2.118	   1.249	   0.415
	4108		   2.104	   1.308	   0.046
	4109		   2.117	   1.211	   0.484
	4110		   2.113	   1.226	   0.370
	4111		   2.110	   1.226	   0.408
	4112		   2.118	   1.355	   0.443
	4113		   2.121	   1.269	   0.439
	4114		   2.105	   1.267	   0.462
	4115		   2.113	   1.256	   0.391
	4116		   2.123	   1.216	   0.451
	4117		   2.122	   1.219	   0.437
	4118		   2.114	   1.200	   0.394
	4119		   2.092	   1.296	   0.387
	4120		   2.117	   1.252	   0.387
	4121		   2.118	   1.312	   0.410
	4122		   2.093	   1.223	   0.380
	4123		   2.113	   1.271	   0.421
	4124		   2.122	   1.237	   0.409
	4125		   2.110	   1.219	   0.305
	4126		   2.099	   1.179	   0.393
	4127		   2.131	   1.247	   0.352
	4128		   2.117	   1.154	   0.384
	4129		   2.117	   1.280	   0.257
	4130		   2.137	   1.273	   0.298
	4131		   2.127	   1.266	   0.415
	4132		   2.106	   1.243	   0.449
	4133		   2.093	   1.190	   0.412
	4134		   2.116	   1.203	   0.373
	4135		   2.110	   1.295	   0.382
	4136		   2.104	   1.249	   0.442
	4137		   2.117	   1.331	   0.435
	4138		   2.108	   1.166	   0.317
	4139		   2.112	   1.234	   0.375
	4140		   2.122	   1.217	   0.417
	4141		   2.126	   1.259	   0.460
	4142		   2.120	   1.123	   0.167
	4143		   2.119	   1.306	   0.357
	4144		   2.119	   1.203	   0.389
	4145		   2.123	   1.225	   0.379
	4146		   2.103	   1.195	   0.451
	4147		   2.124	   1.233	   0.317
	4148		   2.121	   1.322	   0.348
	4149		   2.099	   1.244	   0.303
	4150		   2.100	   1.248	   0.301
	4151		   2.118	   1.207	   0.406
	4152		   2.125	   1.308	   0.332
	4153		   2.124	   1.290	   0.425
	4154		   2.130	   1.265	   0.292
	4155		   2.140	   1.248	   0.398
	4156		   2.124	   1.265	   0.414
	4157		   2.120	   1.363	   0.372
	4158		   2.124	   1.231	   0.316
	4159		   2.115	   1.226	   0.407
	4160		   2.090	   1.275	   0.357
	4161		   2.116	   1.319	   0.427
	4162		   2.085	   1.238	   0.356
	4163		   2.090	   1.290	   0.394
	4164		   2.118	   1.202	   0.364
	4165		   2.102	   1.144	   0.343
	4166		   2.096	   1.160	   0.335
	4167		   2.124	   1.240	   0.269
	4168		   2.123	   1.233	   0.366
	4169		   2.098	   1.246	   0.373
	4170		   2.119	   1.211	   0.366
	4171		   2.126	   1.281	   0.375
	4172		   2.124	   1.217	   0.347
	4173		   2.120	   1.232	   0.402
	4174		   2.054	   1.224	   0.216
	4175		   2.111	   1.221	   0.427
	4176		   2.118	   1.211	   0.356
	4177		   2.104	   1.280	   0.381
	4178		   2.114	   1.305	   0.408
	4179		   2.115	   1.256	   0.398
	4180		   2.113	   1.270	   0.300
	4181		   2.107	   1.215	   0.416
	4182		   2.117	   1.233	   0.347
	4183		   2.128	   1.285	   0.478
	4184		   2.100	   1.231	   0.014
	4185		   2.125	   1.249	   0.353
	4186		   2.113	   1.267	   0.426
	4187		   2.112	   1.248	   0.400
	4188		   2.092	   1.225	  -0.057
	4189		   2.110	   1.317	   0.445
	4190		   2.126	   1.331	   0.369
	4191		   2.088	   1.302	   0.337
	4192		   2.116	   1.310	   0.392
	4193		   2.095	   1.184	   0.398
	4194		   2.114	   1.309	   0.174
	4195		   2.094	   1.303	   0.310
	4196		   2.100	   1.229	  -0.164
	4197		   2.102	   1.263	   0.373
	4198		   2.116	   1.196	   0.433
	4199		   2.096	   1.278	   0.289
	4200		   2.097	   1.318	   0.282
	4201		   2.120	   1.386	   0.116
	4202		   2.119	   1.316	   0.440
	4203		   2.111	   1.260	   0.264
	4204		   2.112	   1.329	   0.440
	4205		   2.109	   1.291	   0.252
	4206		   2.117	   1.329	   0.444
	4207		   2.125	   1.304	   0.453
	4208		   2.118	   1.259	   0.314
	4209		   2.097	   1.262	   0.311
	4210		   2.119	   1.296	   0.439
	4211		   2.111	   1.240	   0.357
	4212		   2.090	   1.303	   0.322
	4213		   2.109	   1.185	   0.267
	4214		   2.117	   1.352	   0.311
	4215		   2.108	   1.270	   0.403
	4216		   2.105	   1.329	   0.295
	4217		   2.115	   1.303	   0.251
	4218		   2.102	   1.271	   0.502
	4219		   2.115	   1.254	   0.354
	4220		   2.113	   1.362	   0.455
	4221		   2.125	   1.283	   0.327
	4222		   2.118	   1.351	   0.348
	4223		   2.107	   1.238	   0.337
	4224		   2.110	   1.250	   0.388
	4225		   2.100	   1.326	   0.457
	4226		   2.074	   1.307	   0.412
	4227		   2.073	   1.293	   0.291
	4228		   2.079	   1.246	   0.302
	4229		   2.110	   1.245	   0.394
	4230		   2.110	   1.222	   0.504
	4231		   2.101	   1.286	   0.325
	4232		   2.092	   1.254	   0.212
	4233		   2.074	   1.198	   0.317
	4234		   2.107	   1.269	   0.468
	4235		   2.074	   1.228	   0.439
	4236		   2.092	   1.272	   0.297
	4237		   2.117	   1.239	   0.434
	4238		   2.086	   1.291	   0.389
	4239		   2.098	   1.296	   0.428
	4240		   2.111	   1.303	   0.434
	4241		   2.103	   1.243	   0.359
	4242		   2.109	   1.321	   0.364
	4243		   2.114	   1.321	   0.496
	4244		   2.107	   1.222	   0.454
	4245		   2.116	   1.254	   0.472
	4246		   2.113	   1.274	   0.461
	4247		   2.115	   1.211	   0.419
	4248		   2.109	   1.328	   0.473
	4249		   2.103	   1.336	  -0.120
	4250		   2.088	   1.237	   0.283
	4251		   2.103	   1.169	   0.386
	4252		   2.089	   1.207	   0.348
	4253		   2.116	   1.245	   0.314
	4254		   2.096	   1.246	   0.416
	4255		   2.120	   1.335	   0.392
	4256		   2.108	   1.309	   0.269
	4257		   2.116	   1.288	   0.518
	4258		   2.099	   1.249	   0.378
	4259		   2.127	   1.369	   0.429
	4260		   2.112	   1.249	   0.265
	4261		   2.113	   1.227	   0.383
	4262		   2.092	   1.240	   0.341
	4263		   2.103	   1.220	   0.317
	4264		   2.128	   1.229	   0.422
	4265		   2.114	   1.302	   0.375
	4266		   2.107	   1.255	   0.407
	4267		   2.108	   1.234	   0.300
	4268		   2.124	   1.225	   0.421
	4269		   2.102	   1.216	   0.411
	4270		   2.129	   1.298	   0.573
	4271		   2.102	   1.248	   0.302
	4272		   2.126	   1.261	   0.377
	4273		   2.099	   1.201	   0.511
	4274		   2.097	   1.241	   0.176
	4275		   2.084	   1.271	   0.406
	4276		   2.088	   1.221	   0.137
	4277		   2.089	   1.267	   0.376
	4278		   2.109	   1.234	   0.459
	4279		   2.105	   1.295	   0.378
	4280		   2.107	   1.254	   0.426
	4281		   2.116	   1.218	   0.534
	4282		   2.114	   1.239	   0.376
	4283		   2.102	   1.211	   0.326
	4284		   2.113	   1.227	   0.398
	4285		   2.110	   1.277	   0.437
	4286		   2.112	   1.287	  -0.321
	4287		   2.121	   1.309	   0.564
	4288		   2.101	   1.248	   0.508
	4289		   2.118	   1.297	   0.516
	4290		   2.113	   1.276	   0.302
	4291		   2.111	   1.265	   0.381
	4292		   2.106	   1.307	   0.444
	4293		   2.101	   1.187	   0.394
	4294		   2.113	   1.301	   0.439
	4295		   2.111	   1.268	   0.426
	4296		   2.112	   1.310	   0.418
	4297		   2.117	   1.223	   0.465
	4298		   2.116	   1.253	  -0.012
	4299		   2.125	   1.320	   0.447
	4300		   2.108	   1.315	   0.382
	4301		   2.108	   1.364	   0.304
	4302		   2.099	   1.246	   0.425
	4303		   2.115	   1.310	   0.274
	4304		   2.112	   1.221	   0.347
	4305		   2.125	   1.210	   0.378
	4306		   2.094	   1.310	   0.617
	4307		   2.107	   1.213	   0.426
	4308		   2.104	   1.191	   0.316
	4309		   2.107	   1.282	   0.363
	4310		   2.113	   1.287	   0.498
	4311		   2.118	   1.282	   0.464
	4312		   2.109	   1.307	   0.519
	4313		   2.106	   1.360	   0.551
	4314		   2.107	   1.332	   0.239
	4315		   2.126	   1.213	  -0.158
	4316		   2.106	   1.237	   0.403
	4317		   2.107	   1.237	   0.366
	4318		   2.087	   1.226	   0.215
	4319		   2.127	   1.292	   0.410
	4320		   2.103	   1.170	   0.444
	4321		   2.110	   1.333	   0.469
	4322		   2.111	   1.264	   0.391
	4323		   2.103	   1.195	   0.402
	4324		   2.102	   1.251	   0.388
	4325		   2.127	   1.335	   0.439
	4326		   2.113	   1.248	   0.463
	4327		   2.103	   1.205	   0.358
	4328		   2.116	   1.229	   0.352
	4329		   2.084	   1.166	   0.305
	4330		   2.119	   1.308	   0.442
	4331		   2.120	   1.251	   0.473
	4332		   2.094	   1.216	   0.465
	4333		   2.117	   1.239	   0.423
	4334		   2.125	   1.291	   0.282
	4335		   2.115	   1.248	   0.467
	4336		   2.114	   1.236	   0.415
	4337		   2.121	   1.278	   0.538
	4338		   2.120	   1.229	   0.501
	4339		   2.087	   1.295	   0.465
	4340		   2.107	   1.231	   0.415
	4341		   2.096	   1.303	   0.547
	4342		   2.113	   1.229	   0.478
	4343		   2.077	   1.210	   0.366
	4344		   2.116	   1.212	   0.440
	4345		   2.113	   1.249	   0.182
	4346		   2.107	   1.281	   0.328
	4347		   2.095	   1.278	   0.516
	4348		   2.107	   1.312	   0.430
	4349		   2.083	   1.160	   0.279
	4350		   2.104	   1.308	   0.365
	4351		   2.113	   1.275	   0.472
	4352		   2.117	   1.195	   0.516
	4353		   2.107	   1.303	   0.400
	4354		   2.082	   1.210	   0.372
	4355		   2.089	   1.255	   0.499
	4356		   2.111	   1.318	   0.399
	4357		   2.088	   1.234	   0.500
	4358		   2.089	   1.296	   0.504
	4359		   2.098	   1.223	   0.373
	4360		   2.103	   1.261	   0.377
