# Evoluation started on 2019/08/29 18:44:19
# Generation	   Best 	   Average 	   Worst
	2228		   1.942	   1.068	   0.314
	2229		   1.947	   1.166	   0.197
	2230		   1.942	   1.207	   0.092
	2231		   1.913	   1.170	   0.180
	2232		   1.938	   1.079	   0.189
	2233		   1.926	   1.186	   0.075
	2234		   1.932	   1.116	   0.216
	2235		   1.940	   1.202	   0.475
	2236		   1.932	   1.144	   0.190
	2237		   1.925	   1.156	   0.289
	2238		   1.934	   1.174	   0.311
	2239		   1.921	   1.116	   0.443
	2240		   1.942	   1.186	   0.190
	2241		   1.945	   1.155	   0.129
	2242		   1.952	   1.083	   0.235
	2243		   1.953	   1.080	   0.140
	2244		   1.939	   1.092	   0.217
	2245		   1.949	   1.126	   0.148
	2246		   1.962	   1.140	   0.248
	2247		   1.935	   1.048	   0.150
	2248		   1.929	   1.137	   0.140
	2249		   1.930	   1.157	   0.286
	2250		   1.936	   1.157	   0.297
	2251		   1.937	   1.040	   0.347
	2252		   1.942	   1.128	  -0.036
	2253		   1.936	   1.114	   0.198
	2254		   1.944	   1.070	   0.436
	2255		   1.933	   1.154	   0.244
	2256		   1.963	   1.089	   0.012
	2257		   1.934	   1.108	   0.142
	2258		   1.961	   1.142	   0.245
	2259		   1.915	   1.152	   0.369
	2260		   1.930	   1.034	   0.211
	2261		   1.916	   1.084	   0.177
	2262		   1.943	   1.126	   0.272
	2263		   1.925	   1.117	   0.110
	2264		   1.932	   1.047	   0.137
	2265		   1.923	   1.070	   0.360
	2266		   1.952	   1.105	   0.192
	2267		   1.956	   1.149	   0.120
	2268		   1.949	   1.099	   0.208
	2269		   1.933	   1.078	   0.128
	2270		   1.938	   1.094	   0.208
	2271		   1.910	   1.099	   0.160
	2272		   1.957	   1.135	   0.426
	2273		   1.926	   1.133	   0.255
	2274		   1.956	   1.050	   0.055
	2275		   1.938	   1.042	   0.235
	2276		   1.948	   1.123	   0.220
	2277		   1.942	   1.073	   0.020
	2278		   1.941	   1.073	   0.115
	2279		   1.950	   1.064	   0.422
	2280		   1.954	   1.091	   0.350
	2281		   1.934	   1.105	   0.200
	2282		   1.931	   1.126	   0.328
	2283		   1.954	   1.134	   0.317
	2284		   1.926	   1.055	   0.334
	2285		   1.938	   1.038	   0.145
	2286		   1.961	   1.074	   0.123
	2287		   1.957	   1.101	   0.180
	2288		   1.919	   1.089	   0.144
	2289		   1.968	   1.102	   0.186
	2290		   1.925	   1.072	   0.271
	2291		   1.954	   1.054	   0.201
	2292		   1.940	   1.136	   0.198
	2293		   1.930	   1.050	   0.197
	2294		   1.924	   1.021	   0.246
	2295		   1.940	   1.099	   0.179
	2296		   1.925	   1.020	   0.112
	2297		   1.962	   1.018	   0.236
	2298		   1.931	   1.100	   0.357
	2299		   1.977	   1.106	   0.093
	2300		   1.935	   1.066	   0.218
	2301		   1.939	   1.204	   0.030
	2302		   1.951	   1.080	   0.177
	2303		   1.936	   1.097	   0.222
	2304		   1.946	   1.107	   0.220
	2305		   1.942	   1.039	   0.090
	2306		   1.927	   1.126	   0.285
	2307		   1.937	   1.148	   0.193
	2308		   1.950	   1.040	   0.102
	2309		   1.938	   1.130	   0.136
	2310		   1.952	   1.069	   0.057
	2311		   1.949	   1.040	   0.237
	2312		   1.932	   1.031	   0.131
	2313		   1.934	   1.187	   0.265
	2314		   1.933	   1.062	   0.269
	2315		   1.932	   1.108	   0.102
	2316		   1.926	   1.178	   0.281
	2317		   1.943	   1.093	   0.103
	2318		   1.935	   1.123	   0.350
	2319		   1.924	   1.099	   0.211
	2320		   1.929	   1.180	   0.176
	2321		   1.932	   1.153	   0.434
	2322		   1.948	   1.059	   0.333
	2323		   1.933	   1.101	   0.186
	2324		   1.953	   1.078	   0.186
	2325		   1.910	   1.117	   0.200
	2326		   1.917	   1.106	   0.187
	2327		   1.917	   1.046	   0.177
	2328		   1.946	   1.045	   0.191
	2329		   1.937	   1.083	   0.170
	2330		   1.922	   1.105	   0.208
	2331		   1.913	   1.171	   0.369
	2332		   1.942	   1.150	   0.283
	2333		   1.947	   1.069	   0.224
	2334		   1.967	   1.125	   0.125
	2335		   1.949	   1.107	   0.044
	2336		   1.949	   1.134	   0.260
	2337		   1.966	   1.088	   0.140
	2338		   1.930	   1.062	   0.223
	2339		   1.931	   1.091	   0.216
	2340		   1.942	   1.044	   0.292
	2341		   1.936	   1.078	   0.413
	2342		   1.932	   1.065	   0.309
	2343		   1.940	   1.112	   0.089
	2344		   1.934	   1.155	  -0.016
	2345		   1.910	   1.052	   0.032
	2346		   1.899	   1.064	   0.190
	2347		   1.908	   1.122	   0.250
	2348		   1.914	   1.138	   0.139
	2349		   1.923	   1.080	   0.408
	2350		   1.957	   1.071	   0.387
	2351		   1.913	   1.088	   0.431
	2352		   1.897	   1.108	   0.276
	2353		   1.923	   1.091	   0.535
	2354		   1.945	   1.128	   0.342
	2355		   1.928	   1.096	   0.316
	2356		   1.927	   1.127	   0.513
	2357		   1.936	   1.130	   0.287
	2358		   1.963	   1.134	   0.425
	2359		   1.932	   1.049	   0.469
	2360		   1.928	   1.131	   0.530
	2361		   1.916	   1.052	   0.501
	2362		   1.937	   1.127	   0.483
	2363		   1.921	   1.094	   0.495
	2364		   1.899	   1.131	   0.520
	2365		   1.907	   1.122	   0.251
	2366		   1.921	   1.125	   0.468
	2367		   1.931	   1.109	   0.387
	2368		   1.923	   1.064	   0.368
	2369		   1.914	   1.062	   0.227
	2370		   1.951	   1.127	   0.455
	2371		   1.918	   1.061	   0.502
	2372		   1.920	   1.156	   0.510
	2373		   1.920	   1.025	   0.032
	2374		   1.912	   1.017	   0.147
	2375		   1.904	   1.115	   0.377
	2376		   1.936	   1.163	   0.310
	2377		   1.951	   1.076	   0.233
	2378		   1.940	   1.157	   0.247
	2379		   1.915	   1.105	   0.456
	2380		   1.920	   1.147	   0.392
	2381		   1.937	   1.078	   0.447
	2382		   1.944	   1.196	   0.248
	2383		   1.925	   1.098	   0.216
	2384		   1.941	   1.124	   0.387
	2385		   1.929	   1.152	   0.515
	2386		   1.926	   1.110	   0.344
	2387		   1.885	   1.199	   0.535
	2388		   1.928	   1.147	   0.395
	2389		   1.919	   1.134	   0.528
	2390		   1.942	   1.209	   0.382
	2391		   1.930	   1.110	   0.421
	2392		   1.929	   1.067	   0.555
	2393		   1.931	   1.236	   0.483
	2394		   1.925	   1.135	   0.524
	2395		   1.906	   1.119	   0.463
	2396		   1.938	   1.149	   0.250
	2397		   1.922	   1.172	   0.496
	2398		   1.954	   1.197	   0.329
	2399		   1.940	   1.184	   0.285
	2400		   1.927	   1.172	   0.169
	2401		   1.955	   1.206	   0.389
	2402		   1.928	   1.172	  -0.049
	2403		   1.961	   1.110	   0.390
	2404		   1.920	   1.102	   0.422
	2405		   1.943	   1.167	   0.466
	2406		   1.913	   1.158	   0.627
	2407		   1.948	   1.169	   0.350
	2408		   1.923	   1.168	   0.494
	2409		   1.934	   1.176	   0.447
	2410		   1.923	   1.163	   0.585
	2411		   1.917	   1.201	   0.452
	2412		   1.955	   1.239	   0.653
	2413		   1.929	   1.208	   0.431
	2414		   1.929	   1.222	   0.297
	2415		   1.924	   1.161	   0.378
	2416		   1.937	   1.125	   0.367
	2417		   1.920	   1.155	   0.489
	2418		   1.938	   1.138	   0.126
	2419		   1.943	   1.192	   0.553
	2420		   1.938	   1.092	   0.282
	2421		   1.947	   1.156	   0.656
	2422		   1.963	   1.226	   0.477
	2423		   1.925	   1.213	   0.424
	2424		   1.931	   1.210	   0.412
	2425		   1.952	   1.167	   0.419
	2426		   1.907	   1.121	   0.486
	2427		   1.948	   1.171	   0.258
	2428		   1.929	   1.051	   0.346
	2429		   1.921	   1.148	   0.303
	2430		   1.948	   1.100	   0.206
	2431		   1.923	   1.139	   0.332
	2432		   1.934	   1.133	   0.491
	2433		   1.938	   1.168	   0.106
	2434		   1.917	   1.139	   0.577
	2435		   1.936	   1.267	   0.623
	2436		   1.924	   1.135	   0.400
	2437		   1.968	   1.071	   0.459
	2438		   1.943	   1.226	   0.343
	2439		   1.931	   1.145	   0.312
	2440		   1.934	   1.139	   0.528
	2441		   1.932	   1.177	   0.284
	2442		   1.936	   1.160	   0.505
	2443		   1.954	   1.235	   0.199
	2444		   1.918	   1.194	   0.150
	2445		   1.929	   1.147	   0.557
	2446		   1.938	   1.183	   0.248
	2447		   1.919	   1.156	   0.268
	2448		   1.945	   1.157	   0.282
	2449		   1.933	   1.161	   0.266
	2450		   1.920	   1.148	   0.194
	2451		   1.903	   1.142	   0.180
	2452		   1.953	   1.222	   0.078
	2453		   1.957	   1.163	   0.148
	2454		   1.947	   1.196	   0.304
	2455		   1.931	   1.146	   0.414
	2456		   1.922	   1.231	   0.380
	2457		   1.941	   1.198	   0.335
	2458		   1.945	   1.140	   0.366
	2459		   1.978	   1.144	   0.359
	2460		   1.917	   1.189	   0.435
	2461		   1.926	   1.126	   0.114
	2462		   1.948	   1.194	   0.201
	2463		   1.929	   1.136	   0.376
	2464		   1.915	   1.139	   0.333
	2465		   1.919	   1.140	   0.255
	2466		   1.925	   1.197	   0.286
	2467		   1.939	   1.139	   0.340
	2468		   1.953	   1.210	   0.415
	2469		   1.942	   1.177	   0.371
	2470		   1.935	   1.241	   0.352
	2471		   1.922	   1.238	   0.343
	2472		   1.932	   1.175	   0.438
	2473		   1.914	   1.113	   0.299
	2474		   1.926	   1.204	   0.387
	2475		   1.898	   1.127	   0.298
	2476		   1.939	   1.179	   0.148
	2477		   1.929	   1.204	   0.248
	2478		   1.926	   1.170	   0.147
	2479		   1.942	   1.152	   0.391
	2480		   1.935	   1.238	   0.360
	2481		   1.926	   1.209	   0.310
	2482		   1.942	   1.094	   0.278
	2483		   1.918	   1.074	   0.250
	2484		   1.931	   1.166	   0.192
	2485		   1.936	   1.166	   0.069
	2486		   1.931	   1.122	   0.311
	2487		   1.910	   1.083	   0.190
	2488		   1.944	   1.153	   0.297
	2489		   1.936	   1.168	   0.345
	2490		   1.973	   1.131	   0.283
	2491		   1.946	   1.195	   0.267
	2492		   1.922	   1.147	   0.400
	2493		   1.939	   1.221	   0.136
	2494		   1.933	   1.196	   0.503
	2495		   1.921	   1.156	   0.372
	2496		   1.933	   1.159	   0.204
	2497		   1.932	   1.105	   0.193
	2498		   1.939	   1.085	  -0.003
	2499		   1.930	   1.154	   0.132
	2500		   1.924	   1.192	   0.208
	2501		   1.950	   1.166	   0.233
	2502		   1.917	   1.128	   0.482
	2503		   1.925	   1.135	   0.386
	2504		   1.927	   1.172	   0.298
	2505		   1.940	   1.176	   0.180
	2506		   1.947	   1.157	   0.349
	2507		   1.933	   1.248	   0.483
	2508		   1.971	   1.219	   0.217
	2509		   1.953	   1.155	   0.288
	2510		   1.943	   1.200	   0.377
	2511		   1.951	   1.205	   0.165
	2512		   1.938	   1.313	   0.055
	2513		   1.937	   1.231	   0.460
	2514		   1.940	   1.201	   0.265
	2515		   1.957	   1.283	   0.125
	2516		   1.933	   1.192	   0.002
	2517		   1.941	   1.159	   0.368
	2518		   1.949	   1.159	   0.307
	2519		   1.950	   1.247	   0.154
	2520		   1.946	   1.099	   0.018
	2521		   1.923	   1.199	   0.376
	2522		   1.924	   1.095	   0.059
	2523		   1.914	   1.224	   0.376
	2524		   1.933	   1.201	   0.320
	2525		   1.966	   1.209	   0.182
	2526		   1.944	   1.118	   0.326
	2527		   1.928	   1.240	   0.213
	2528		   1.922	   1.228	   0.474
	2529		   1.922	   1.139	   0.161
	2530		   1.958	   1.170	  -0.106
	2531		   1.922	   1.240	   0.206
	2532		   1.931	   1.177	   0.236
	2533		   1.944	   1.239	   0.234
	2534		   1.938	   1.204	   0.238
	2535		   1.956	   1.252	   0.231
	2536		   1.898	   1.271	   0.189
	2537		   1.891	   1.216	   0.110
	2538		   1.949	   1.295	   0.229
	2539		   1.935	   1.170	   0.287
	2540		   1.940	   1.228	   0.567
	2541		   1.905	   1.208	   0.169
	2542		   1.930	   1.234	   0.100
	2543		   1.923	   1.229	   0.027
	2544		   1.951	   1.091	   0.169
	2545		   1.935	   1.179	   0.269
	2546		   1.939	   1.193	   0.361
	2547		   1.934	   1.174	   0.317
	2548		   1.919	   1.161	   0.535
	2549		   1.941	   1.160	   0.484
	2550		   1.937	   1.093	   0.361
	2551		   1.912	   1.178	   0.055
	2552		   1.924	   1.179	   0.225
	2553		   1.933	   1.131	   0.378
	2554		   1.939	   1.240	   0.282
	2555		   1.950	   1.161	   0.587
	2556		   1.947	   1.169	   0.542
	2557		   1.920	   1.200	   0.476
	2558		   1.948	   1.193	   0.597
	2559		   1.920	   1.185	   0.491
	2560		   1.923	   1.150	   0.536
	2561		   1.915	   1.167	   0.394
	2562		   1.919	   1.144	   0.586
	2563		   1.914	   1.220	   0.339
	2564		   1.924	   1.134	   0.325
	2565		   1.941	   1.196	   0.569
	2566		   1.891	   1.170	   0.523
	2567		   1.948	   1.125	   0.477
	2568		   1.898	   1.146	   0.545
	2569		   1.935	   1.135	   0.367
	2570		   1.904	   1.136	   0.292
	2571		   1.909	   1.141	   0.140
	2572		   1.946	   1.078	   0.258
	2573		   1.931	   1.173	   0.403
	2574		   1.942	   1.149	   0.334
	2575		   1.913	   1.193	   0.129
	2576		   1.943	   1.264	   0.292
	2577		   1.953	   1.177	   0.499
	2578		   1.944	   1.216	   0.556
	2579		   1.907	   1.197	   0.346
	2580		   1.940	   1.135	   0.426
	2581		   1.955	   1.129	   0.435
	2582		   1.922	   1.130	   0.340
	2583		   1.943	   1.162	   0.561
	2584		   1.951	   1.134	   0.423
	2585		   1.942	   1.176	   0.401
	2586		   1.949	   1.079	  -0.059
	2587		   1.936	   1.084	   0.167
	2588		   1.954	   1.170	   0.394
	2589		   1.905	   1.187	   0.372
	2590		   1.954	   1.099	   0.136
	2591		   1.923	   1.105	   0.106
	2592		   1.921	   1.076	   0.264
	2593		   1.944	   1.140	   0.152
	2594		   1.937	   1.143	   0.270
	2595		   1.922	   1.138	   0.213
	2596		   1.951	   1.062	   0.223
	2597		   1.923	   1.113	   0.452
	2598		   1.952	   1.121	   0.381
	2599		   1.910	   1.145	   0.233
	2600		   1.954	   1.111	   0.050
	2601		   1.933	   1.109	   0.228
	2602		   1.944	   1.139	   0.258
	2603		   1.950	   1.142	   0.283
	2604		   1.945	   1.169	   0.217
	2605		   1.965	   1.217	   0.189
	2606		   1.973	   1.164	   0.217
	2607		   1.961	   1.192	   0.481
	2608		   1.967	   1.145	   0.494
	2609		   1.896	   1.104	  -0.034
	2610		   1.933	   1.171	   0.520
	2611		   1.910	   1.122	   0.392
	2612		   1.927	   1.102	   0.317
	2613		   1.936	   1.120	   0.188
	2614		   1.914	   1.147	   0.271
	2615		   1.928	   1.146	   0.307
	2616		   1.939	   1.163	   0.350
	2617		   1.912	   1.049	   0.113
	2618		   1.936	   1.097	   0.373
	2619		   1.930	   1.130	   0.194
	2620		   1.913	   1.110	   0.344
	2621		   1.934	   1.152	   0.256
	2622		   1.933	   1.103	   0.535
	2623		   1.911	   1.060	   0.307
	2624		   1.905	   1.114	   0.321
	2625		   1.943	   1.121	  -0.052
	2626		   1.926	   1.028	   0.435
	2627		   1.933	   1.212	   0.502
	2628		   1.941	   1.038	   0.329
	2629		   1.948	   1.111	   0.421
	2630		   1.952	   1.183	   0.262
	2631		   1.959	   1.111	   0.362
	2632		   1.921	   1.210	   0.494
	2633		   1.947	   1.148	   0.231
	2634		   1.941	   1.138	   0.142
	2635		   1.911	   1.154	   0.357
	2636		   1.935	   1.141	   0.517
	2637		   1.929	   1.201	   0.219
	2638		   1.926	   1.149	   0.436
	2639		   1.937	   1.175	   0.348
	2640		   1.900	   1.130	   0.242
	2641		   1.929	   1.149	   0.492
	2642		   1.940	   1.139	   0.328
	2643		   1.938	   1.151	   0.382
	2644		   1.901	   1.154	   0.325
	2645		   1.938	   1.106	   0.231
	2646		   1.899	   1.118	   0.369
	2647		   1.942	   1.063	   0.255
	2648		   1.890	   1.101	   0.295
	2649		   1.915	   1.165	   0.502
	2650		   1.945	   1.152	   0.079
	2651		   1.938	   1.146	   0.354
	2652		   1.944	   1.268	   0.394
	2653		   1.906	   1.234	   0.521
	2654		   1.912	   1.127	  -0.029
	2655		   1.944	   1.136	   0.353
	2656		   1.929	   1.138	   0.556
	2657		   1.956	   1.049	   0.491
	2658		   1.917	   1.100	   0.303
	2659		   1.954	   1.132	  -0.015
	2660		   1.959	   1.117	   0.399
	2661		   1.941	   1.068	   0.381
	2662		   1.928	   1.130	  -0.093
	2663		   1.945	   1.148	   0.034
	2664		   1.925	   1.118	   0.588
	2665		   1.914	   1.063	   0.163
	2666		   1.930	   1.105	   0.313
	2667		   1.937	   1.136	   0.516
	2668		   1.962	   1.205	   0.328
	2669		   1.944	   1.191	   0.504
	2670		   1.936	   1.136	   0.420
	2671		   1.973	   1.217	   0.187
	2672		   1.910	   1.080	   0.203
	2673		   1.950	   1.088	   0.191
	2674		   1.940	   1.119	   0.287
	2675		   1.938	   1.076	   0.254
	2676		   1.968	   1.127	   0.181
	2677		   1.947	   1.169	   0.538
	2678		   1.962	   1.111	   0.276
	2679		   1.948	   1.114	   0.419
	2680		   1.945	   1.119	   0.530
	2681		   1.933	   1.144	   0.374
	2682		   1.965	   1.151	   0.412
	2683		   1.948	   1.135	   0.387
	2684		   1.931	   1.145	   0.420
	2685		   1.917	   1.087	   0.222
	2686		   1.948	   1.172	   0.474
	2687		   1.952	   1.120	   0.389
	2688		   1.949	   1.105	   0.557
	2689		   1.938	   1.124	   0.214
	2690		   1.949	   1.136	   0.311
	2691		   1.938	   1.074	  -0.084
	2692		   1.952	   1.114	   0.458
	2693		   1.947	   1.122	   0.274
	2694		   1.957	   1.041	   0.513
	2695		   1.926	   1.076	   0.225
	2696		   1.951	   1.178	   0.551
	2697		   1.951	   1.136	   0.460
	2698		   1.956	   1.145	   0.505
	2699		   1.944	   1.149	   0.404
	2700		   1.924	   1.154	   0.140
	2701		   1.962	   1.135	   0.275
	2702		   1.957	   1.104	   0.149
	2703		   1.948	   1.088	   0.294
	2704		   1.929	   1.071	   0.251
	2705		   1.916	   1.080	   0.230
	2706		   1.971	   1.141	   0.064
	2707		   1.936	   1.172	   0.211
	2708		   1.969	   1.143	   0.050
	2709		   1.938	   1.108	   0.281
	2710		   1.934	   1.103	   0.614
	2711		   1.945	   1.169	   0.592
	2712		   1.954	   1.128	   0.498
	2713		   1.960	   1.129	   0.505
	2714		   1.933	   1.160	   0.555
	2715		   1.963	   1.084	   0.508
	2716		   1.949	   1.101	   0.299
	2717		   1.966	   1.171	   0.422
	2718		   1.959	   1.140	   0.455
	2719		   1.946	   1.147	   0.283
	2720		   1.926	   1.143	   0.167
	2721		   1.950	   1.143	   0.450
	2722		   1.938	   1.109	   0.467
	2723		   1.951	   1.065	   0.259
	2724		   1.933	   1.140	   0.206
	2725		   1.928	   1.171	   0.014
	2726		   1.977	   1.175	   0.284
	2727		   1.946	   1.198	   0.244
	2728		   1.961	   1.208	   0.422
	2729		   1.944	   1.120	   0.075
	2730		   1.953	   1.110	   0.485
	2731		   1.959	   1.122	   0.351
	2732		   1.962	   1.220	   0.525
	2733		   1.933	   1.168	   0.468
	2734		   1.946	   1.111	   0.372
	2735		   1.966	   1.203	   0.506
	2736		   1.956	   1.161	   0.334
	2737		   1.964	   1.152	   0.265
	2738		   1.942	   1.183	   0.365
	2739		   1.977	   1.086	   0.398
	2740		   1.936	   1.237	   0.527
	2741		   1.949	   1.187	   0.532
	2742		   1.944	   1.226	   0.490
	2743		   1.940	   1.122	   0.513
	2744		   1.937	   1.102	   0.347
	2745		   1.921	   1.112	   0.273
	2746		   1.932	   1.174	   0.583
	2747		   1.936	   1.196	   0.550
	2748		   1.974	   1.243	   0.507
	2749		   1.942	   1.107	   0.385
	2750		   1.967	   1.261	   0.539
	2751		   1.938	   1.153	   0.321
	2752		   1.958	   1.101	   0.126
	2753		   1.939	   1.130	   0.563
	2754		   1.945	   1.155	   0.374
	2755		   1.933	   1.117	   0.422
	2756		   1.934	   1.154	   0.407
	2757		   1.965	   1.200	   0.427
	2758		   1.947	   1.124	   0.456
	2759		   1.955	   1.106	   0.406
	2760		   1.956	   1.196	   0.110
	2761		   1.919	   1.114	   0.293
	2762		   1.953	   1.116	   0.292
	2763		   1.942	   1.175	   0.354
	2764		   1.931	   1.140	   0.440
	2765		   1.939	   1.132	   0.259
	2766		   1.941	   1.152	   0.183
	2767		   1.921	   1.138	   0.502
	2768		   1.935	   1.183	   0.225
	2769		   1.957	   1.137	   0.260
	2770		   1.942	   1.178	   0.443
	2771		   1.939	   1.194	  -0.008
	2772		   1.942	   1.143	   0.362
	2773		   1.941	   1.109	   0.167
	2774		   1.945	   1.230	   0.226
	2775		   1.948	   1.143	   0.379
	2776		   1.921	   1.147	   0.299
	2777		   1.954	   1.196	   0.248
	2778		   1.920	   1.105	   0.226
	2779		   1.960	   1.185	   0.413
	2780		   1.939	   1.246	   0.277
	2781		   1.932	   1.213	   0.392
	2782		   1.944	   1.142	   0.464
	2783		   1.924	   1.159	   0.397
	2784		   1.966	   1.143	   0.515
	2785		   1.918	   1.171	   0.283
	2786		   1.926	   1.222	   0.343
	2787		   1.957	   1.159	   0.220
	2788		   1.913	   1.205	   0.353
	2789		   1.928	   1.176	   0.468
	2790		   1.931	   1.163	   0.205
	2791		   1.935	   1.205	   0.371
	2792		   1.928	   1.236	   0.210
	2793		   1.962	   1.197	   0.315
	2794		   1.927	   1.150	   0.105
	2795		   1.958	   1.214	   0.393
	2796		   1.960	   1.178	   0.249
	2797		   1.948	   1.204	   0.443
	2798		   1.937	   1.170	   0.118
	2799		   1.918	   1.260	   0.169
	2800		   1.940	   1.160	   0.193
	2801		   1.947	   1.242	   0.193
	2802		   1.929	   1.264	   0.242
	2803		   1.922	   1.148	   0.169
	2804		   1.913	   1.169	   0.192
	2805		   1.939	   1.167	   0.070
	2806		   1.919	   1.273	   0.538
	2807		   1.949	   1.231	   0.075
	2808		   1.920	   1.247	   0.274
	2809		   1.932	   1.302	   0.138
	2810		   1.935	   1.218	   0.084
	2811		   1.901	   1.163	   0.260
	2812		   1.924	   1.207	   0.225
	2813		   1.958	   1.149	   0.280
	2814		   1.949	   1.215	   0.413
	2815		   1.947	   1.270	   0.396
	2816		   1.945	   1.247	   0.273
	2817		   1.896	   1.149	   0.340
