# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	755		   1.907	   1.306	  -0.358
	756		   1.927	   1.413	  -0.020
	757		   1.925	   1.430	   0.353
	758		   1.921	   1.314	  -0.226
	759		   1.923	   1.393	  -0.010
	760		   1.910	   1.373	  -0.111
	761		   1.931	   1.333	  -0.138
	762		   1.923	   1.411	   0.045
	763		   1.913	   1.430	   0.573
	764		   1.937	   1.427	   0.134
	765		   1.918	   1.392	  -0.286
	766		   1.940	   1.405	  -0.346
	767		   1.934	   1.259	  -0.511
	768		   1.936	   1.441	  -0.087
	769		   1.933	   1.358	  -0.017
	770		   1.940	   1.330	  -0.440
	771		   1.942	   1.252	  -0.008
	772		   1.927	   1.321	  -0.021
	773		   1.930	   1.410	   0.478
	774		   1.923	   1.396	  -0.223
	775		   1.915	   1.334	   0.255
	776		   1.926	   1.312	   0.594
	777		   1.941	   1.293	  -0.225
	778		   1.938	   1.341	   0.363
	779		   1.941	   1.383	  -0.371
	780		   1.936	   1.281	  -0.017
	781		   1.926	   1.369	   0.041
	782		   1.927	   1.328	  -0.454
	783		   1.929	   1.238	  -0.424
	784		   1.927	   1.313	  -0.321
	785		   1.935	   1.313	  -0.053
	786		   1.929	   1.398	   0.113
	787		   1.930	   1.332	  -0.175
	788		   1.915	   1.439	   0.402
	789		   1.917	   1.446	  -0.119
	790		   1.930	   1.446	   0.432
	791		   1.924	   1.415	  -0.310
	792		   1.928	   1.465	   0.559
	793		   1.917	   1.499	   0.133
	794		   1.932	   1.438	   0.247
	795		   1.925	   1.380	   0.173
	796		   1.925	   1.393	  -0.309
	797		   1.920	   1.423	   0.371
	798		   1.927	   1.489	  -0.395
	799		   1.925	   1.496	  -0.055
	800		   1.927	   1.425	   0.372
	801		   1.908	   1.398	   0.395
	802		   1.915	   1.473	  -0.321
	803		   1.924	   1.378	   0.226
	804		   1.925	   1.419	   0.311
	805		   1.924	   1.401	   0.093
	806		   1.931	   1.423	   0.321
	807		   1.928	   1.473	   0.082
	808		   1.924	   1.410	   0.259
	809		   1.946	   1.362	   0.239
	810		   1.930	   1.345	  -0.562
	811		   1.909	   1.414	   0.340
	812		   1.924	   1.437	  -0.373
	813		   1.917	   1.447	  -0.165
	814		   1.928	   1.377	   0.060
	815		   1.916	   1.343	   0.081
	816		   1.917	   1.450	   0.305
	817		   1.904	   1.341	  -0.244
	818		   1.912	   1.372	  -0.439
	819		   1.940	   1.497	   0.249
	820		   1.930	   1.460	   0.351
	821		   1.920	   1.369	  -0.113
	822		   1.908	   1.456	   0.480
	823		   1.910	   1.468	   0.423
	824		   1.929	   1.423	   0.112
	825		   1.926	   1.347	  -0.127
	826		   1.906	   1.417	   0.206
	827		   1.913	   1.457	   0.328
	828		   1.919	   1.503	   0.407
	829		   1.920	   1.455	  -0.278
	830		   1.920	   1.445	   0.305
	831		   1.917	   1.326	  -0.032
	832		   1.926	   1.420	  -0.256
	833		   1.920	   1.486	   0.501
	834		   1.933	   1.444	  -0.318
	835		   1.908	   1.430	   0.292
	836		   1.916	   1.443	   0.220
	837		   1.933	   1.465	   0.032
	838		   1.896	   1.441	   0.472
	839		   1.931	   1.396	   0.401
	840		   1.931	   1.387	   0.206
	841		   1.928	   1.367	  -0.515
	842		   1.928	   1.378	   0.314
	843		   1.935	   1.305	  -0.135
	844		   1.937	   1.369	   0.436
	845		   1.932	   1.354	  -0.442
	846		   1.930	   1.386	  -0.018
	847		   1.931	   1.490	   0.316
	848		   1.910	   1.406	   0.255
	849		   1.928	   1.341	   0.351
	850		   1.913	   1.425	  -0.448
	851		   1.907	   1.319	  -0.165
	852		   1.921	   1.390	  -0.164
	853		   1.913	   1.445	   0.230
	854		   1.917	   1.439	   0.442
	855		   1.915	   1.377	  -0.227
	856		   1.912	   1.333	  -0.197
	857		   1.925	   1.344	   0.314
	858		   1.912	   1.343	   0.346
	859		   1.901	   1.346	  -0.138
	860		   1.916	   1.375	   0.223
	861		   1.924	   1.435	   0.503
	862		   1.919	   1.283	   0.407
	863		   1.917	   1.410	   0.680
	864		   1.936	   1.431	   0.582
	865		   1.924	   1.458	   0.443
	866		   1.914	   1.415	  -0.168
	867		   1.908	   1.335	   0.097
	868		   1.922	   1.407	   0.519
	869		   1.891	   1.371	   0.376
	870		   1.917	   1.370	   0.286
	871		   1.907	   1.441	  -0.409
	872		   1.908	   1.425	   0.476
	873		   1.914	   1.422	   0.398
	874		   1.921	   1.434	   0.440
	875		   1.899	   1.374	  -0.061
	876		   1.927	   1.372	   0.438
	877		   1.907	   1.476	   0.309
	878		   1.908	   1.482	  -0.035
	879		   1.908	   1.463	  -0.145
	880		   1.893	   1.493	   0.423
	881		   1.895	   1.419	   0.103
	882		   1.919	   1.443	   0.183
	883		   1.909	   1.509	   0.412
	884		   1.915	   1.452	   0.552
	885		   1.904	   1.530	   0.487
	886		   1.920	   1.487	  -0.344
	887		   1.928	   1.464	  -0.016
	888		   1.895	   1.420	   0.354
	889		   1.921	   1.357	   0.266
	890		   1.906	   1.397	   0.337
	891		   1.907	   1.408	  -0.132
	892		   1.924	   1.394	   0.080
	893		   1.914	   1.461	  -0.126
	894		   1.909	   1.398	  -0.038
	895		   1.928	   1.444	  -0.344
	896		   1.913	   1.474	   0.176
	897		   1.904	   1.415	  -0.305
	898		   1.923	   1.513	   0.230
	899		   1.939	   1.507	  -0.172
	900		   1.910	   1.426	  -0.059
	901		   1.923	   1.390	  -0.283
	902		   1.905	   1.351	  -0.432
	903		   1.901	   1.333	   0.072
	904		   1.911	   1.420	  -0.028
	905		   1.894	   1.464	   0.077
	906		   1.922	   1.462	   0.014
	907		   1.915	   1.363	  -0.220
	908		   1.925	   1.395	  -0.150
	909		   1.915	   1.486	   0.105
	910		   1.907	   1.383	   0.220
	911		   1.930	   1.445	   0.132
	912		   1.921	   1.428	   0.298
	913		   1.909	   1.406	  -0.522
	914		   1.913	   1.476	  -0.027
	915		   1.925	   1.393	  -0.056
	916		   1.935	   1.415	   0.013
	917		   1.925	   1.338	   0.063
	918		   1.937	   1.481	  -0.430
	919		   1.911	   1.297	  -0.274
	920		   1.907	   1.427	   0.233
	921		   1.897	   1.424	   0.101
	922		   1.913	   1.353	   0.039
	923		   1.942	   1.471	   0.158
	924		   1.935	   1.413	   0.383
	925		   1.929	   1.435	   0.092
	926		   1.914	   1.303	  -0.123
	927		   1.928	   1.431	  -0.062
	928		   1.922	   1.416	   0.385
	929		   1.927	   1.367	   0.026
	930		   1.904	   1.322	  -0.020
	931		   1.915	   1.447	   0.012
	932		   1.918	   1.404	   0.195
	933		   1.939	   1.411	   0.147
	934		   1.939	   1.433	   0.581
	935		   1.919	   1.383	   0.395
	936		   1.920	   1.424	  -0.126
	937		   1.913	   1.345	  -0.171
	938		   1.927	   1.390	   0.046
	939		   1.929	   1.440	   0.241
	940		   1.932	   1.315	   0.220
	941		   1.929	   1.348	   0.241
	942		   1.931	   1.287	  -0.243
	943		   1.928	   1.250	  -0.094
	944		   1.920	   1.359	   0.364
	945		   1.897	   1.301	   0.093
	946		   1.921	   1.373	   0.421
	947		   1.914	   1.352	   0.367
	948		   1.915	   1.294	  -0.168
	949		   1.917	   1.280	   0.453
	950		   1.937	   1.347	   0.080
	951		   1.936	   1.412	  -0.181
	952		   1.928	   1.316	  -0.229
	953		   1.916	   1.421	   0.427
	954		   1.919	   1.340	   0.333
	955		   1.942	   1.329	  -0.064
	956		   1.926	   1.420	   0.295
	957		   1.916	   1.308	   0.046
	958		   1.930	   1.276	  -0.273
	959		   1.942	   1.368	   0.163
	960		   1.912	   1.351	  -0.190
	961		   1.923	   1.396	  -0.264
	962		   1.936	   1.472	   0.017
	963		   1.918	   1.449	  -0.223
	964		   1.926	   1.388	   0.139
	965		   1.910	   1.391	  -0.150
	966		   1.908	   1.345	   0.003
	967		   1.928	   1.303	  -0.298
	968		   1.903	   1.354	   0.071
	969		   1.905	   1.376	  -0.163
	970		   1.925	   1.371	   0.117
	971		   1.925	   1.422	   0.234
	972		   1.932	   1.284	  -0.081
	973		   1.923	   1.421	   0.005
	974		   1.899	   1.283	   0.135
	975		   1.919	   1.416	   0.334
	976		   1.920	   1.518	   0.559
	977		   1.926	   1.365	  -0.208
	978		   1.929	   1.441	   0.196
	979		   1.935	   1.391	   0.357
	980		   1.921	   1.428	  -0.404
	981		   1.926	   1.459	  -0.372
	982		   1.926	   1.395	   0.159
	983		   1.928	   1.394	   0.120
	984		   1.934	   1.432	   0.410
	985		   1.935	   1.447	   0.080
	986		   1.929	   1.466	  -0.195
	987		   1.929	   1.424	   0.257
	988		   1.939	   1.370	   0.293
	989		   1.915	   1.342	   0.489
	990		   1.931	   1.371	  -0.154
	991		   1.919	   1.387	   0.402
	992		   1.944	   1.417	   0.152
	993		   1.918	   1.435	   0.146
	994		   1.914	   1.368	   0.418
	995		   1.907	   1.290	   0.068
	996		   1.920	   1.395	   0.264
	997		   1.912	   1.396	   0.214
	998		   1.926	   1.368	   0.005
	999		   1.921	   1.337	   0.446
	1000		   1.904	   1.388	  -0.069
	1001		   1.916	   1.316	  -0.000
	1002		   1.908	   1.395	  -0.113
	1003		   1.925	   1.382	   0.074
	1004		   1.914	   1.319	   0.429
	1005		   1.907	   1.380	   0.466
	1006		   1.892	   1.402	   0.429
	1007		   1.912	   1.371	   0.162
	1008		   1.911	   1.393	   0.280
	1009		   1.920	   1.450	   0.061
	1010		   1.901	   1.365	  -0.075
	1011		   1.914	   1.408	  -0.019
	1012		   1.935	   1.326	  -0.316
	1013		   1.920	   1.300	   0.156
	1014		   1.919	   1.399	   0.334
	1015		   1.931	   1.211	   0.159
	1016		   1.916	   1.255	   0.168
	1017		   1.931	   1.411	   0.138
	1018		   1.919	   1.397	   0.105
	1019		   1.923	   1.347	   0.409
	1020		   1.919	   1.269	   0.081
	1021		   1.937	   1.376	  -0.086
	1022		   1.928	   1.408	   0.394
	1023		   1.922	   1.259	   0.374
	1024		   1.916	   1.372	   0.260
	1025		   1.923	   1.270	   0.269
	1026		   1.928	   1.399	   0.440
	1027		   1.935	   1.338	   0.107
	1028		   1.916	   1.439	   0.190
	1029		   1.915	   1.323	   0.181
	1030		   1.924	   1.319	   0.086
	1031		   1.932	   1.350	   0.549
	1032		   1.916	   1.364	   0.181
	1033		   1.924	   1.407	   0.261
	1034		   1.924	   1.321	   0.341
	1035		   1.924	   1.434	   0.109
	1036		   1.934	   1.343	   0.461
	1037		   1.921	   1.435	   0.321
	1038		   1.924	   1.392	   0.434
	1039		   1.928	   1.374	   0.458
	1040		   1.921	   1.301	   0.296
	1041		   1.903	   1.375	   0.357
	1042		   1.947	   1.326	   0.486
	1043		   1.925	   1.346	   0.379
	1044		   1.921	   1.364	   0.497
	1045		   1.939	   1.425	   0.409
	1046		   1.936	   1.385	   0.489
	1047		   1.943	   1.394	   0.731
	1048		   1.934	   1.392	   0.237
	1049		   1.940	   1.343	   0.181
	1050		   1.908	   1.309	   0.147
	1051		   1.927	   1.268	   0.175
	1052		   1.915	   1.307	   0.174
	1053		   1.931	   1.382	   0.444
	1054		   1.923	   1.401	   0.276
	1055		   1.937	   1.408	   0.602
	1056		   1.931	   1.331	   0.333
	1057		   1.929	   1.298	   0.360
	1058		   1.917	   1.385	   0.553
	1059		   1.927	   1.302	   0.072
	1060		   1.944	   1.368	   0.156
	1061		   1.941	   1.371	   0.067
	1062		   1.940	   1.455	   0.047
	1063		   1.944	   1.388	   0.270
	1064		   1.953	   1.380	   0.159
	1065		   1.959	   1.436	   0.017
	1066		   1.934	   1.466	  -0.074
	1067		   1.931	   1.408	   0.278
	1068		   1.934	   1.398	   0.425
	1069		   1.943	   1.342	   0.504
	1070		   1.956	   1.406	   0.005
	1071		   1.949	   1.366	   0.247
	1072		   1.932	   1.344	   0.268
	1073		   1.939	   1.329	   0.426
	1074		   1.936	   1.401	   0.122
	1075		   1.948	   1.446	   0.236
	1076		   1.937	   1.462	   0.457
	1077		   1.950	   1.480	   0.507
	1078		   1.925	   1.374	   0.555
	1079		   1.941	   1.364	   0.342
	1080		   1.942	   1.368	   0.464
	1081		   1.932	   1.437	   0.141
	1082		   1.930	   1.424	  -0.187
	1083		   1.940	   1.399	   0.151
	1084		   1.940	   1.332	   0.362
	1085		   1.940	   1.406	   0.339
	1086		   1.948	   1.422	   0.341
	1087		   1.937	   1.404	   0.282
	1088		   1.927	   1.443	   0.310
	1089		   1.937	   1.430	   0.257
	1090		   1.937	   1.502	   0.394
	1091		   1.939	   1.337	   0.128
	1092		   1.935	   1.372	  -0.028
	1093		   1.948	   1.499	   0.061
	1094		   1.926	   1.412	   0.384
	1095		   1.936	   1.464	   0.111
	1096		   1.926	   1.432	  -0.089
	1097		   1.934	   1.266	  -0.101
	1098		   1.941	   1.402	   0.229
	1099		   1.934	   1.369	  -0.163
	1100		   1.947	   1.440	   0.455
	1101		   1.931	   1.373	   0.253
	1102		   1.957	   1.386	   0.301
	1103		   1.944	   1.293	   0.210
	1104		   1.922	   1.350	   0.362
	1105		   1.938	   1.328	   0.232
	1106		   1.927	   1.439	   0.418
	1107		   1.933	   1.298	   0.290
	1108		   1.936	   1.472	   0.214
	1109		   1.931	   1.286	   0.209
	1110		   1.927	   1.408	   0.314
	1111		   1.933	   1.460	   0.183
	1112		   1.941	   1.496	   0.640
	1113		   1.946	   1.356	   0.332
	1114		   1.941	   1.292	   0.412
	1115		   1.951	   1.329	   0.256
	1116		   1.926	   1.388	   0.361
	1117		   1.945	   1.322	   0.125
	1118		   1.954	   1.398	   0.498
	1119		   1.946	   1.367	   0.421
	1120		   1.946	   1.370	   0.267
	1121		   1.947	   1.329	   0.488
	1122		   1.943	   1.371	   0.304
	1123		   1.932	   1.381	   0.563
	1124		   1.938	   1.415	   0.461
	1125		   1.920	   1.390	   0.546
	1126		   1.953	   1.430	   0.445
	1127		   1.948	   1.454	   0.707
	1128		   1.949	   1.439	   0.580
	1129		   1.929	   1.407	   0.259
	1130		   1.941	   1.406	   0.454
	1131		   1.941	   1.450	   0.515
	1132		   1.942	   1.417	   0.100
	1133		   1.943	   1.491	   0.636
	1134		   1.921	   1.427	   0.602
	1135		   1.944	   1.577	   0.510
	1136		   1.949	   1.445	   0.550
	1137		   1.945	   1.407	   0.596
	1138		   1.931	   1.521	   0.654
	1139		   1.944	   1.353	  -0.131
	1140		   1.949	   1.447	   0.562
	1141		   1.940	   1.472	   0.603
	1142		   1.943	   1.419	   0.582
	1143		   1.939	   1.480	   0.565
	1144		   1.937	   1.453	   0.499
	1145		   1.938	   1.439	   0.461
	1146		   1.945	   1.475	   0.704
	1147		   1.940	   1.532	   0.298
	1148		   1.928	   1.400	   0.460
	1149		   1.929	   1.330	   0.708
	1150		   1.940	   1.344	   0.606
	1151		   1.940	   1.409	   0.596
	1152		   1.936	   1.426	   0.322
	1153		   1.935	   1.480	   0.323
	1154		   1.933	   1.349	   0.449
	1155		   1.921	   1.379	   0.519
	1156		   1.932	   1.429	   0.613
	1157		   1.924	   1.410	   0.522
	1158		   1.933	   1.331	   0.536
	1159		   1.927	   1.335	   0.192
	1160		   1.939	   1.300	   0.586
	1161		   1.940	   1.411	   0.602
	1162		   1.917	   1.405	   0.584
	1163		   1.924	   1.372	   0.604
	1164		   1.921	   1.349	   0.500
	1165		   1.927	   1.403	   0.579
	1166		   1.938	   1.302	   0.533
	1167		   1.949	   1.453	   0.408
	1168		   1.928	   1.310	   0.255
	1169		   1.943	   1.438	   0.324
	1170		   1.949	   1.349	   0.605
	1171		   1.934	   1.344	  -0.029
	1172		   1.940	   1.436	   0.562
	1173		   1.927	   1.369	   0.672
	1174		   1.946	   1.330	   0.407
	1175		   1.940	   1.357	   0.342
	1176		   1.933	   1.336	   0.467
	1177		   1.934	   1.317	   0.485
	1178		   1.930	   1.324	   0.182
	1179		   1.924	   1.354	   0.359
	1180		   1.917	   1.427	   0.459
	1181		   1.916	   1.404	   0.434
	1182		   1.908	   1.349	   0.437
	1183		   1.928	   1.434	   0.335
	1184		   1.933	   1.391	   0.342
	1185		   1.938	   1.462	   0.680
	1186		   1.925	   1.421	   0.477
	1187		   1.912	   1.325	   0.282
	1188		   1.926	   1.376	   0.447
	1189		   1.917	   1.389	   0.577
	1190		   1.948	   1.418	   0.392
	1191		   1.940	   1.390	   0.557
	1192		   1.939	   1.400	   0.552
	1193		   1.950	   1.449	   0.539
	1194		   1.940	   1.395	   0.367
	1195		   1.945	   1.397	   0.487
	1196		   1.955	   1.409	   0.497
	1197		   1.935	   1.517	   0.452
	1198		   1.954	   1.454	   0.643
	1199		   1.942	   1.398	   0.584
	1200		   1.938	   1.376	   0.418
	1201		   1.949	   1.462	   0.428
	1202		   1.935	   1.388	   0.509
	1203		   1.944	   1.401	   0.610
	1204		   1.936	   1.430	   0.595
	1205		   1.949	   1.273	   0.485
	1206		   1.952	   1.369	   0.604
	1207		   1.943	   1.333	   0.402
	1208		   1.953	   1.383	   0.510
	1209		   1.943	   1.350	   0.467
	1210		   1.938	   1.382	   0.678
	1211		   1.938	   1.412	   0.602
	1212		   1.922	   1.267	   0.481
	1213		   1.932	   1.325	   0.551
	1214		   1.943	   1.364	   0.536
	1215		   1.924	   1.397	   0.482
	1216		   1.924	   1.353	   0.537
	1217		   1.951	   1.338	   0.587
	1218		   1.936	   1.306	   0.644
	1219		   1.939	   1.410	   0.538
	1220		   1.938	   1.319	   0.339
	1221		   1.929	   1.324	   0.498
	1222		   1.938	   1.417	   0.514
	1223		   1.951	   1.372	   0.607
	1224		   1.935	   1.325	   0.530
	1225		   1.935	   1.362	   0.472
	1226		   1.933	   1.353	   0.520
	1227		   1.929	   1.360	   0.609
	1228		   1.929	   1.368	   0.530
	1229		   1.934	   1.422	   0.590
	1230		   1.928	   1.378	   0.577
	1231		   1.929	   1.348	   0.593
	1232		   1.943	   1.387	   0.587
	1233		   1.943	   1.408	   0.441
	1234		   1.954	   1.389	   0.421
	1235		   1.928	   1.353	   0.382
	1236		   1.937	   1.359	   0.552
	1237		   1.918	   1.287	   0.423
	1238		   1.926	   1.288	   0.427
	1239		   1.939	   1.262	   0.461
	1240		   1.938	   1.322	   0.443
	1241		   1.918	   1.345	   0.440
	1242		   1.929	   1.275	   0.322
	1243		   1.933	   1.315	   0.391
	1244		   1.947	   1.276	   0.435
	1245		   1.924	   1.266	   0.373
	1246		   1.933	   1.281	   0.406
	1247		   1.927	   1.235	   0.357
	1248		   1.930	   1.402	   0.580
	1249		   1.927	   1.345	   0.416
	1250		   1.929	   1.320	   0.397
	1251		   1.935	   1.322	   0.411
	1252		   1.924	   1.315	   0.458
	1253		   1.927	   1.343	   0.403
	1254		   1.928	   1.343	   0.513
	1255		   1.932	   1.322	   0.576
	1256		   1.947	   1.338	   0.391
	1257		   1.944	   1.376	   0.611
	1258		   1.934	   1.309	   0.347
	1259		   1.937	   1.360	   0.572
	1260		   1.927	   1.369	   0.500
	1261		   1.932	   1.332	   0.333
	1262		   1.917	   1.282	   0.598
	1263		   1.920	   1.313	   0.502
	1264		   1.888	   1.223	   0.548
	1265		   1.905	   1.364	   0.516
	1266		   1.933	   1.271	   0.329
	1267		   1.917	   1.410	   0.500
	1268		   1.935	   1.324	   0.455
	1269		   1.937	   1.389	   0.501
	1270		   1.935	   1.359	   0.523
	1271		   1.929	   1.396	   0.481
	1272		   1.914	   1.301	   0.614
	1273		   1.943	   1.316	   0.449
	1274		   1.921	   1.344	   0.420
	1275		   1.929	   1.321	   0.467
	1276		   1.931	   1.358	   0.546
	1277		   1.926	   1.368	   0.539
	1278		   1.940	   1.324	   0.514
	1279		   1.926	   1.410	   0.455
	1280		   1.931	   1.420	   0.483
	1281		   1.938	   1.345	   0.528
	1282		   1.934	   1.316	   0.461
	1283		   1.948	   1.398	   0.573
	1284		   1.925	   1.423	   0.720
	1285		   1.937	   1.391	   0.628
	1286		   1.935	   1.306	   0.524
	1287		   1.937	   1.291	   0.414
	1288		   1.938	   1.299	   0.498
	1289		   1.917	   1.339	   0.394
	1290		   1.936	   1.392	   0.501
	1291		   1.931	   1.340	   0.523
	1292		   1.946	   1.386	   0.583
	1293		   1.943	   1.268	   0.478
	1294		   1.944	   1.410	   0.588
	1295		   1.945	   1.396	   0.702
	1296		   1.943	   1.406	   0.390
	1297		   1.949	   1.529	   0.599
	1298		   1.942	   1.401	   0.673
	1299		   1.949	   1.416	   0.521
	1300		   1.944	   1.366	   0.405
	1301		   1.948	   1.473	   0.687
	1302		   1.951	   1.462	   0.401
	1303		   1.936	   1.421	   0.546
	1304		   1.936	   1.403	   0.718
	1305		   1.953	   1.435	   0.610
	1306		   1.924	   1.377	   0.747
	1307		   1.948	   1.380	   0.639
	1308		   1.941	   1.479	   0.626
	1309		   1.948	   1.398	   0.513
	1310		   1.955	   1.370	   0.551
	1311		   1.939	   1.416	   0.712
	1312		   1.948	   1.326	   0.617
	1313		   1.937	   1.442	   0.550
	1314		   1.939	   1.449	   0.635
	1315		   1.944	   1.402	   0.553
	1316		   1.949	   1.356	   0.687
	1317		   1.938	   1.353	   0.581
	1318		   1.933	   1.291	   0.510
	1319		   1.947	   1.413	   0.586
	1320		   1.947	   1.371	   0.639
	1321		   1.951	   1.361	   0.690
	1322		   1.937	   1.425	   0.368
	1323		   1.939	   1.368	   0.624
	1324		   1.935	   1.402	   0.860
	1325		   1.948	   1.387	   0.545
	1326		   1.946	   1.341	   0.589
	1327		   1.954	   1.438	   0.495
	1328		   1.948	   1.492	   0.607
	1329		   1.931	   1.324	   0.595
	1330		   1.946	   1.444	   0.642
	1331		   1.936	   1.374	   0.437
	1332		   1.931	   1.415	   0.808
	1333		   1.935	   1.413	   0.686
	1334		   1.940	   1.378	   0.495
	1335		   1.935	   1.459	   0.712
	1336		   1.943	   1.377	   0.480
	1337		   1.949	   1.417	   0.813
	1338		   1.942	   1.432	   0.487
	1339		   1.951	   1.381	   0.591
	1340		   1.955	   1.434	   0.700
	1341		   1.947	   1.389	   0.512
	1342		   1.937	   1.397	   0.656
	1343		   1.955	   1.440	   0.636
	1344		   1.952	   1.455	   0.516
	1345		   1.961	   1.413	   0.600
	1346		   1.957	   1.455	   0.582
	1347		   1.924	   1.397	   0.566
	1348		   1.951	   1.394	   0.566
	1349		   1.951	   1.402	   0.603
	1350		   1.932	   1.393	   0.646
	1351		   1.937	   1.404	   0.596
	1352		   1.935	   1.437	   0.778
