# Evoluation started on 2019/08/03 15:01:32
# Generation	   Best 	   Average 	   Worst
	3800		   1.850	   1.025	   0.395
	3801		   1.902	   1.083	   0.366
	3802		   1.842	   1.069	   0.410
	3803		   1.896	   1.042	   0.380
	3804		   1.954	   1.095	   0.328
	3805		   1.940	   1.062	   0.387
	3806		   1.868	   1.035	   0.366
	3807		   1.873	   1.063	   0.417
	3808		   1.942	   1.110	   0.471
	3809		   1.867	   1.057	   0.333
	3810		   1.915	   1.089	   0.309
	3811		   1.893	   1.131	   0.376
	3812		   1.903	   1.081	   0.436
	3813		   1.922	   1.107	   0.425
	3814		   1.825	   1.087	   0.458
	3815		   1.910	   1.134	   0.398
	3816		   1.884	   1.022	   0.337
	3817		   1.893	   1.100	   0.370
	3818		   1.900	   1.086	   0.475
	3819		   1.947	   1.054	   0.308
	3820		   1.909	   1.070	   0.319
	3821		   1.892	   1.087	   0.347
	3822		   1.898	   1.112	   0.422
	3823		   1.897	   1.090	   0.396
	3824		   1.878	   1.083	   0.350
	3825		   1.946	   1.105	   0.356
	3826		   1.896	   1.109	   0.349
	3827		   1.916	   1.115	   0.568
	3828		   1.843	   1.129	   0.443
	3829		   1.867	   1.084	   0.336
	3830		   1.905	   1.105	   0.356
	3831		   1.921	   1.141	   0.394
	3832		   1.873	   1.089	   0.380
	3833		   1.920	   1.083	   0.389
	3834		   1.860	   1.094	   0.433
	3835		   1.875	   1.094	   0.385
	3836		   1.901	   1.057	   0.367
	3837		   1.971	   1.114	   0.381
	3838		   1.930	   1.136	   0.303
	3839		   1.930	   1.074	   0.388
	3840		   1.912	   1.085	   0.375
	3841		   1.910	   1.090	   0.361
	3842		   1.873	   1.073	   0.335
	3843		   1.933	   1.112	   0.505
	3844		   1.914	   1.083	   0.310
	3845		   1.903	   1.143	   0.377
	3846		   1.934	   1.099	   0.416
	3847		   1.890	   1.096	   0.350
	3848		   1.923	   1.076	   0.314
	3849		   1.920	   1.068	   0.463
	3850		   1.955	   1.128	   0.474
	3851		   1.873	   1.052	   0.424
	3852		   1.911	   1.102	   0.311
	3853		   1.892	   1.047	   0.353
	3854		   1.917	   1.130	   0.509
	3855		   1.937	   1.102	   0.393
	3856		   1.930	   1.134	   0.437
	3857		   1.937	   1.081	   0.334
	3858		   1.929	   1.081	   0.404
	3859		   1.915	   1.083	   0.329
	3860		   1.932	   1.140	   0.410
	3861		   1.914	   1.078	   0.441
	3862		   1.844	   1.072	   0.345
	3863		   1.884	   1.151	   0.497
	3864		   1.883	   1.147	   0.367
	3865		   1.908	   1.031	   0.395
	3866		   1.844	   1.029	   0.327
	3867		   1.909	   1.057	   0.339
	3868		   1.940	   1.077	   0.370
	3869		   1.924	   1.140	   0.435
	3870		   1.876	   1.113	   0.311
	3871		   1.925	   1.096	   0.410
	3872		   1.909	   1.058	   0.450
	3873		   1.823	   1.120	   0.501
	3874		   1.870	   1.041	   0.456
	3875		   1.908	   1.096	   0.349
	3876		   1.915	   1.134	   0.334
	3877		   1.903	   1.102	   0.339
	3878		   1.910	   1.092	   0.455
	3879		   1.900	   1.089	   0.416
	3880		   1.833	   1.049	   0.333
	3881		   1.944	   1.113	   0.343
	3882		   1.951	   1.110	   0.344
	3883		   1.889	   1.121	   0.367
	3884		   1.899	   1.160	   0.418
	3885		   1.902	   1.112	   0.473
	3886		   1.848	   1.039	   0.435
	3887		   1.893	   1.098	   0.291
	3888		   1.920	   1.118	   0.345
	3889		   1.948	   1.112	   0.343
	3890		   1.875	   1.101	   0.429
	3891		   1.919	   1.094	   0.441
	3892		   1.924	   1.120	   0.333
	3893		   1.935	   1.036	   0.337
	3894		   1.925	   1.036	   0.340
	3895		   1.909	   1.042	   0.408
	3896		   1.892	   1.037	   0.371
	3897		   1.891	   1.082	   0.317
	3898		   1.930	   1.075	   0.419
	3899		   1.947	   1.041	   0.311
	3900		   1.903	   1.076	   0.388
	3901		   1.938	   1.049	   0.350
	3902		   1.822	   1.053	   0.415
	3903		   1.900	   1.033	   0.317
	3904		   1.957	   1.076	   0.404
	3905		   1.852	   1.107	   0.316
	3906		   1.913	   1.097	   0.384
	3907		   1.971	   1.088	   0.440
	3908		   1.904	   1.096	   0.427
	3909		   1.905	   1.057	   0.449
	3910		   1.945	   1.107	   0.373
	3911		   1.924	   1.027	   0.333
	3912		   1.881	   1.079	   0.328
	3913		   1.924	   1.076	   0.429
	3914		   1.875	   1.100	   0.421
	3915		   1.912	   1.097	   0.397
	3916		   1.901	   1.027	   0.346
	3917		   1.855	   0.951	   0.325
	3918		   1.885	   1.095	   0.546
	3919		   1.889	   1.081	   0.372
	3920		   1.859	   1.065	   0.383
	3921		   1.908	   1.058	   0.426
	3922		   1.841	   1.018	   0.402
	3923		   1.882	   1.095	   0.316
	3924		   1.942	   1.038	   0.410
	3925		   1.877	   1.032	   0.435
	3926		   1.860	   1.032	   0.366
	3927		   1.910	   1.079	   0.438
	3928		   1.904	   1.024	   0.317
	3929		   1.896	   1.043	   0.401
	3930		   1.894	   1.044	   0.306
	3931		   1.943	   1.029	   0.382
	3932		   1.881	   1.048	   0.327
	3933		   1.930	   1.031	   0.361
	3934		   1.873	   1.013	   0.361
	3935		   1.949	   1.051	   0.429
	3936		   1.890	   1.020	   0.417
	3937		   1.888	   1.029	   0.326
	3938		   1.895	   1.079	   0.433
	3939		   1.959	   1.047	   0.307
	3940		   1.905	   1.040	   0.415
	3941		   1.883	   1.079	   0.392
	3942		   1.908	   1.097	   0.299
	3943		   1.910	   1.089	   0.430
	3944		   1.892	   1.030	   0.368
	3945		   1.915	   1.007	   0.364
	3946		   1.936	   1.039	   0.349
	3947		   1.909	   1.063	   0.334
	3948		   1.923	   1.038	   0.319
	3949		   1.917	   1.104	   0.378
	3950		   1.889	   1.061	   0.286
	3951		   1.899	   1.062	   0.323
	3952		   1.910	   1.053	   0.462
	3953		   1.892	   1.076	   0.330
	3954		   1.871	   1.066	   0.416
	3955		   1.878	   1.110	   0.389
	3956		   1.925	   1.019	   0.420
	3957		   1.907	   1.102	   0.319
	3958		   1.889	   1.036	   0.376
	3959		   1.906	   1.080	   0.532
	3960		   1.957	   1.163	   0.524
	3961		   1.869	   1.096	   0.351
	3962		   1.866	   1.106	   0.286
	3963		   1.899	   1.098	   0.336
	3964		   1.903	   1.093	   0.442
	3965		   1.941	   1.100	   0.341
	3966		   1.877	   1.066	   0.558
	3967		   1.901	   1.090	   0.358
	3968		   1.905	   1.100	   0.331
	3969		   1.921	   1.084	   0.411
	3970		   1.919	   1.106	   0.465
	3971		   1.894	   1.105	   0.365
	3972		   1.858	   1.045	   0.366
	3973		   1.848	   1.049	   0.360
	3974		   1.862	   1.125	   0.513
	3975		   1.903	   1.054	   0.461
	3976		   1.825	   0.984	   0.293
	3977		   1.894	   0.944	   0.315
	3978		   1.856	   0.984	   0.395
	3979		   1.865	   1.006	   0.324
	3980		   1.825	   1.072	   0.380
	3981		   1.884	   1.045	   0.307
	3982		   1.840	   1.013	   0.357
	3983		   1.838	   1.012	   0.312
	3984		   1.900	   1.063	   0.377
	3985		   1.922	   1.058	   0.337
	3986		   1.931	   1.010	   0.332
	3987		   1.858	   1.020	   0.411
	3988		   1.815	   1.023	   0.411
	3989		   1.906	   1.020	   0.371
	3990		   1.880	   1.068	   0.311
	3991		   1.876	   1.067	   0.338
	3992		   1.927	   1.052	   0.409
	3993		   1.913	   1.036	   0.420
	3994		   1.891	   1.042	   0.378
	3995		   1.875	   1.028	   0.373
	3996		   1.888	   1.072	   0.395
	3997		   1.855	   1.059	   0.358
	3998		   1.856	   1.089	   0.350
	3999		   1.892	   1.095	   0.327
	4000		   1.921	   1.041	   0.342
	4001		   1.902	   1.058	   0.415
	4002		   1.887	   1.122	   0.535
	4003		   1.890	   1.071	   0.405
	4004		   1.899	   1.033	   0.358
	4005		   1.841	   1.066	   0.396
	4006		   1.845	   1.027	   0.328
	4007		   1.911	   1.043	   0.361
	4008		   1.948	   1.060	   0.367
	4009		   1.925	   1.072	   0.404
	4010		   1.879	   1.104	   0.391
	4011		   1.885	   1.099	   0.423
	4012		   1.818	   1.096	   0.340
	4013		   1.894	   1.110	   0.319
	4014		   1.888	   1.144	   0.337
	4015		   1.882	   1.028	   0.414
	4016		   1.886	   1.107	   0.335
	4017		   1.853	   1.056	   0.482
	4018		   1.900	   1.098	   0.395
	4019		   1.853	   1.061	   0.346
	4020		   1.870	   1.148	   0.457
	4021		   1.886	   1.138	   0.475
	4022		   1.857	   1.071	   0.335
	4023		   1.891	   1.102	   0.373
	4024		   1.898	   1.104	   0.380
	4025		   1.875	   1.112	   0.396
	4026		   1.939	   1.108	   0.363
	4027		   1.868	   1.116	   0.352
	4028		   1.873	   1.108	   0.361
	4029		   1.885	   1.121	   0.400
	4030		   1.905	   1.109	   0.504
	4031		   1.856	   1.103	   0.352
	4032		   1.837	   1.074	   0.497
	4033		   1.898	   1.061	   0.412
	4034		   1.872	   1.082	   0.318
	4035		   1.955	   1.149	   0.444
	4036		   1.865	   1.057	   0.334
	4037		   1.872	   1.094	   0.507
	4038		   1.888	   1.129	   0.320
	4039		   1.835	   1.134	   0.379
	4040		   1.875	   1.093	   0.320
	4041		   1.840	   1.053	   0.370
	4042		   1.883	   1.102	   0.333
	4043		   1.858	   1.104	   0.462
	4044		   1.842	   1.159	   0.460
	4045		   1.854	   1.148	   0.479
	4046		   1.848	   1.111	   0.314
	4047		   1.848	   1.124	   0.465
	4048		   1.854	   1.134	   0.406
	4049		   1.812	   1.094	   0.461
	4050		   1.820	   1.099	   0.348
	4051		   1.891	   1.164	   0.575
	4052		   1.835	   1.121	   0.402
	4053		   1.825	   1.074	   0.406
	4054		   1.814	   1.158	   0.369
	4055		   1.848	   1.110	   0.539
	4056		   1.836	   1.133	   0.478
	4057		   1.798	   1.150	   0.449
	4058		   1.834	   1.173	   0.478
	4059		   1.824	   1.114	   0.456
	4060		   1.876	   1.110	   0.388
	4061		   1.839	   1.113	   0.326
	4062		   1.863	   1.133	   0.465
	4063		   1.858	   1.124	   0.438
	4064		   1.870	   1.169	   0.580
	4065		   1.875	   1.182	   0.541
	4066		   1.797	   1.098	   0.506
	4067		   1.902	   1.204	   0.546
	4068		   1.895	   1.102	   0.447
	4069		   1.882	   1.162	   0.344
	4070		   1.855	   1.114	   0.383
	4071		   1.903	   1.163	   0.477
	4072		   1.869	   1.118	   0.319
	4073		   1.864	   1.154	   0.347
	4074		   1.879	   1.110	   0.539
	4075		   1.895	   1.154	   0.360
	4076		   1.885	   1.160	   0.527
	4077		   1.896	   1.092	   0.339
	4078		   1.910	   1.158	   0.566
	4079		   1.883	   1.188	   0.360
	4080		   1.922	   1.150	   0.426
	4081		   1.906	   1.112	   0.352
	4082		   1.825	   1.117	   0.320
	4083		   1.889	   1.132	   0.355
	4084		   1.896	   1.080	   0.369
	4085		   1.875	   1.142	   0.360
	4086		   1.813	   1.076	   0.344
	4087		   1.829	   1.089	   0.369
	4088		   1.894	   1.180	   0.318
	4089		   1.898	   1.151	   0.396
	4090		   1.906	   1.164	   0.428
	4091		   1.877	   1.098	   0.404
	4092		   1.887	   1.131	   0.328
	4093		   1.917	   1.122	   0.452
	4094		   1.873	   1.036	   0.367
	4095		   1.909	   1.101	   0.449
	4096		   1.881	   1.124	   0.360
	4097		   1.907	   1.155	   0.449
	4098		   1.870	   1.110	   0.432
	4099		   1.859	   1.131	   0.480
	4100		   1.860	   1.123	   0.417
	4101		   1.913	   1.168	   0.535
	4102		   1.869	   1.066	   0.386
	4103		   1.892	   1.175	   0.408
	4104		   1.863	   1.077	   0.356
	4105		   1.879	   1.116	   0.349
	4106		   1.894	   1.093	   0.463
	4107		   1.865	   1.091	   0.399
	4108		   1.879	   1.102	   0.361
	4109		   1.914	   1.112	   0.374
	4110		   1.882	   1.051	   0.369
	4111		   1.869	   1.094	   0.457
	4112		   1.903	   1.098	   0.391
	4113		   1.861	   1.047	   0.464
	4114		   1.919	   1.099	   0.436
	4115		   1.860	   1.056	   0.386
	4116		   1.875	   1.128	   0.492
	4117		   1.975	   1.081	   0.422
	4118		   1.872	   1.062	   0.336
	4119		   1.906	   1.106	   0.443
	4120		   1.837	   1.110	   0.476
	4121		   1.914	   1.130	   0.415
	4122		   1.933	   1.104	   0.453
	4123		   1.883	   1.139	   0.434
	4124		   1.837	   1.119	   0.509
	4125		   1.886	   1.104	   0.371
	4126		   1.892	   1.167	   0.352
	4127		   1.870	   1.088	   0.384
	4128		   1.866	   1.116	   0.532
	4129		   1.855	   1.096	   0.383
	4130		   1.846	   1.073	   0.389
	4131		   1.897	   1.101	   0.549
	4132		   1.948	   1.095	   0.371
	4133		   1.858	   1.097	   0.366
	4134		   1.890	   1.080	   0.438
	4135		   1.863	   1.123	   0.465
	4136		   1.870	   1.137	   0.430
	4137		   1.909	   1.132	   0.332
	4138		   1.913	   1.095	   0.414
	4139		   1.869	   1.081	   0.368
	4140		   1.892	   1.097	   0.522
	4141		   1.864	   1.131	   0.501
	4142		   1.868	   1.138	   0.406
	4143		   1.825	   1.137	   0.482
	4144		   1.903	   1.119	   0.537
	4145		   1.887	   1.212	   0.383
	4146		   1.881	   1.167	   0.476
	4147		   1.848	   1.151	   0.310
	4148		   1.885	   1.189	   0.601
	4149		   1.858	   1.158	   0.387
	4150		   1.928	   1.142	   0.366
	4151		   1.832	   1.111	   0.470
	4152		   1.881	   1.168	   0.510
	4153		   1.836	   1.129	   0.318
	4154		   1.910	   1.154	   0.443
	4155		   1.928	   1.103	   0.371
	4156		   1.903	   1.173	   0.416
	4157		   1.837	   1.145	   0.497
	4158		   1.903	   1.227	   0.529
	4159		   1.881	   1.180	   0.401
	4160		   1.901	   1.198	   0.547
	4161		   1.907	   1.168	   0.555
	4162		   1.948	   1.180	   0.585
	4163		   1.903	   1.147	   0.452
	4164		   1.851	   1.138	   0.438
	4165		   1.835	   1.171	   0.494
	4166		   1.894	   1.185	   0.649
	4167		   1.907	   1.163	   0.434
	4168		   1.880	   1.160	   0.419
	4169		   1.851	   1.177	   0.693
	4170		   1.859	   1.178	   0.424
	4171		   1.931	   1.176	   0.321
	4172		   1.914	   1.153	   0.381
	4173		   1.901	   1.143	   0.306
	4174		   1.874	   1.147	   0.454
	4175		   1.934	   1.145	   0.430
	4176		   1.836	   1.105	   0.476
	4177		   1.854	   1.129	   0.446
	4178		   1.858	   1.085	   0.372
	4179		   1.952	   1.159	   0.463
	4180		   1.880	   1.109	   0.512
	4181		   1.905	   1.135	   0.446
	4182		   1.911	   1.191	   0.387
	4183		   1.889	   1.106	   0.427
	4184		   1.922	   1.204	   0.482
	4185		   1.841	   1.165	   0.362
	4186		   1.876	   1.162	   0.430
	4187		   1.858	   1.143	   0.360
	4188		   1.900	   1.135	   0.502
	4189		   1.906	   1.145	   0.427
	4190		   1.909	   1.211	   0.692
	4191		   1.846	   1.130	   0.512
	4192		   1.887	   1.174	   0.471
	4193		   1.878	   1.165	   0.494
	4194		   1.899	   1.219	   0.359
	4195		   1.893	   1.187	   0.468
	4196		   1.870	   1.186	   0.660
	4197		   1.916	   1.166	   0.369
	4198		   1.882	   1.188	   0.414
	4199		   1.917	   1.184	   0.393
	4200		   1.897	   1.157	   0.421
	4201		   1.955	   1.147	   0.329
	4202		   1.875	   1.202	   0.566
	4203		   1.933	   1.178	   0.384
	4204		   1.893	   1.203	   0.412
	4205		   1.952	   1.172	   0.596
	4206		   1.924	   1.210	   0.617
	4207		   1.877	   1.222	   0.621
	4208		   1.914	   1.213	   0.709
	4209		   1.933	   1.184	   0.360
	4210		   1.937	   1.176	   0.492
	4211		   1.926	   1.131	   0.460
	4212		   1.928	   1.192	   0.614
	4213		   1.920	   1.147	   0.650
	4214		   1.951	   1.205	   0.525
	4215		   1.840	   1.166	   0.404
	4216		   1.856	   1.161	   0.390
	4217		   1.918	   1.179	   0.386
	4218		   1.894	   1.118	   0.354
	4219		   1.839	   1.123	   0.577
	4220		   1.907	   1.167	   0.699
	4221		   1.878	   1.205	   0.391
	4222		   1.890	   1.162	   0.456
	4223		   1.913	   1.161	   0.651
	4224		   1.864	   1.193	   0.574
	4225		   1.904	   1.174	   0.558
	4226		   1.867	   1.155	   0.525
	4227		   1.879	   1.164	   0.364
	4228		   1.864	   1.235	   0.376
	4229		   1.925	   1.194	   0.766
	4230		   1.834	   1.183	   0.406
	4231		   1.906	   1.224	   0.768
	4232		   1.913	   1.209	   0.594
	4233		   1.869	   1.153	   0.526
	4234		   1.929	   1.194	   0.372
	4235		   1.879	   1.147	   0.443
	4236		   1.847	   1.166	   0.407
	4237		   1.952	   1.219	   0.616
	4238		   1.925	   1.191	   0.549
	4239		   1.894	   1.213	   0.605
	4240		   1.889	   1.184	   0.498
	4241		   1.912	   1.157	   0.523
	4242		   1.921	   1.193	   0.420
	4243		   1.878	   1.205	   0.778
	4244		   1.921	   1.209	   0.588
	4245		   1.875	   1.197	   0.719
	4246		   1.894	   1.105	   0.469
	4247		   1.912	   1.140	   0.568
	4248		   1.858	   1.187	   0.330
	4249		   1.876	   1.163	   0.502
	4250		   1.870	   1.123	   0.441
	4251		   1.909	   1.222	   0.704
	4252		   1.883	   1.202	   0.700
	4253		   1.830	   1.201	   0.638
	4254		   1.889	   1.179	   0.566
	4255		   1.916	   1.185	   0.559
	4256		   1.913	   1.234	   0.476
	4257		   1.841	   1.140	   0.582
	4258		   1.913	   1.166	   0.626
	4259		   1.903	   1.205	   0.553
	4260		   1.943	   1.181	   0.333
	4261		   1.910	   1.170	   0.626
	4262		   1.882	   1.217	   0.671
	4263		   1.902	   1.172	   0.511
	4264		   1.889	   1.217	   0.571
	4265		   1.896	   1.195	   0.596
	4266		   1.875	   1.195	   0.400
	4267		   1.842	   1.130	   0.506
	4268		   1.886	   1.194	   0.515
	4269		   1.880	   1.132	   0.474
	4270		   1.854	   1.181	   0.551
	4271		   1.894	   1.164	   0.461
	4272		   1.889	   1.198	   0.472
	4273		   1.835	   1.136	   0.551
	4274		   1.935	   1.138	   0.456
	4275		   1.888	   1.136	   0.530
	4276		   1.907	   1.152	   0.443
	4277		   1.850	   1.138	   0.418
	4278		   1.884	   1.104	   0.382
	4279		   1.867	   1.207	   0.452
	4280		   1.869	   1.162	   0.543
	4281		   1.843	   1.186	   0.557
	4282		   1.871	   1.156	   0.377
	4283		   1.876	   1.127	   0.334
	4284		   1.865	   1.161	   0.533
	4285		   1.889	   1.157	   0.372
	4286		   1.909	   1.170	   0.664
	4287		   1.869	   1.115	   0.457
	4288		   1.909	   1.206	   0.474
	4289		   1.895	   1.181	   0.484
	4290		   1.891	   1.165	   0.474
	4291		   1.861	   1.208	   0.576
	4292		   1.862	   1.135	   0.537
	4293		   1.862	   1.154	   0.490
	4294		   1.866	   1.188	   0.472
	4295		   1.872	   1.180	   0.433
	4296		   1.884	   1.158	   0.698
	4297		   1.889	   1.164	   0.516
	4298		   1.880	   1.195	   0.390
	4299		   1.867	   1.151	   0.694
	4300		   1.872	   1.146	   0.567
	4301		   1.922	   1.215	   0.614
	4302		   1.870	   1.137	   0.627
	4303		   1.906	   1.165	   0.605
	4304		   1.856	   1.176	   0.513
	4305		   1.897	   1.167	   0.460
	4306		   1.931	   1.184	   0.500
	4307		   1.935	   1.207	   0.596
	4308		   1.867	   1.172	   0.566
	4309		   1.854	   1.184	   0.545
	4310		   1.867	   1.114	   0.509
	4311		   1.876	   1.100	   0.471
	4312		   1.915	   1.184	   0.652
	4313		   1.867	   1.167	   0.508
	4314		   1.929	   1.221	   0.506
	4315		   1.918	   1.149	   0.407
	4316		   1.896	   1.206	   0.497
	4317		   1.929	   1.132	   0.554
	4318		   1.874	   1.157	   0.509
	4319		   1.869	   1.135	   0.407
	4320		   1.888	   1.167	   0.596
	4321		   1.900	   1.181	   0.462
	4322		   1.938	   1.200	   0.553
	4323		   1.879	   1.204	   0.607
	4324		   1.841	   1.158	   0.428
	4325		   1.912	   1.166	   0.535
	4326		   1.908	   1.178	   0.494
	4327		   1.870	   1.161	   0.392
	4328		   1.913	   1.180	   0.478
	4329		   1.902	   1.224	   0.525
	4330		   1.861	   1.199	   0.596
	4331		   1.905	   1.169	   0.449
	4332		   1.882	   1.128	   0.444
	4333		   1.894	   1.204	   0.479
	4334		   1.941	   1.130	   0.479
	4335		   1.870	   1.179	   0.432
	4336		   1.888	   1.150	   0.443
	4337		   1.959	   1.208	   0.509
	4338		   1.867	   1.149	   0.529
	4339		   1.905	   1.175	   0.752
	4340		   1.901	   1.186	   0.471
	4341		   1.841	   1.188	   0.405
	4342		   1.879	   1.160	   0.534
	4343		   1.914	   1.114	   0.479
	4344		   1.893	   1.127	   0.476
	4345		   1.948	   1.144	   0.495
	4346		   1.918	   1.166	   0.644
	4347		   1.846	   1.155	   0.633
	4348		   1.859	   1.153	   0.428
	4349		   1.834	   1.168	   0.516
	4350		   1.894	   1.170	   0.594
	4351		   1.914	   1.183	   0.554
	4352		   1.867	   1.160	   0.538
	4353		   1.924	   1.171	   0.400
	4354		   1.860	   1.206	   0.636
	4355		   1.968	   1.177	   0.472
	4356		   1.870	   1.187	   0.373
	4357		   1.896	   1.144	   0.481
	4358		   1.904	   1.144	   0.431
	4359		   1.912	   1.150	   0.455
	4360		   1.942	   1.157	   0.561
	4361		   1.896	   1.167	   0.458
	4362		   1.875	   1.135	   0.400
	4363		   1.919	   1.157	   0.573
	4364		   1.894	   1.099	   0.411
	4365		   1.914	   1.180	   0.554
	4366		   1.868	   1.100	   0.396
	4367		   1.897	   1.110	   0.430
	4368		   1.907	   1.098	   0.427
	4369		   1.877	   1.146	   0.440
	4370		   1.947	   1.142	   0.309
	4371		   1.855	   1.066	   0.365
	4372		   1.912	   1.097	   0.308
	4373		   1.884	   1.083	   0.330
	4374		   1.882	   1.092	   0.367
	4375		   1.897	   1.103	   0.382
	4376		   1.913	   1.091	   0.324
	4377		   1.913	   1.121	   0.402
	4378		   1.886	   1.123	   0.323
	4379		   1.867	   1.107	   0.410
	4380		   1.880	   1.095	   0.443
	4381		   1.901	   1.053	   0.373
	4382		   1.886	   1.092	   0.349
	4383		   1.839	   1.065	   0.286
	4384		   1.904	   1.068	   0.398
	4385		   1.878	   1.126	   0.413
	4386		   1.870	   1.068	   0.381
	4387		   1.870	   1.093	   0.378
	4388		   1.935	   1.137	   0.523
