# Evoluation started on 2019/07/20 21:41:18
# Generation	   Best 	   Average 	   Worst
	765		   2.140	   1.601	   0.930
	766		   2.154	   1.656	   0.919
	767		   2.140	   1.608	   1.000
	768		   2.133	   1.619	   0.959
	769		   2.159	   1.721	   0.983
	770		   2.107	   1.651	   0.949
	771		   2.116	   1.563	   0.922
	772		   2.131	   1.582	   0.905
	773		   2.124	   1.503	   0.960
	774		   2.161	   1.623	   0.946
	775		   2.157	   1.582	   0.938
	776		   2.143	   1.596	   0.937
	777		   2.181	   1.645	   0.961
	778		   2.113	   1.643	   0.940
	779		   2.137	   1.530	   0.921
	780		   2.164	   1.682	   0.959
	781		   2.148	   1.650	   0.931
	782		   2.154	   1.631	   1.030
	783		   2.167	   1.623	   0.932
	784		   2.107	   1.649	   0.928
	785		   2.157	   1.625	   0.913
	786		   2.134	   1.651	   0.912
	787		   2.200	   1.624	   0.809
	788		   2.186	   1.663	   0.885
	789		   2.159	   1.637	   1.016
	790		   2.139	   1.628	   0.911
	791		   2.244	   1.634	   0.918
	792		   2.160	   1.606	   0.714
	793		   2.178	   1.567	   1.001
	794		   2.165	   1.644	   0.896
	795		   2.214	   1.575	   0.903
	796		   2.097	   1.625	   0.916
	797		   2.149	   1.647	   0.928
	798		   2.145	   1.597	   0.929
	799		   2.147	   1.598	   0.922
	800		   2.164	   1.618	   0.889
	801		   2.165	   1.621	   0.980
	802		   2.168	   1.660	   0.804
	803		   2.113	   1.581	   0.839
	804		   2.214	   1.668	   0.863
	805		   2.209	   1.681	   0.885
	806		   2.174	   1.675	   0.957
	807		   2.179	   1.614	   0.921
	808		   2.128	   1.560	   0.887
	809		   2.158	   1.637	   0.837
	810		   2.214	   1.674	   0.833
	811		   2.146	   1.641	   0.958
	812		   2.128	   1.587	   0.904
	813		   2.165	   1.642	   0.990
	814		   2.129	   1.624	   0.981
	815		   2.097	   1.601	   0.865
	816		   2.116	   1.562	   0.907
	817		   2.145	   1.657	   1.017
	818		   2.165	   1.582	   0.970
	819		   2.177	   1.566	   0.940
	820		   2.112	   1.581	   0.861
	821		   2.181	   1.628	   0.962
	822		   2.164	   1.627	   0.947
	823		   2.146	   1.642	   0.922
	824		   2.132	   1.608	   0.943
	825		   2.195	   1.657	   0.907
	826		   2.145	   1.657	   0.973
	827		   2.122	   1.583	   0.934
	828		   2.134	   1.666	   0.939
	829		   2.186	   1.638	   0.977
	830		   2.148	   1.732	   1.043
	831		   2.174	   1.641	   0.952
	832		   2.221	   1.617	   0.856
	833		   2.198	   1.565	   0.930
	834		   2.203	   1.600	   0.944
	835		   2.103	   1.654	   0.919
	836		   2.173	   1.645	   0.958
	837		   2.187	   1.620	   0.957
	838		   2.176	   1.619	   0.979
	839		   2.177	   1.661	   0.917
	840		   2.208	   1.626	   0.883
	841		   2.191	   1.605	   0.889
	842		   2.200	   1.617	   0.866
	843		   2.214	   1.659	   0.959
	844		   2.178	   1.646	   0.966
	845		   2.146	   1.609	   0.934
	846		   2.126	   1.635	   0.874
	847		   2.190	   1.618	   0.918
	848		   2.161	   1.581	   0.892
	849		   2.115	   1.574	   0.880
	850		   2.106	   1.635	   0.938
	851		   2.169	   1.587	   0.889
	852		   2.111	   1.560	   0.929
	853		   2.153	   1.676	   0.893
	854		   2.149	   1.627	   0.992
	855		   2.098	   1.600	   0.804
	856		   2.152	   1.575	   0.944
	857		   2.101	   1.598	   0.917
	858		   2.117	   1.608	   0.713
	859		   2.103	   1.576	   0.967
	860		   2.075	   1.617	   0.917
	861		   2.106	   1.592	   0.903
	862		   2.056	   1.534	   0.862
	863		   2.105	   1.645	   0.890
	864		   2.088	   1.636	   0.933
	865		   2.113	   1.695	   1.015
	866		   2.124	   1.673	   0.875
	867		   2.087	   1.615	   0.841
	868		   2.054	   1.600	   0.948
	869		   2.127	   1.695	   1.079
	870		   2.127	   1.676	   1.005
	871		   2.063	   1.604	   0.955
	872		   2.089	   1.587	   0.913
	873		   2.112	   1.603	   0.838
	874		   2.137	   1.626	   0.854
	875		   2.119	   1.709	   1.006
	876		   2.117	   1.634	   0.666
	877		   2.129	   1.688	   0.772
	878		   2.132	   1.613	   0.912
	879		   2.102	   1.660	   1.059
	880		   2.123	   1.654	   0.925
	881		   2.135	   1.665	   0.952
	882		   2.110	   1.576	   0.847
	883		   2.106	   1.605	   0.832
	884		   2.110	   1.712	   0.896
	885		   2.151	   1.658	   0.897
	886		   2.122	   1.642	   0.883
	887		   2.112	   1.674	   0.828
	888		   2.104	   1.595	   0.864
	889		   2.123	   1.603	   0.846
	890		   2.110	   1.675	   0.980
	891		   2.109	   1.663	   0.720
	892		   2.103	   1.633	   0.903
	893		   2.083	   1.600	   0.833
	894		   2.091	   1.623	   0.830
	895		   2.074	   1.659	   0.922
	896		   2.094	   1.607	   0.883
	897		   2.085	   1.623	   0.746
	898		   2.084	   1.639	   0.882
	899		   2.085	   1.660	   0.814
	900		   2.104	   1.697	   0.923
	901		   2.099	   1.695	   0.727
	902		   2.085	   1.574	   0.616
	903		   2.090	   1.702	   0.734
	904		   2.095	   1.642	   0.743
	905		   2.102	   1.627	   0.640
	906		   2.073	   1.631	   0.744
	907		   2.100	   1.619	   0.771
	908		   2.103	   1.613	   0.853
	909		   2.093	   1.654	   0.657
	910		   2.108	   1.594	   0.684
	911		   2.121	   1.676	   0.670
	912		   2.099	   1.643	   0.947
	913		   2.086	   1.625	   0.682
	914		   2.105	   1.622	   0.704
	915		   2.092	   1.645	   0.755
	916		   2.099	   1.682	   0.561
	917		   2.078	   1.556	   0.752
	918		   2.090	   1.632	   0.758
	919		   2.066	   1.639	   0.897
	920		   2.059	   1.634	   0.793
	921		   2.080	   1.628	   0.532
	922		   2.068	   1.650	   0.571
	923		   2.071	   1.695	   0.940
	924		   2.087	   1.655	   0.995
	925		   2.067	   1.676	   0.725
	926		   2.086	   1.607	   0.748
	927		   2.089	   1.658	   0.891
	928		   2.090	   1.692	   0.897
	929		   2.074	   1.575	   0.549
	930		   2.081	   1.701	   0.962
	931		   2.085	   1.694	   0.728
	932		   2.060	   1.587	   0.923
	933		   2.068	   1.655	   0.771
	934		   2.082	   1.579	   0.822
	935		   2.082	   1.708	   0.937
	936		   2.089	   1.637	   0.914
	937		   2.098	   1.631	   0.855
	938		   2.090	   1.697	   1.015
	939		   2.079	   1.685	   0.944
	940		   2.064	   1.676	   0.923
	941		   2.068	   1.610	   0.648
	942		   2.083	   1.608	   0.926
	943		   2.067	   1.657	   0.910
	944		   2.079	   1.643	   0.666
	945		   2.084	   1.669	   0.888
	946		   2.062	   1.627	   0.864
	947		   2.079	   1.715	   0.853
	948		   2.078	   1.668	   0.889
	949		   2.085	   1.682	   0.939
	950		   2.091	   1.684	   0.628
	951		   2.046	   1.664	   0.827
	952		   2.086	   1.619	   0.786
	953		   2.084	   1.659	   0.945
	954		   2.093	   1.654	   0.673
	955		   2.095	   1.600	   0.792
	956		   2.104	   1.674	   0.929
	957		   2.088	   1.639	   0.929
	958		   2.095	   1.687	   0.869
	959		   2.076	   1.566	   0.884
	960		   2.045	   1.599	   0.757
	961		   2.095	   1.604	   0.705
	962		   2.092	   1.649	   0.952
	963		   2.091	   1.641	   0.909
	964		   2.116	   1.622	   0.885
	965		   2.099	   1.677	   0.895
	966		   2.093	   1.627	   0.922
	967		   2.082	   1.645	   1.038
	968		   2.107	   1.624	   0.872
	969		   2.097	   1.661	   1.004
	970		   2.106	   1.712	   0.967
	971		   2.102	   1.693	   0.961
	972		   2.072	   1.656	   0.917
	973		   2.095	   1.667	   1.035
	974		   2.071	   1.634	   0.949
	975		   2.065	   1.683	   0.950
	976		   2.076	   1.575	   0.944
	977		   2.080	   1.621	   0.827
	978		   2.079	   1.676	   0.942
	979		   2.098	   1.660	   0.920
	980		   2.081	   1.678	   0.990
	981		   2.089	   1.553	   0.961
	982		   2.103	   1.641	   0.982
	983		   2.138	   1.650	   1.005
	984		   2.101	   1.653	   0.926
	985		   2.095	   1.662	   0.933
	986		   2.123	   1.658	   0.938
	987		   2.091	   1.575	   0.863
	988		   2.110	   1.613	   0.985
	989		   2.129	   1.662	   0.918
	990		   2.096	   1.557	   0.960
	991		   2.153	   1.672	   1.049
	992		   2.090	   1.556	   0.951
	993		   2.126	   1.677	   1.073
	994		   2.124	   1.569	   0.909
	995		   2.169	   1.597	   0.931
	996		   2.147	   1.590	   1.010
	997		   2.134	   1.598	   1.028
	998		   2.147	   1.561	   1.020
	999		   2.108	   1.575	   0.920
	1000		   2.124	   1.595	   0.996
	1001		   2.129	   1.571	   0.839
	1002		   2.143	   1.578	   0.870
	1003		   2.154	   1.574	   0.743
	1004		   2.165	   1.567	   0.823
	1005		   2.142	   1.645	   1.063
	1006		   2.119	   1.499	   0.764
	1007		   2.150	   1.611	   0.984
# Evoluation started on 2019/08/03 01:04:13
# Generation	   Best 	   Average 	   Worst
	1007		   2.150	   1.611	   0.984
	1008		   2.117	   1.665	   1.053
	1009		   2.103	   1.597	   1.015
	1010		   2.117	   1.600	   1.017
	1011		   2.137	   1.642	   0.870
	1012		   2.192	   1.554	   1.016
	1013		   2.141	   1.639	   0.968
	1014		   2.171	   1.616	   0.911
	1015		   2.099	   1.525	   0.875
	1016		   2.143	   1.598	   0.860
	1017		   2.177	   1.589	   0.884
	1018		   2.148	   1.598	   0.894
	1019		   2.149	   1.592	   0.923
	1020		   2.119	   1.563	   0.951
	1021		   2.127	   1.582	   0.930
	1022		   2.188	   1.661	   1.024
	1023		   2.159	   1.555	   0.566
	1024		   2.110	   1.533	   0.898
	1025		   2.170	   1.610	   1.000
	1026		   2.165	   1.568	   0.926
	1027		   2.139	   1.562	   0.882
	1028		   2.138	   1.611	   0.957
	1029		   2.126	   1.524	   0.764
	1030		   2.156	   1.616	   0.964
	1031		   2.148	   1.616	   0.914
	1032		   2.174	   1.591	   0.810
	1033		   2.134	   1.615	   0.871
	1034		   2.160	   1.602	   0.984
	1035		   2.123	   1.522	   0.907
	1036		   2.159	   1.553	   0.973
	1037		   2.160	   1.492	   0.923
	1038		   2.158	   1.553	   0.886
	1039		   2.172	   1.466	   0.853
	1040		   2.107	   1.559	   0.988
	1041		   2.172	   1.515	   0.905
	1042		   2.160	   1.543	   0.893
	1043		   2.130	   1.457	   0.676
	1044		   2.189	   1.566	   0.776
	1045		   2.143	   1.496	   0.964
	1046		   2.171	   1.405	   0.852
	1047		   2.133	   1.580	   0.909
	1048		   2.153	   1.578	   0.946
	1049		   2.138	   1.524	   0.930
	1050		   2.232	   1.577	   0.581
	1051		   2.211	   1.582	   0.894
	1052		   2.143	   1.542	   0.859
	1053		   2.232	   1.561	   0.951
	1054		   2.161	   1.557	   0.914
	1055		   2.152	   1.573	   0.830
	1056		   2.184	   1.564	   0.801
	1057		   2.161	   1.555	   0.951
	1058		   2.182	   1.601	   0.835
	1059		   2.170	   1.602	   0.993
	1060		   2.185	   1.578	   0.858
	1061		   2.191	   1.537	   0.864
	1062		   2.170	   1.474	   0.821
	1063		   2.163	   1.595	   0.821
	1064		   2.178	   1.522	   0.826
	1065		   2.167	   1.611	   0.871
	1066		   2.174	   1.582	   0.806
	1067		   2.139	   1.593	   0.980
	1068		   2.171	   1.528	   0.904
	1069		   2.131	   1.533	   0.884
	1070		   2.151	   1.515	   0.486
	1071		   2.169	   1.646	   0.988
	1072		   2.077	   1.513	   0.930
	1073		   2.134	   1.603	   0.960
	1074		   2.133	   1.543	   0.810
	1075		   2.134	   1.636	   0.926
	1076		   2.143	   1.598	   0.890
	1077		   2.206	   1.666	   0.861
	1078		   2.179	   1.635	   0.938
	1079		   2.161	   1.621	   0.887
	1080		   2.182	   1.588	   1.037
	1081		   2.128	   1.569	   0.822
	1082		   2.100	   1.528	   0.964
	1083		   2.156	   1.540	   0.814
	1084		   2.165	   1.606	   0.946
	1085		   2.117	   1.610	   0.956
	1086		   2.136	   1.615	   0.880
	1087		   2.140	   1.572	   0.912
	1088		   2.079	   1.579	   0.869
	1089		   2.181	   1.502	   0.880
	1090		   2.176	   1.580	   0.929
	1091		   2.147	   1.576	   0.740
	1092		   2.091	   1.522	   0.746
	1093		   2.154	   1.630	   0.847
	1094		   2.162	   1.635	   0.886
	1095		   2.186	   1.610	   0.957
	1096		   2.165	   1.581	   0.847
	1097		   2.185	   1.572	   0.899
	1098		   2.168	   1.598	   1.083
	1099		   2.211	   1.596	   0.907
	1100		   2.193	   1.641	   0.791
	1101		   2.151	   1.614	   0.928
	1102		   2.188	   1.611	   0.848
	1103		   2.177	   1.561	   0.807
	1104		   2.178	   1.589	   0.858
	1105		   2.132	   1.605	   1.117
	1106		   2.130	   1.567	   0.967
	1107		   2.232	   1.628	   1.025
	1108		   2.211	   1.657	   1.036
	1109		   2.178	   1.622	   1.114
	1110		   2.226	   1.570	   0.823
	1111		   2.251	   1.660	   0.815
	1112		   2.216	   1.600	   0.926
	1113		   2.224	   1.613	   0.914
	1114		   2.250	   1.611	   1.015
	1115		   2.246	   1.621	   1.003
	1116		   2.257	   1.631	   0.967
	1117		   2.209	   1.592	   0.948
	1118		   2.226	   1.608	   0.980
	1119		   2.278	   1.628	   0.999
	1120		   2.268	   1.613	   1.028
	1121		   2.257	   1.638	   1.097
	1122		   2.265	   1.630	   0.970
	1123		   2.274	   1.613	   0.961
	1124		   2.242	   1.646	   0.727
	1125		   2.246	   1.645	   0.820
	1126		   2.259	   1.677	   1.069
	1127		   2.273	   1.627	   0.783
	1128		   2.157	   1.567	   0.963
	1129		   2.330	   1.624	   0.836
	1130		   2.226	   1.654	   1.065
	1131		   2.221	   1.584	   0.866
	1132		   2.288	   1.670	   1.022
	1133		   2.204	   1.603	   0.937
	1134		   2.265	   1.611	   0.742
	1135		   2.259	   1.556	   0.714
	1136		   2.277	   1.616	   0.938
	1137		   2.303	   1.636	   0.934
	1138		   2.318	   1.659	   1.007
	1139		   2.244	   1.645	   1.056
	1140		   2.242	   1.613	   1.007
	1141		   2.202	   1.567	   0.968
	1142		   2.279	   1.649	   1.022
	1143		   2.254	   1.604	   0.775
	1144		   2.264	   1.668	   1.000
	1145		   2.208	   1.645	   1.036
	1146		   2.230	   1.649	   0.894
	1147		   2.247	   1.668	   1.105
	1148		   2.269	   1.673	   0.925
	1149		   2.290	   1.653	   1.098
	1150		   2.288	   1.639	   0.962
	1151		   2.152	   1.600	   0.909
	1152		   2.197	   1.654	   0.971
	1153		   2.260	   1.614	   0.894
	1154		   2.207	   1.640	   1.002
	1155		   2.279	   1.649	   0.888
	1156		   2.303	   1.590	   0.971
	1157		   2.231	   1.682	   0.970
	1158		   2.240	   1.596	   0.981
	1159		   2.227	   1.601	   0.925
	1160		   2.241	   1.629	   0.959
	1161		   2.337	   1.647	   0.964
	1162		   2.234	   1.572	   1.017
	1163		   2.292	   1.605	   0.985
	1164		   2.208	   1.659	   1.043
	1165		   2.251	   1.612	   1.024
	1166		   2.220	   1.632	   0.979
	1167		   2.212	   1.631	   0.998
	1168		   2.218	   1.645	   1.024
	1169		   2.182	   1.600	   0.889
	1170		   2.234	   1.680	   1.027
	1171		   2.202	   1.650	   0.809
	1172		   2.210	   1.644	   0.901
	1173		   2.206	   1.651	   0.940
	1174		   2.236	   1.705	   0.965
	1175		   2.225	   1.648	   0.985
	1176		   2.188	   1.662	   0.948
	1177		   2.276	   1.599	   0.963
	1178		   2.258	   1.667	   1.020
	1179		   2.211	   1.679	   1.060
	1180		   2.184	   1.620	   0.960
	1181		   2.245	   1.651	   1.025
	1182		   2.213	   1.666	   0.983
	1183		   2.242	   1.692	   0.965
	1184		   2.187	   1.611	   0.869
	1185		   2.197	   1.679	   1.098
	1186		   2.169	   1.609	   0.994
	1187		   2.291	   1.643	   0.952
	1188		   2.203	   1.624	   0.849
	1189		   2.320	   1.670	   0.975
	1190		   2.312	   1.680	   0.976
	1191		   2.231	   1.557	   0.913
	1192		   2.231	   1.641	   0.942
	1193		   2.229	   1.662	   0.966
	1194		   2.236	   1.688	   1.012
	1195		   2.248	   1.600	   0.924
	1196		   2.186	   1.649	   0.928
	1197		   2.278	   1.649	   0.924
	1198		   2.308	   1.644	   0.842
	1199		   2.243	   1.563	   1.025
	1200		   2.264	   1.608	   0.943
	1201		   2.170	   1.620	   0.968
	1202		   2.233	   1.621	   0.825
	1203		   2.258	   1.593	   0.937
	1204		   2.237	   1.648	   0.978
	1205		   2.213	   1.650	   1.014
	1206		   2.269	   1.618	   1.011
	1207		   2.258	   1.694	   1.000
	1208		   2.288	   1.627	   0.908
	1209		   2.259	   1.646	   0.965
	1210		   2.274	   1.521	   0.953
	1211		   2.244	   1.605	   0.904
	1212		   2.221	   1.611	   0.778
	1213		   2.232	   1.672	   0.976
	1214		   2.248	   1.613	   1.000
	1215		   2.299	   1.637	   0.982
	1216		   2.187	   1.581	   0.968
	1217		   2.221	   1.645	   0.925
	1218		   2.215	   1.586	   0.813
	1219		   2.243	   1.656	   0.963
	1220		   2.242	   1.612	   0.958
	1221		   2.267	   1.669	   1.030
	1222		   2.206	   1.674	   1.029
	1223		   2.349	   1.584	   0.926
	1224		   2.271	   1.676	   0.991
	1225		   2.258	   1.635	   0.911
	1226		   2.369	   1.579	   0.815
	1227		   2.261	   1.566	   0.947
	1228		   2.241	   1.582	   1.056
	1229		   2.269	   1.651	   1.044
	1230		   2.229	   1.702	   1.039
	1231		   2.226	   1.722	   0.964
	1232		   2.304	   1.549	   0.831
	1233		   2.340	   1.629	   0.961
	1234		   2.223	   1.648	   1.043
	1235		   2.281	   1.679	   1.051
	1236		   2.218	   1.625	   1.029
	1237		   2.333	   1.634	   1.028
	1238		   2.282	   1.595	   1.045
	1239		   2.329	   1.686	   1.031
	1240		   2.353	   1.634	   1.044
	1241		   2.236	   1.620	   0.974
	1242		   2.306	   1.696	   1.097
	1243		   2.267	   1.676	   1.012
	1244		   2.339	   1.616	   1.045
	1245		   2.251	   1.648	   0.998
	1246		   2.309	   1.620	   0.996
	1247		   2.315	   1.678	   0.948
	1248		   2.345	   1.643	   0.962
	1249		   2.269	   1.667	   0.826
	1250		   2.265	   1.575	   0.963
	1251		   2.211	   1.605	   0.990
	1252		   2.414	   1.609	   0.730
	1253		   2.297	   1.534	   0.833
	1254		   2.404	   1.640	   0.952
	1255		   2.380	   1.645	   0.939
	1256		   2.306	   1.641	   0.937
# Evoluation started on 2019/08/26 23:01:46
# Generation	   Best 	   Average 	   Worst
	1256		   2.306	   1.641	   0.937
	1257		   2.313	   1.618	   0.991
	1258		   2.264	   1.633	   0.910
	1259		   2.320	   1.656	   0.997
# Evoluation started on 2019/08/27 13:45:04
# Generation	   Best 	   Average 	   Worst
	1259		   2.320	   1.656	   0.997
	1260		   2.345	   1.635	   0.769
	1261		   2.329	   1.617	   0.891
	1262		   2.389	   1.690	   0.986
	1263		   2.297	   1.626	   1.023
	1264		   2.413	   1.707	   0.993
	1265		   2.302	   1.624	   0.922
	1266		   2.431	   1.618	   0.936
	1267		   2.283	   1.648	   0.971
	1268		   2.333	   1.662	   0.974
	1269		   2.381	   1.682	   0.997
	1270		   2.330	   1.682	   0.985
	1271		   2.288	   1.603	   0.934
	1272		   2.323	   1.666	   1.056
	1273		   2.382	   1.614	   0.909
	1274		   2.360	   1.660	   0.798
	1275		   2.357	   1.605	   1.008
	1276		   2.349	   1.657	   0.935
	1277		   2.260	   1.613	   0.923
	1278		   2.344	   1.619	   0.914
	1279		   2.380	   1.634	   0.965
	1280		   2.393	   1.646	   0.874
	1281		   2.341	   1.660	   1.006
	1282		   2.300	   1.650	   0.901
	1283		   2.293	   1.589	   0.984
	1284		   2.340	   1.625	   0.862
	1285		   2.340	   1.594	   0.987
	1286		   2.295	   1.694	   0.979
	1287		   2.338	   1.652	   1.004
	1288		   2.311	   1.558	   0.789
	1289		   2.396	   1.555	   0.943
	1290		   2.199	   1.584	   0.920
	1291		   2.366	   1.659	   0.724
	1292		   2.310	   1.660	   1.006
	1293		   2.294	   1.646	   1.012
	1294		   2.365	   1.628	   1.018
	1295		   2.256	   1.639	   0.880
	1296		   2.346	   1.616	   0.967
	1297		   2.284	   1.648	   1.004
	1298		   2.425	   1.637	   0.871
	1299		   2.332	   1.685	   0.705
	1300		   2.264	   1.626	   0.696
	1301		   2.293	   1.608	   1.005
	1302		   2.355	   1.628	   1.049
	1303		   2.288	   1.598	   0.972
	1304		   2.340	   1.675	   0.900
	1305		   2.398	   1.584	   0.885
	1306		   2.372	   1.617	   0.885
	1307		   2.382	   1.622	   0.812
	1308		   2.329	   1.636	   0.846
	1309		   2.415	   1.613	   0.808
	1310		   2.436	   1.666	   0.951
	1311		   2.465	   1.676	   1.009
	1312		   2.262	   1.563	   0.993
	1313		   2.339	   1.667	   0.923
	1314		   2.319	   1.605	   0.936
	1315		   2.385	   1.648	   1.001
	1316		   2.411	   1.631	   0.936
	1317		   2.368	   1.703	   0.957
	1318		   2.326	   1.631	   0.867
	1319		   2.408	   1.639	   1.093
	1320		   2.408	   1.652	   0.990
	1321		   2.366	   1.660	   0.959
	1322		   2.302	   1.590	   0.932
	1323		   2.409	   1.709	   0.973
	1324		   2.370	   1.690	   0.949
	1325		   2.407	   1.640	   0.989
	1326		   2.275	   1.569	   0.980
	1327		   2.458	   1.560	   0.936
	1328		   2.406	   1.734	   1.080
	1329		   2.382	   1.683	   1.010
	1330		   2.300	   1.607	   0.769
	1331		   2.438	   1.695	   0.831
	1332		   2.382	   1.657	   0.868
	1333		   2.353	   1.615	   0.995
	1334		   2.408	   1.607	   0.961
	1335		   2.402	   1.647	   0.913
	1336		   2.365	   1.638	   0.874
	1337		   2.369	   1.655	   0.885
	1338		   2.352	   1.677	   0.702
	1339		   2.314	   1.687	   0.680
	1340		   2.376	   1.619	   0.861
	1341		   2.346	   1.662	   0.890
	1342		   2.351	   1.652	   0.928
